seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
8986,19,3987,8.776639597956091,55.0339,55.0339,7.976200000000006,0.07169999999999987,True,True,2,0,5,2
8986,20,4493,9.88987566693686,55.2475,55.2475,8.189800000000005,0.21359999999999957,True,True,2,0,22,2
8986,21,4591,10.105452500050887,55.2475,55.2475,8.189800000000005,0.0,False,False,2,1,2,2
8986,22,4888,10.759377405047417,55.4099,55.4099,8.352200000000003,0.1623999999999981,True,True,2,0,11,2
8986,23,4966,10.931126503041014,55.4099,55.4099,8.352200000000003,0.0,False,False,2,1,1,2
8986,24,5208,11.463676247978583,55.65389999999999,55.65389999999999,8.596199999999996,0.24399999999999267,True,True,2,0,11,2
8986,25,5277,11.615619590040296,55.65389999999999,55.65389999999999,8.596199999999996,0.0,False,False,2,1,2,2
8986,26,5448,11.992072371998802,55.921400000000006,55.921400000000006,8.863700000000009,0.2675000000000125,True,True,2,0,8,2
8986,27,5590,12.304712337907404,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,1,3,2
8986,28,5655,12.447961991885677,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,2,0,2
8986,29,5720,12.591049212962389,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,3,0,2
8986,30,5785,12.734092354075983,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,4,0,2
8986,31,5863,12.905759196961299,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,5,1,2
8986,32,6089,13.403053246904165,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,6,7,2
8986,33,6318,13.907214171020314,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,7,7,2
8986,34,6406,14.100922313053161,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,8,2,2
8986,35,6608,14.545720308087766,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,9,7,2
8986,36,6676,14.69542183005251,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,10,1,2
8986,37,6920,15.232411320088431,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,11,7,2
8986,38,6994,15.39531236095354,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,12,1,2
8986,39,7059,15.538503749994561,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,13,0,2
8986,40,7175,15.793857486918569,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,14,2,2
8986,41,7241,15.93925345595926,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,15,1,2
8986,42,7379,16.24301290907897,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,16,5,2
8986,43,7617,16.767072546994314,55.921400000000006,55.921400000000006,8.863700000000009,0.0,False,False,2,17,6,2
8986,44,7798,17.165326118003577,56.1705,56.1705,9.1128,0.24909999999999144,True,True,2,0,5,2
8986,45,8007,17.6248189099133,56.1705,56.1705,9.1128,0.0,False,False,2,1,6,2
8986,46,8072,17.767904094886035,56.1705,56.1705,9.1128,0.0,False,False,2,2,0,2
8986,47,8141,17.91978698107414,56.1705,56.1705,9.1128,0.0,False,False,2,3,1,2
8986,48,8206,18.062906617997214,56.1705,56.1705,9.1128,0.0,False,False,2,4,0,2
8986,49,8271,18.20604716707021,56.1705,56.1705,9.1128,0.0,False,False,2,5,0,2
8986,50,8449,18.597788505954668,56.1705,56.1705,9.1128,0.0,False,False,2,6,3,2
8986,51,8615,18.96261633001268,56.1705,56.1705,9.1128,0.0,False,False,2,7,6,2
8986,52,8819,19.411389621905982,56.1705,56.1705,9.1128,0.0,False,False,2,8,5,2
8986,53,9097,20.02316238102503,56.1705,56.1705,9.1128,0.0,False,False,2,9,10,2
8986,54,9486,20.87956365989521,56.1705,56.1705,9.1128,0.0,False,False,2,10,23,2
8986,55,9818,21.609691509976983,56.1705,56.1705,9.1128,0.0,False,False,2,11,12,2
8986,56,9931,21.85837566689588,56.1705,56.1705,9.1128,0.0,False,False,2,12,2,2
8986,57,10002,22.01467889896594,56.1705,56.1705,9.1128,0.0,False,False,2,13,1,2
8986,58,10461,23.025034555001184,56.1946,56.1946,9.136900000000004,0.02410000000000423,True,True,2,0,13,2
8986,59,10558,23.238739256048575,56.1946,56.1946,9.136900000000004,0.0,False,False,2,1,3,2
8986,60,10657,23.456724846037105,56.1946,56.1946,9.136900000000004,0.0,False,False,2,2,2,2
8986,61,10744,23.648162343073636,56.1946,56.1946,9.136900000000004,0.0,False,False,2,3,2,2
8986,62,10906,24.004674833035097,56.1946,56.1946,9.136900000000004,0.0,False,False,2,4,6,2
8986,63,11154,24.550577813060954,56.1946,56.1946,9.136900000000004,0.0,False,False,2,5,7,2
8986,64,11377,25.04122374486178,56.1946,56.1946,9.136900000000004,0.0,False,False,2,6,6,2
8986,65,11613,25.560442029032856,56.1946,56.1946,9.136900000000004,0.0,False,False,2,7,10,2
8986,66,11824,26.02481715590693,56.1946,56.1946,9.136900000000004,0.0,False,False,2,8,4,2
8986,67,12265,26.995585242984816,56.196299999999994,56.196299999999994,9.138599999999997,0.0016999999999924853,True,True,2,0,14,2
8986,68,12347,27.176050754031166,56.196299999999994,56.196299999999994,9.138599999999997,0.0,False,False,2,1,3,2
8986,69,12476,27.460064111975953,56.196299999999994,56.196299999999994,9.138599999999997,0.0,False,False,2,2,2,2
8986,70,12575,27.677809437038377,56.2601,56.2601,9.202400000000004,0.06380000000000763,True,True,2,0,3,2
8986,71,12735,28.029678194085136,56.2601,56.2601,9.202400000000004,0.0,False,False,2,1,2,2
8986,72,12870,28.326974788913503,56.2601,56.2601,9.202400000000004,0.0,False,False,2,2,4,2
8986,73,12935,28.47005477291532,56.2601,56.2601,9.202400000000004,0.0,False,False,2,3,0,2
8986,74,13131,28.90149884391576,56.2761,56.2761,9.218400000000003,0.015999999999998238,True,True,2,0,6,2
8986,75,13288,29.24713983386755,56.2761,56.2761,9.218400000000003,0.0,False,False,2,1,4,2
8986,76,13540,29.80174542986788,56.2761,56.2761,9.218400000000003,0.0,False,False,2,2,9,2
8986,77,13964,30.73522809194401,56.5186,56.5186,9.460900000000002,0.24249999999999972,True,True,2,0,11,2
8986,78,14160,31.16629440500401,56.5186,56.5186,9.460900000000002,0.0,False,False,2,1,4,2
8986,79,14263,31.393026755889878,56.5186,56.5186,9.460900000000002,0.0,False,False,2,2,6,2
8986,80,14358,31.602031382964924,56.5186,56.5186,9.460900000000002,0.0,False,False,2,3,1,2
8986,81,14423,31.74524690094404,56.5186,56.5186,9.460900000000002,0.0,False,False,2,4,0,2
8986,82,14495,31.903651255881414,56.5186,56.5186,9.460900000000002,0.0,False,False,2,5,2,2
8986,83,14640,32.22278167703189,56.5186,56.5186,9.460900000000002,0.0,False,False,2,6,6,2
8986,84,14950,32.9045920050703,56.551700000000004,56.551700000000004,9.494000000000007,0.03310000000000457,True,True,2,0,9,2
8986,85,15086,33.203666189918295,56.551700000000004,56.551700000000004,9.494000000000007,0.0,False,False,2,1,4,2
8986,86,15275,33.619447469944134,56.551700000000004,56.551700000000004,9.494000000000007,0.0,False,False,2,2,6,2
8986,87,15509,34.13377248798497,56.612700000000004,56.612700000000004,9.555000000000007,0.06099999999999994,True,True,2,0,9,2
8986,88,15894,34.98048584489152,56.773599999999995,56.773599999999995,9.715899999999998,0.16089999999999094,True,True,2,0,16,2
8986,89,15990,35.19164361292496,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,1,4,2
8986,90,16102,35.438155602896586,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,2,2,2
8986,91,16218,35.693399837007746,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,3,2,2
8986,92,16315,35.906812260858715,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,4,1,2
8986,93,16488,36.28736104606651,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,5,6,2
8986,94,16764,36.894192850915715,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,6,9,2
8986,95,16884,37.15813303599134,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,7,2,2
8986,96,17005,37.424406772945076,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,8,3,2
8986,97,17070,37.56736896187067,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,9,0,2
8986,98,17283,38.03605783288367,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,10,8,2
8986,99,17631,38.80124815693125,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,11,14,2
8986,100,17801,39.17530353507027,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,12,6,2
8986,101,17922,39.44146344601177,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,13,6,2
8986,102,18115,39.86625647195615,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,14,7,2
8986,103,18251,40.16545345005579,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,15,3,2
8986,104,18351,40.38551991386339,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,16,2,2
8986,105,18531,40.78144076303579,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,17,4,2
8986,106,18916,41.62846221099608,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,18,13,2
8986,107,18981,41.77155179507099,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,19,0,2
8986,108,19050,41.92350928904489,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,20,1,2
8986,109,19222,42.30196261801757,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,21,3,2
8986,110,19287,42.445174312917516,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,22,0,2
8986,111,19433,42.76633583987132,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,23,5,2
8986,112,19659,43.26366961700842,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,24,6,2
8986,113,20002,44.01806422206573,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,25,12,2
8986,114,20235,44.53098788787611,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,26,9,2
8986,115,20494,45.100406005978584,56.773599999999995,56.773599999999995,9.715899999999998,0.0,False,False,2,27,7,2
8986,116,20833,45.84668067586608,57.0129,57.0129,9.955200000000005,0.23930000000000717,True,True,2,0,12,2
8986,117,20905,46.00529361492954,57.0129,57.0129,9.955200000000005,0.0,False,False,2,1,2,2
8986,118,20970,46.1484304969199,57.0129,57.0129,9.955200000000005,0.0,False,False,2,2,0,2
8986,119,21088,46.408213471993804,57.0129,57.0129,9.955200000000005,0.0,False,False,2,3,1,2
8986,120,21225,46.709719866048545,57.0129,57.0129,9.955200000000005,0.0,False,False,2,4,3,2
8986,121,21330,46.94075316004455,57.0129,57.0129,9.955200000000005,0.0,False,False,2,5,1,2
8986,122,21471,47.25102884694934,57.0129,57.0129,9.955200000000005,0.0,False,False,2,6,2,2
8986,123,21584,47.4997401998844,57.0129,57.0129,9.955200000000005,0.0,False,False,2,7,1,2
8986,124,21671,47.69125727005303,57.0129,57.0129,9.955200000000005,0.0,False,False,2,8,3,2
8986,125,21736,47.83430135902017,57.0129,57.0129,9.955200000000005,0.0,False,False,2,9,0,2
8986,126,21937,48.27647319203243,57.0129,57.0129,9.955200000000005,0.0,False,False,2,10,7,2
8986,127,22002,48.41962093999609,57.0129,57.0129,9.955200000000005,0.0,False,False,2,11,0,2
8986,128,22069,48.56721268291585,57.0129,57.0129,9.955200000000005,0.0,False,False,2,12,1,2
8986,129,22227,48.914871921995655,57.0129,57.0129,9.955200000000005,0.0,False,False,2,13,4,2
8986,130,22375,49.240355415968224,57.0129,57.0129,9.955200000000005,0.0,False,False,2,14,2,2
8986,131,22485,49.48239816399291,57.0129,57.0129,9.955200000000005,0.0,False,False,2,15,2,2
8986,132,22553,49.632111222017556,57.0129,57.0129,9.955200000000005,0.0,False,False,2,16,1,2
8986,133,22922,50.444045539945364,57.0129,57.0129,9.955200000000005,0.0,False,False,2,17,9,2
8986,134,22987,50.58721281006001,57.0129,57.0129,9.955200000000005,0.0,False,False,2,18,0,2
8986,135,23132,50.90625482797623,57.0129,57.0129,9.955200000000005,0.0,False,False,2,19,3,2
8986,136,23197,51.04933387390338,57.0129,57.0129,9.955200000000005,0.0,False,False,2,20,0,2
8986,137,23368,51.425577722955495,57.0129,57.0129,9.955200000000005,0.0,False,False,2,21,3,2
8986,138,23505,51.72700844495557,57.0129,57.0129,9.955200000000005,0.0,False,False,2,22,3,2
8986,139,23578,51.887716420926154,57.0129,57.0129,9.955200000000005,0.0,False,False,2,23,1,2
8986,140,23643,52.030834974953905,57.0129,57.0129,9.955200000000005,0.0,False,False,2,24,0,2
8986,141,23769,52.30805648607202,57.0129,57.0129,9.955200000000005,0.0,False,False,2,25,3,2
8986,142,23855,52.49736426095478,57.0129,57.0129,9.955200000000005,0.0,False,False,2,26,1,2
8986,143,23960,52.72838077903725,57.0129,57.0129,9.955200000000005,0.0,False,False,2,27,2,2
8986,144,24089,53.01222043391317,57.0129,57.0129,9.955200000000005,0.0,False,False,2,28,2,2
8986,145,24154,53.155344563070685,57.0129,57.0129,9.955200000000005,0.0,False,False,2,29,0,2
8986,146,24379,53.65044484403916,57.0129,57.0129,9.955200000000005,0.0,False,False,2,30,7,2
8986,147,24572,54.075140624074265,57.0129,57.0129,9.955200000000005,0.0,False,False,2,31,9,2
8986,148,24783,54.53961645998061,57.0129,57.0129,9.955200000000005,0.0,False,False,2,32,7,2
8986,149,24915,54.83012297307141,57.0129,57.0129,9.955200000000005,0.0,False,False,2,33,3,2
8986,150,25003,55.0237890149001,57.0129,57.0129,9.955200000000005,0.0,False,False,2,34,3,2
8986,151,25068,55.1669682408683,57.0129,57.0129,9.955200000000005,0.0,False,False,2,35,0,2
8986,152,25288,55.65112115093507,57.0129,57.0129,9.955200000000005,0.0,False,False,2,36,6,2
8986,153,25357,55.80315299704671,57.0129,57.0129,9.955200000000005,0.0,False,False,2,37,2,2
8986,154,25544,56.21480141300708,57.0129,57.0129,9.955200000000005,0.0,False,False,2,38,4,2
8986,155,25629,56.40199030190706,57.0129,57.0129,9.955200000000005,0.0,False,False,2,39,4,2
8986,156,25702,56.56280910107307,57.0129,57.0129,9.955200000000005,0.0,False,False,2,40,1,2
8986,157,26014,57.24944562604651,57.0129,57.0129,9.955200000000005,0.0,False,False,2,41,5,2
8986,158,26191,57.63885891693644,57.0129,57.0129,9.955200000000005,0.0,False,False,2,42,6,2
8986,159,26298,57.874402259942144,57.0129,57.0129,9.955200000000005,0.0,False,False,2,43,2,2
8986,160,26421,58.145154593046755,57.0129,57.0129,9.955200000000005,0.0,False,False,2,44,1,2
8986,161,26503,58.32571463100612,57.0129,57.0129,9.955200000000005,0.0,False,False,2,45,1,2
8986,162,26652,58.65383980702609,57.0129,57.0129,9.955200000000005,0.0,False,False,2,46,3,2
8986,163,26717,58.797006336040795,57.0129,57.0129,9.955200000000005,0.0,False,False,2,47,0,2
8986,164,26821,59.0258634518832,57.0129,57.0129,9.955200000000005,0.0,False,False,2,48,2,2
8986,165,27002,59.42419077386148,57.0129,57.0129,9.955200000000005,0.0,False,False,2,49,3,2
8986,166,27229,59.923661541892216,57.0129,57.0129,9.955200000000005,0.0,False,False,2,50,5,2
8986,167,27399,60.29779303097166,57.0129,57.0129,9.955200000000005,0.0,False,False,2,51,3,2
8986,168,27503,60.52670296304859,57.0129,57.0129,9.955200000000005,0.0,False,False,2,52,2,2
8986,169,27590,60.718181831995025,57.0129,57.0129,9.955200000000005,0.0,False,False,2,53,2,2
8986,170,27742,61.052669738885015,57.0129,57.0129,9.955200000000005,0.0,False,False,2,54,4,2
8986,171,28024,61.67528806999326,57.0129,57.0129,9.955200000000005,0.0,False,False,2,55,9,2
8986,172,28367,62.42977899708785,57.0129,57.0129,9.955200000000005,0.0,False,False,2,56,7,2
8986,173,28447,62.605990254087374,57.0129,57.0129,9.955200000000005,0.0,False,False,2,57,1,2
8986,174,28760,63.294470578897744,57.0129,57.0129,9.955200000000005,0.0,False,False,2,58,10,2
8986,175,28825,63.43753958004527,57.0129,57.0129,9.955200000000005,0.0,False,False,2,59,0,2
8986,176,28933,63.67518582404591,57.0129,57.0129,9.955200000000005,0.0,False,False,2,60,1,2
8986,177,28998,63.81830329587683,57.0129,57.0129,9.955200000000005,0.0,False,False,2,61,0,2
8986,178,29186,64.23203498497605,57.0129,57.0129,9.955200000000005,0.0,False,False,2,62,4,2
8986,179,29252,64.3773308810778,57.0129,57.0129,9.955200000000005,0.0,False,False,2,63,1,2
8986,180,29317,64.52046771207824,57.0129,57.0129,9.955200000000005,0.0,False,False,2,64,0,2
8986,181,29383,64.66585585707799,57.0129,57.0129,9.955200000000005,0.0,False,False,2,65,1,2
8986,182,29448,64.80890630697832,57.0129,57.0129,9.955200000000005,0.0,False,False,2,66,0,2
8986,183,29561,65.0577267180197,57.0129,57.0129,9.955200000000005,0.0,False,False,2,67,1,2
8986,184,29626,65.20073720999062,57.0129,57.0129,9.955200000000005,0.0,False,False,2,68,0,2
8986,185,29691,65.34378033690155,57.0129,57.0129,9.955200000000005,0.0,False,False,2,69,0,2
8986,186,29811,65.6076431949623,57.0129,57.0129,9.955200000000005,0.0,False,False,2,70,3,2
8986,187,29940,65.89152167388238,57.0129,57.0129,9.955200000000005,0.0,False,False,2,71,3,2
8986,188,30127,66.30311569501646,57.0129,57.0129,9.955200000000005,0.0,False,False,2,72,2,2
