seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
446,67,13347,29.39187734387815,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,2,1,2
446,68,13412,29.53499295702204,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,3,0,2
446,69,13712,30.195774785941467,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,4,8,2
446,70,13832,30.459969088900834,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,5,1,2
446,71,13897,30.6031561489217,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,6,0,2
446,72,14051,30.942065867828205,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,7,5,2
446,73,14207,31.28581228898838,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,8,4,2
446,74,14326,31.547653276938945,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,9,2,2
446,75,14416,31.746014687931165,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,10,2,2
446,76,14516,31.966211519902572,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,11,2,2
446,77,14850,32.701908288989216,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,12,12,2
446,78,14998,33.02760888589546,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,13,5,2
446,79,15063,33.17082356987521,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,14,0,2
446,80,15342,33.78494375990704,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,15,8,2
446,81,15591,34.33343212585896,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,16,5,2
446,82,15742,34.66569122299552,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,17,2,2
446,83,15853,34.91026685084216,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,18,1,2
446,84,16092,35.43625896703452,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,19,8,2
446,85,16206,35.687267863890156,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,20,1,2
446,86,16441,36.20450470899232,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,21,7,2
446,87,16513,36.363116351887584,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,22,1,2
446,88,16578,36.50624094181694,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,23,0,2
446,89,16776,36.942248918814585,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,24,5,2
446,90,16875,37.16021526302211,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,25,2,2
446,91,16940,37.3033146369271,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,26,0,2
446,92,17120,37.699406838044524,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,27,3,2
446,93,17185,37.84269565390423,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,28,0,2
446,94,17250,37.98587529594079,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,29,0,2
446,95,17404,38.32516057183966,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,30,2,2
446,96,17469,38.468268415890634,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,31,0,2
446,97,17751,39.089316764846444,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,32,6,2
446,98,17992,39.61975281685591,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,33,10,2
446,99,18329,40.3619714458473,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,34,15,2
446,100,18461,40.65230623492971,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,35,3,2
446,101,18531,40.80650308798067,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,36,1,2
446,102,18596,40.94961270992644,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,37,0,2
446,103,18706,41.1918986919336,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,38,3,2
446,104,18771,41.33501144382171,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,39,0,2
446,105,18836,41.47825445397757,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,40,0,2
446,106,19001,41.84138924302533,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,41,4,2
446,107,19158,42.187402811832726,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,42,3,2
446,108,19406,42.73323009186424,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,43,6,2
446,109,19491,42.92054018401541,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,44,1,2
446,110,19873,43.76040737400763,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,45,14,2
446,111,20107,44.27557573490776,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,46,8,2
446,112,20198,44.47576138889417,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,47,1,2
446,113,20503,45.14716207794845,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,48,10,2
446,114,20628,45.422059969976544,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,49,3,2
446,115,20693,45.56518236687407,57.192099999999996,57.192099999999996,10.1344,0.0,False,False,2,50,0,2
446,116,20895,46.009293615818024,57.2002,57.2002,10.142500000000005,0.008100000000005991,True,True,2,0,6,2
446,117,21056,46.36329685593955,57.2002,57.2002,10.142500000000005,0.0,False,False,2,1,5,2
446,118,21297,46.89336174586788,57.2002,57.2002,10.142500000000005,0.0,False,False,2,2,9,2
446,119,21447,47.22327608987689,57.2002,57.2002,10.142500000000005,0.0,False,False,2,3,3,2
446,120,21577,47.509472973877564,57.2002,57.2002,10.142500000000005,0.0,False,False,2,4,3,2
446,121,21664,47.70088766189292,57.2002,57.2002,10.142500000000005,0.0,False,False,2,5,1,2
446,122,21855,48.12125805299729,57.2002,57.2002,10.142500000000005,0.0,False,False,2,6,7,2
446,123,22069,48.5917359800078,57.2002,57.2002,10.142500000000005,0.0,False,False,2,7,6,2
446,124,22182,48.84052729699761,57.2002,57.2002,10.142500000000005,0.0,False,False,2,8,3,2
446,125,22379,49.27373476186767,57.2002,57.2002,10.142500000000005,0.0,False,False,2,9,4,2
446,126,22550,49.65015575988218,57.2002,57.2002,10.142500000000005,0.0,False,False,2,10,4,2
446,127,22615,49.79321923782118,57.2002,57.2002,10.142500000000005,0.0,False,False,2,11,0,2
446,128,22762,50.116562037030235,57.2002,57.2002,10.142500000000005,0.0,False,False,2,12,3,2
446,129,22827,50.25966679002158,57.2002,57.2002,10.142500000000005,0.0,False,False,2,13,0,2
446,130,23054,50.75932431197725,57.2002,57.2002,10.142500000000005,0.0,False,False,2,14,5,2
446,131,23406,51.53398971189745,57.2002,57.2002,10.142500000000005,0.0,False,False,2,15,13,2
446,132,23512,51.767315591918305,57.2002,57.2002,10.142500000000005,0.0,False,False,2,16,4,2
446,133,23579,51.914873305941,57.2002,57.2002,10.142500000000005,0.0,False,False,2,17,1,2
446,134,23788,52.37483794498257,57.2002,57.2002,10.142500000000005,0.0,False,False,2,18,11,2
446,135,23969,52.77304280898534,57.2002,57.2002,10.142500000000005,0.0,False,False,2,19,3,2
446,136,24034,52.916246325941756,57.2002,57.2002,10.142500000000005,0.0,False,False,2,20,0,2
446,137,24204,53.29042339301668,57.2002,57.2002,10.142500000000005,0.0,False,False,2,21,6,2
446,138,24269,53.43369508883916,57.2002,57.2002,10.142500000000005,0.0,False,False,2,22,0,2
446,139,24427,53.781548572005704,57.2002,57.2002,10.142500000000005,0.0,False,False,2,23,8,2
446,140,24496,53.933531218906865,57.2002,57.2002,10.142500000000005,0.0,False,False,2,24,1,2
446,141,24792,54.58485998096876,57.2002,57.2002,10.142500000000005,0.0,False,False,2,25,11,2
446,142,24857,54.72790470998734,57.2002,57.2002,10.142500000000005,0.0,False,False,2,26,0,2
446,143,25058,55.17010498093441,57.2002,57.2002,10.142500000000005,0.0,False,False,2,27,5,2
446,144,25172,55.421131409937516,57.2002,57.2002,10.142500000000005,0.0,False,False,2,28,2,2
446,145,25324,55.75569485803135,57.2002,57.2002,10.142500000000005,0.0,False,False,2,29,5,2
446,146,25389,55.898823792813346,57.2002,57.2002,10.142500000000005,0.0,False,False,2,30,0,2
446,147,25454,56.04209345695563,57.2002,57.2002,10.142500000000005,0.0,False,False,2,31,0,2
446,148,25714,56.61436734581366,57.2002,57.2002,10.142500000000005,0.0,False,False,2,32,7,2
446,149,25779,56.75735988887027,57.2002,57.2002,10.142500000000005,0.0,False,False,2,33,0,2
446,150,26060,57.37591611687094,57.2002,57.2002,10.142500000000005,0.0,False,False,2,34,6,2
446,151,26141,57.554261528886855,57.2002,57.2002,10.142500000000005,0.0,False,False,2,35,4,2
446,152,26228,57.74581395997666,57.2002,57.2002,10.142500000000005,0.0,False,False,2,36,2,2
446,153,26293,57.88884377502836,57.2002,57.2002,10.142500000000005,0.0,False,False,2,37,0,2
446,154,26374,58.067304509924725,57.2002,57.2002,10.142500000000005,0.0,False,False,2,38,1,2
446,155,26439,58.21043318999,57.2002,57.2002,10.142500000000005,0.0,False,False,2,39,0,2
446,156,26521,58.39107793895528,57.2002,57.2002,10.142500000000005,0.0,False,False,2,40,1,2
446,157,26731,58.85322323581204,57.2002,57.2002,10.142500000000005,0.0,False,False,2,41,6,2
446,158,26796,58.99633672297932,57.2002,57.2002,10.142500000000005,0.0,False,False,2,42,0,2
446,159,26968,59.3748450439889,57.2002,57.2002,10.142500000000005,0.0,False,False,2,43,5,2
446,160,27160,59.79765782598406,57.2002,57.2002,10.142500000000005,0.0,False,False,2,44,7,2
446,161,27280,60.06192065682262,57.2002,57.2002,10.142500000000005,0.0,False,False,2,45,2,2
446,162,27493,60.53093452285975,57.2002,57.2002,10.142500000000005,0.0,False,False,2,46,5,2
446,163,27558,60.67398184398189,57.2002,57.2002,10.142500000000005,0.0,False,False,2,47,0,2
446,164,27631,60.83470354904421,57.2002,57.2002,10.142500000000005,0.0,False,False,2,48,2,2
446,165,27885,61.39344853791408,57.2002,57.2002,10.142500000000005,0.0,False,False,2,49,7,2
446,166,28217,62.1243697789032,57.2002,57.2002,10.142500000000005,0.0,False,False,2,50,25,2
446,167,28468,62.67663185391575,57.2002,57.2002,10.142500000000005,0.0,False,False,2,51,5,2
446,168,28682,63.14778410899453,57.2002,57.2002,10.142500000000005,0.0,False,False,2,52,5,2
446,169,28758,63.31508993986063,57.2002,57.2002,10.142500000000005,0.0,False,False,2,53,1,2
446,170,28824,63.46048160782084,57.2002,57.2002,10.142500000000005,0.0,False,False,2,54,1,2
446,171,28916,63.66292606899515,57.2002,57.2002,10.142500000000005,0.0,False,False,2,55,2,2
446,172,29076,64.01527065387927,57.2002,57.2002,10.142500000000005,0.0,False,False,2,56,4,2
446,173,29141,64.1584169450216,57.2002,57.2002,10.142500000000005,0.0,False,False,2,57,0,2
446,174,29223,64.33899962482974,57.2002,57.2002,10.142500000000005,0.0,False,False,2,58,1,2
446,175,29369,64.66032041586004,57.2002,57.2002,10.142500000000005,0.0,False,False,2,59,5,2
446,176,29663,65.30765555100515,57.2002,57.2002,10.142500000000005,0.0,False,False,2,60,12,2
446,177,29761,65.52347584301606,57.2002,57.2002,10.142500000000005,0.0,False,False,2,61,3,2
446,178,30002,66.05428380100057,57.2002,57.2002,10.142500000000005,0.0,False,False,2,62,9,2
