seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
516,53,10479,35.08984316396527,64.7069,64.7069,10.703400000000002,0.0,False,False,2,3,1,2
516,54,10582,35.434894409962,64.7557,64.7557,10.752200000000002,0.048799999999999955,True,True,2,0,3,2
516,55,10733,35.94067241786979,64.7557,64.7557,10.752200000000002,0.0,False,False,2,1,2,2
516,56,10955,36.683471217984334,64.7557,64.7557,10.752200000000002,0.0,False,False,2,2,8,2
516,57,11068,37.065428426954895,64.7557,64.7557,10.752200000000002,0.0,False,False,2,3,3,2
516,58,11133,37.28278946899809,64.7557,64.7557,10.752200000000002,0.0,False,False,2,4,0,2
516,59,11326,37.92916736193001,64.7557,64.7557,10.752200000000002,0.0,False,False,2,5,3,2
516,60,11581,38.78322377591394,64.7557,64.7557,10.752200000000002,0.0,False,False,2,6,6,2
516,61,11682,39.12146120495163,64.7557,64.7557,10.752200000000002,0.0,False,False,2,7,2,2
516,62,11747,39.33911926485598,64.7557,64.7557,10.752200000000002,0.0,False,False,2,8,0,2
516,63,11812,39.556645701872185,64.7557,64.7557,10.752200000000002,0.0,False,False,2,9,0,2
516,64,11996,40.17327872896567,64.7557,64.7557,10.752200000000002,0.0,False,False,2,10,6,2
516,65,12062,40.39451662800275,64.7557,64.7557,10.752200000000002,0.0,False,False,2,11,1,2
516,66,12275,41.107332948828116,64.7557,64.7557,10.752200000000002,0.0,False,False,2,12,7,2
516,67,12525,41.94459893601015,64.7557,64.7557,10.752200000000002,0.0,False,False,2,13,9,2
516,68,12600,42.19575378391892,64.7557,64.7557,10.752200000000002,0.0,False,False,2,14,2,2
516,69,12833,42.975998657988384,64.7557,64.7557,10.752200000000002,0.0,False,False,2,15,6,2
516,70,13017,43.591999758034945,64.7557,64.7557,10.752200000000002,0.0,False,False,2,16,5,2
516,71,13181,44.141215226845816,64.7557,64.7557,10.752200000000002,0.0,False,False,2,17,4,2
516,72,13334,44.65314572700299,64.7557,64.7557,10.752200000000002,0.0,False,False,2,18,4,2
516,73,13447,45.03416843782179,64.7557,64.7557,10.752200000000002,0.0,False,False,2,19,6,2
516,74,13527,45.302323882933706,64.7557,64.7557,10.752200000000002,0.0,False,False,2,20,2,2
516,75,13748,46.043076786911115,64.7557,64.7557,10.752200000000002,0.0,False,False,2,21,6,2
516,76,13976,46.806630929000676,64.7754,64.7754,10.771900000000002,0.019700000000000273,True,True,2,0,7,2
516,77,14089,47.18505008588545,64.7754,64.7754,10.771900000000002,0.0,False,False,2,1,3,2
516,78,14305,47.90836486290209,64.7754,64.7754,10.771900000000002,0.0,False,False,2,2,5,2
516,79,14371,48.12919308501296,64.7754,64.7754,10.771900000000002,0.0,False,False,2,3,1,2
516,80,14610,48.92947005992755,64.7754,64.7754,10.771900000000002,0.0,False,False,2,4,7,2
516,81,14825,49.64886959386058,64.8107,64.8107,10.807199999999995,0.03529999999999234,True,True,2,0,8,2
516,82,15084,50.515799986897036,65.01410000000001,65.01410000000001,11.01060000000001,0.20340000000001623,True,True,2,0,10,2
516,83,15218,50.965263726888224,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,1,4,2
516,84,15378,51.50054103182629,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,2,3,2
516,85,15477,51.83194779395126,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,3,2,2
516,86,15702,52.58564502000809,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,4,7,2
516,87,15886,53.20159622002393,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,5,4,2
516,88,15969,53.479461043840274,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,6,2,2
516,89,16058,53.777445995947346,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,7,4,2
516,90,16240,54.38631019089371,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,8,4,2
516,91,16431,55.02504976699129,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,9,6,2
516,92,16496,55.24279543897137,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,10,0,2
516,93,16561,55.46046930900775,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,11,0,2
516,94,16685,55.87573290383443,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,12,4,2
516,95,16806,56.280980156967416,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,13,1,2
516,96,16871,56.499093987978995,65.01410000000001,65.01410000000001,11.01060000000001,0.0,False,False,2,14,0,2
516,97,17006,56.951588494936004,65.0354,65.0354,11.031899999999993,0.021299999999982333,True,True,2,0,4,2
516,98,17134,57.37986475392245,65.0354,65.0354,11.031899999999993,0.0,False,False,2,1,4,2
516,99,17395,58.25346647598781,65.0354,65.0354,11.031899999999993,0.0,False,False,2,2,7,2
516,100,17605,58.95647228905,65.0354,65.0354,11.031899999999993,0.0,False,False,2,3,7,2
516,101,17700,59.27457651286386,65.0354,65.0354,11.031899999999993,0.0,False,False,2,4,2,2
516,102,17854,59.7903124820441,65.0354,65.0354,11.031899999999993,0.0,False,False,2,5,4,2
516,103,17930,60.04435482691042,65.0354,65.0354,11.031899999999993,0.0,False,False,2,6,2,2
516,104,18298,61.27704209997319,65.0562,65.0562,11.052700000000002,0.020800000000008367,True,True,2,0,10,2
516,105,18399,61.61525318794884,65.0562,65.0562,11.052700000000002,0.0,False,False,2,1,1,2
516,106,18464,61.833152629900724,65.0562,65.0562,11.052700000000002,0.0,False,False,2,2,0,2
516,107,18674,62.535965574905276,65.0562,65.0562,11.052700000000002,0.0,False,False,2,3,3,2
516,108,18748,62.78351249988191,65.0562,65.0562,11.052700000000002,0.0,False,False,2,4,1,2
516,109,18818,63.01801625988446,65.0562,65.0562,11.052700000000002,0.0,False,False,2,5,2,2
516,110,18883,63.2357132229954,65.0562,65.0562,11.052700000000002,0.0,False,False,2,6,0,2
516,111,19007,63.65087818191387,65.0562,65.0562,11.052700000000002,0.0,False,False,2,7,2,2
516,112,19227,64.38798093795776,65.0562,65.0562,11.052700000000002,0.0,False,False,2,8,6,2
516,113,19335,64.74924487597309,65.0562,65.0562,11.052700000000002,0.0,False,False,2,9,2,2
516,114,19568,65.52888030302711,65.0562,65.0562,11.052700000000002,0.0,False,False,2,10,5,2
516,115,19633,65.74701771698892,65.0562,65.0562,11.052700000000002,0.0,False,False,2,11,0,2
516,116,19776,66.22567454585806,65.0562,65.0562,11.052700000000002,0.0,False,False,2,12,3,2
516,117,19991,66.94607875891961,65.0562,65.0562,11.052700000000002,0.0,False,False,2,13,9,2
516,118,20243,67.79021822288632,65.0562,65.0562,11.052700000000002,0.0,False,False,2,14,6,2
516,119,20328,68.0750149008818,65.0562,65.0562,11.052700000000002,0.0,False,False,2,15,2,2
516,120,20680,69.25371677405201,65.0828,65.0828,11.079300000000003,0.026600000000001955,True,True,2,0,11,2
516,121,20810,69.68910138192587,65.0866,65.0866,11.083100000000002,0.0037999999999982492,True,True,2,0,7,2
516,122,20937,70.11486868187785,65.0866,65.0866,11.083100000000002,0.0,False,False,2,1,5,2
516,123,21003,70.33601217600517,65.0866,65.0866,11.083100000000002,0.0,False,False,2,2,1,2
516,124,21145,70.811400861945,65.0866,65.0866,11.083100000000002,0.0,False,False,2,3,4,2
516,125,21355,71.51423056982458,65.0866,65.0866,11.083100000000002,0.0,False,False,2,4,8,2
516,126,21564,72.21419396903366,65.0866,65.0866,11.083100000000002,0.0,False,False,2,5,10,2
516,127,21773,72.9136872489471,65.0866,65.0866,11.083100000000002,0.0,False,False,2,6,5,2
516,128,21910,73.3716074549593,65.0866,65.0866,11.083100000000002,0.0,False,False,2,7,3,2
516,129,22061,73.87746792682447,65.0866,65.0866,11.083100000000002,0.0,False,False,2,8,3,2
516,130,22381,74.94902551290579,65.0866,65.0866,11.083100000000002,0.0,False,False,2,9,10,2
516,131,22689,75.9807438889984,65.1582,65.1582,11.154699999999991,0.07159999999998945,True,True,2,0,8,2
516,132,22987,76.97837245301344,65.1792,65.1792,11.175699999999992,0.021000000000000796,True,True,2,0,13,2
516,133,23158,77.55036198301241,65.1792,65.1792,11.175699999999992,0.0,False,False,2,1,5,2
516,134,23470,78.59598910203204,65.3582,65.3582,11.354699999999994,0.17900000000000205,True,True,2,0,10,2
516,135,23535,78.81391521682963,65.3582,65.3582,11.354699999999994,0.0,False,False,2,1,0,2
516,136,23747,79.52363077295013,65.3582,65.3582,11.354699999999994,0.0,False,False,2,2,6,2
516,137,24053,80.5483428358566,65.3582,65.3582,11.354699999999994,0.0,False,False,2,3,12,2
516,138,24243,81.18541658204049,65.3582,65.3582,11.354699999999994,0.0,False,False,2,4,7,2
516,139,24497,82.03522314294241,65.3582,65.3582,11.354699999999994,0.0,False,False,2,5,12,2
516,140,24629,82.47672092192806,65.3582,65.3582,11.354699999999994,0.0,False,False,2,6,3,2
516,141,24891,83.35336118587293,65.3912,65.3912,11.387699999999995,0.03300000000000125,True,True,2,0,10,2
516,142,25100,84.05302898585796,65.4598,65.4598,11.456299999999999,0.06860000000000355,True,True,2,0,9,2
516,143,25208,84.41486828192137,65.4598,65.4598,11.456299999999999,0.0,False,False,2,1,2,2
516,144,25341,84.86022242088802,65.4598,65.4598,11.456299999999999,0.0,False,False,2,2,4,2
516,145,25407,85.08289567101747,65.4598,65.4598,11.456299999999999,0.0,False,False,2,3,1,2
516,146,25545,85.54970434983261,65.4598,65.4598,11.456299999999999,0.0,False,False,2,4,4,2
516,147,25849,86.57792965089902,65.4598,65.4598,11.456299999999999,0.0,False,False,2,5,8,2
516,148,26014,87.135731250979,65.4598,65.4598,11.456299999999999,0.0,False,False,2,6,3,2
516,149,26087,87.38256170903333,65.4598,65.4598,11.456299999999999,0.0,False,False,2,7,1,2
516,150,26174,87.67665537702851,65.4598,65.4598,11.456299999999999,0.0,False,False,2,8,3,2
516,151,26453,88.62024339684285,65.4598,65.4598,11.456299999999999,0.0,False,False,2,9,9,2
516,152,26586,89.07044330891222,65.4598,65.4598,11.456299999999999,0.0,False,False,2,10,4,2
516,153,26695,89.43897369992919,65.4598,65.4598,11.456299999999999,0.0,False,False,2,11,4,2
516,154,26850,89.96268567582592,65.4598,65.4598,11.456299999999999,0.0,False,False,2,12,3,2
516,155,26982,90.40854048286565,65.4598,65.4598,11.456299999999999,0.0,False,False,2,13,2,2
516,156,27200,91.14190122182481,65.5329,65.5329,11.529399999999995,0.07309999999999661,True,True,2,0,5,2
516,157,27364,91.69567106594332,65.5329,65.5329,11.529399999999995,0.0,False,False,2,1,4,2
516,158,27594,92.4719823000487,65.6374,65.6374,11.633899999999997,0.10450000000000159,True,True,2,0,5,2
516,159,27678,92.75571562489495,65.6374,65.6374,11.633899999999997,0.0,False,False,2,1,1,2
516,160,27806,93.18797016399913,65.6374,65.6374,11.633899999999997,0.0,False,False,2,2,3,2
516,161,27882,93.44466549996287,65.6374,65.6374,11.633899999999997,0.0,False,False,2,3,1,2
516,162,28023,93.92103975103237,65.6374,65.6374,11.633899999999997,0.0,False,False,2,4,4,2
516,163,28180,94.4511840059422,65.6374,65.6374,11.633899999999997,0.0,False,False,2,5,3,2
516,164,28288,94.8157158808317,65.6374,65.6374,11.633899999999997,0.0,False,False,2,6,2,2
516,165,28397,95.18408675282262,65.6374,65.6374,11.633899999999997,0.0,False,False,2,7,2,2
516,166,28462,95.40409030090086,65.6374,65.6374,11.633899999999997,0.0,False,False,2,8,0,2
516,167,28603,95.87949683191255,65.6374,65.6374,11.633899999999997,0.0,False,False,2,9,7,2
516,168,28715,96.25768265686929,65.6374,65.6374,11.633899999999997,0.0,False,False,2,10,2,2
516,169,28801,96.54837495996617,65.6374,65.6374,11.633899999999997,0.0,False,False,2,11,1,2
516,170,28866,96.76792780100368,65.6374,65.6374,11.633899999999997,0.0,False,False,2,12,0,2
516,171,28935,97.00175429182127,65.6374,65.6374,11.633899999999997,0.0,False,False,2,13,1,2
516,172,29312,98.27514190995134,65.6374,65.6374,11.633899999999997,0.0,False,False,2,14,20,2
516,173,29402,98.57935879100114,65.6374,65.6374,11.633899999999997,0.0,False,False,2,15,5,2
516,174,29748,99.74800328188576,65.6374,65.6374,11.633899999999997,0.0,False,False,2,16,14,2
516,175,30017,100.65573387383483,65.6374,65.6374,11.633899999999997,0.0,False,False,2,17,9,2
