seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6466,97,16976,37.40057788416743,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,25,7,2
6466,98,17077,37.62307630921714,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,26,1,2
6466,99,17142,37.766093587037176,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,27,0,2
6466,100,17207,37.90950036305003,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,28,0,2
6466,101,17356,38.237497504102066,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,29,4,2
6466,102,17487,38.5263582339976,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,30,3,2
6466,103,17617,38.81240654899739,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,31,4,2
6466,104,17682,38.95577527000569,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,32,0,2
6466,105,17755,39.116432316135615,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,33,1,2
6466,106,17832,39.286064005224034,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,34,1,2
6466,107,17925,39.4910399611108,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,35,1,2
6466,108,18036,39.73585481708869,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,36,5,2
6466,109,18191,40.07687872718088,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,37,6,2
6466,110,18261,40.23126116814092,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,38,1,2
6466,111,18431,40.605466762091964,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,39,7,2
6466,112,18583,40.94077808316797,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,40,6,2
6466,113,18648,41.084080887027085,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,41,0,2
6466,114,18715,41.23189887707122,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,42,1,2
6466,115,18968,41.789257798111066,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,43,8,2
6466,116,19054,41.978777905227616,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,44,1,2
6466,117,19119,42.12210722710006,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,45,0,2
6466,118,19441,42.831933537032455,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,46,11,2
6466,119,19550,43.07206984702498,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,47,3,2
6466,120,19710,43.42481502518058,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,48,5,2
6466,121,19888,43.81656267703511,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,49,4,2
6466,122,20157,44.409775192150846,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,50,6,2
6466,123,20294,44.71120543917641,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,51,6,2
6466,124,20366,44.869663642020896,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,52,1,2
6466,125,20460,45.076667621033266,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,53,5,2
6466,126,20584,45.35007172310725,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,54,2,2
6466,127,20822,45.87427915004082,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,55,8,2
6466,128,20887,46.01764070009813,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,56,0,2
6466,129,21125,46.54179544118233,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,57,8,2
6466,130,21416,47.18295673211105,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,58,8,2
6466,131,21702,47.81245647510514,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,59,7,2
6466,132,21824,48.08129669702612,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,60,3,2
6466,133,21973,48.409271215088665,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,61,2,2
6466,134,22041,48.55912012420595,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,62,1,2
6466,135,22289,49.105369680095464,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,63,7,2
6466,136,22354,49.24885543016717,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,64,0,2
6466,137,22432,49.420716806082055,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,65,3,2
6466,138,22500,49.570655707037076,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,66,1,2
6466,139,22565,49.713735193014145,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,67,0,2
6466,140,22636,49.870297332061455,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,68,1,2
6466,141,22918,50.49106504418887,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,69,7,2
6466,142,23019,50.71338578406721,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,70,4,2
6466,143,23084,50.8563715252094,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,71,0,2
6466,144,23195,51.10108995507471,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,72,1,2
6466,145,23314,51.3629629840143,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,73,3,2
6466,146,23485,51.7399979152251,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,74,3,2
6466,147,23641,52.08344292012043,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,75,2,2
6466,148,23762,52.35011942614801,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,76,2,2
6466,149,23936,52.733472247142345,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,77,7,2
6466,150,24001,52.87673939205706,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,78,0,2
6466,151,24141,53.185171670047566,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,79,3,2
6466,152,24420,53.800229049054906,56.869699999999995,56.869699999999995,9.811999999999998,0.0,False,False,2,80,7,2
