seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6415,118,19882,54.50965547701344,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,17,7,2
6415,119,20025,54.90099661005661,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,18,3,2
6415,120,20281,55.60262207896449,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,19,11,2
6415,121,20457,56.083594273077324,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,20,5,2
6415,122,20633,56.565951260970905,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,21,4,2
6415,123,20789,56.99224175699055,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,22,3,2
6415,124,20868,57.20857560192235,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,23,1,2
6415,125,20958,57.45602196198888,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,24,3,2
6415,126,21177,58.05733580701053,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,25,5,2
6415,127,21276,58.32837245403789,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,26,2,2
6415,128,21521,59.00019193906337,65.13669999999999,65.13669999999999,11.133199999999988,0.0,False,False,2,27,6,2
6415,129,21670,59.40867693303153,65.16,65.16,11.156499999999994,0.023300000000006094,True,True,2,0,4,2
6415,130,21821,59.822309714974836,65.16,65.16,11.156499999999994,0.0,False,False,2,1,3,2
6415,131,21886,60.00070606707595,65.16,65.16,11.156499999999994,0.0,False,False,2,2,0,2
6415,132,22048,60.44524177792482,65.16,65.16,11.156499999999994,0.0,False,False,2,3,3,2
6415,133,22121,60.64471433102153,65.16,65.16,11.156499999999994,0.0,False,False,2,4,2,2
6415,134,22353,61.28054894087836,65.16,65.16,11.156499999999994,0.0,False,False,2,5,8,2
6415,135,22747,62.360866078874096,65.2581,65.2581,11.254599999999996,0.0981000000000023,True,True,2,0,11,2
6415,136,22899,62.77762677287683,65.2581,65.2581,11.254599999999996,0.0,False,False,2,1,3,2
6415,137,23072,63.250181429088116,65.2581,65.2581,11.254599999999996,0.0,False,False,2,2,4,2
6415,138,23173,63.52692198008299,65.2581,65.2581,11.254599999999996,0.0,False,False,2,3,1,2
6415,139,23279,63.81658660899848,65.2581,65.2581,11.254599999999996,0.0,False,False,2,4,1,2
6415,140,23344,63.99501061299816,65.2581,65.2581,11.254599999999996,0.0,False,False,2,5,0,2
6415,141,23566,64.60276725701988,65.2581,65.2581,11.254599999999996,0.0,False,False,2,6,5,2
6415,142,23646,64.82248047692701,65.2581,65.2581,11.254599999999996,0.0,False,False,2,7,2,2
6415,143,23748,65.10178655106574,65.2581,65.2581,11.254599999999996,0.0,False,False,2,8,2,2
6415,144,23848,65.37624889495783,65.2581,65.2581,11.254599999999996,0.0,False,False,2,9,1,2
6415,145,23916,65.56215315801091,65.2581,65.2581,11.254599999999996,0.0,False,False,2,10,1,2
6415,146,23982,65.74364479095675,65.2581,65.2581,11.254599999999996,0.0,False,False,2,11,1,2
6415,147,24355,66.76408132002689,65.2581,65.2581,11.254599999999996,0.0,False,False,2,12,14,2
6415,148,24702,67.71580242807977,65.2581,65.2581,11.254599999999996,0.0,False,False,2,13,8,2
6415,149,24901,68.26082465890795,65.2581,65.2581,11.254599999999996,0.0,False,False,2,14,4,2
6415,150,25018,68.58138386788778,65.2581,65.2581,11.254599999999996,0.0,False,False,2,15,5,2
6415,151,25218,69.12845250801183,65.2581,65.2581,11.254599999999996,0.0,False,False,2,16,5,2
6415,152,25650,70.31212792592123,65.2581,65.2581,11.254599999999996,0.0,False,False,2,17,11,2
6415,153,25739,70.55611950391904,65.2581,65.2581,11.254599999999996,0.0,False,False,2,18,1,2
6415,154,25834,70.81644979701377,65.2581,65.2581,11.254599999999996,0.0,False,False,2,19,3,2
6415,155,25965,71.17376948194578,65.2581,65.2581,11.254599999999996,0.0,False,False,2,20,4,2
6415,156,26030,71.35545737599023,65.2581,65.2581,11.254599999999996,0.0,False,False,2,21,0,2
6415,157,26095,71.53491238807328,65.2581,65.2581,11.254599999999996,0.0,False,False,2,22,0,2
6415,158,26160,71.71355382399634,65.2581,65.2581,11.254599999999996,0.0,False,False,2,23,0,2
6415,159,26303,72.10395090305246,65.2581,65.2581,11.254599999999996,0.0,False,False,2,24,5,2
6415,160,26368,72.28267085994594,65.2581,65.2581,11.254599999999996,0.0,False,False,2,25,0,2
6415,161,26480,72.58886253391393,65.2581,65.2581,11.254599999999996,0.0,False,False,2,26,3,2
6415,162,26747,73.32042196998373,65.2581,65.2581,11.254599999999996,0.0,False,False,2,27,9,2
6415,163,26871,73.65985569101758,65.2581,65.2581,11.254599999999996,0.0,False,False,2,28,4,2
6415,164,26938,73.84355692006648,65.2581,65.2581,11.254599999999996,0.0,False,False,2,29,1,2
6415,165,27162,74.4574131378904,65.2581,65.2581,11.254599999999996,0.0,False,False,2,30,8,2
6415,166,27464,75.28479070891626,65.2581,65.2581,11.254599999999996,0.0,False,False,2,31,9,2
6415,167,27598,75.6516685988754,65.2581,65.2581,11.254599999999996,0.0,False,False,2,32,6,2
6415,168,27727,76.00528870499693,65.2581,65.2581,11.254599999999996,0.0,False,False,2,33,4,2
6415,169,27828,76.28125308104791,65.2581,65.2581,11.254599999999996,0.0,False,False,2,34,2,2
6415,170,27941,76.59121817001142,65.2581,65.2581,11.254599999999996,0.0,False,False,2,35,1,2
6415,171,28226,77.37132224696688,65.2581,65.2581,11.254599999999996,0.0,False,False,2,36,7,2
6415,172,28315,77.61614850489423,65.2581,65.2581,11.254599999999996,0.0,False,False,2,37,2,2
6415,173,28464,78.02304329304025,65.2581,65.2581,11.254599999999996,0.0,False,False,2,38,3,2
6415,174,28671,78.58957299496979,65.2581,65.2581,11.254599999999996,0.0,False,False,2,39,6,2
6415,175,28764,78.8458613238763,65.2581,65.2581,11.254599999999996,0.0,False,False,2,40,1,2
6415,176,28853,79.09009628300555,65.2581,65.2581,11.254599999999996,0.0,False,False,2,41,1,2
6415,177,28981,79.44017744692974,65.2581,65.2581,11.254599999999996,0.0,False,False,2,42,3,2
6415,178,29303,80.32481070002541,65.2581,65.2581,11.254599999999996,0.0,False,False,2,43,9,2
6415,179,29431,80.67527429689653,65.2581,65.2581,11.254599999999996,0.0,False,False,2,44,2,2
6415,180,29563,81.03708176198415,65.2581,65.2581,11.254599999999996,0.0,False,False,2,45,2,2
6415,181,29634,81.23139679594897,65.2581,65.2581,11.254599999999996,0.0,False,False,2,46,2,2
6415,182,29699,81.41002157190815,65.2581,65.2581,11.254599999999996,0.0,False,False,2,47,0,2
6415,183,29805,81.70069393399172,65.2581,65.2581,11.254599999999996,0.0,False,False,2,48,2,2
6415,184,29920,82.01587331597693,65.2581,65.2581,11.254599999999996,0.0,False,False,2,49,2,2
6415,185,29985,82.194734740071,65.2581,65.2581,11.254599999999996,0.0,False,False,2,50,0,2
6415,186,30050,82.37403734494,65.2581,65.2581,11.254599999999996,0.0,False,False,2,51,0,2
