seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,40.17320000000001,42.366600000000005,3.687400000000011,9.53328920970447,119,30081,40.57832469721325,28,28,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_000596,40.57832469721325,0.0013063179794698954,0.05961932521313429,0.06254528206773102,0.1479290621355176,40.30132328765467,0.00048673711717128754,0.0010537332855165005,0.0016397463623434305,21.892757118213922,14.962646236410365,36.855403354624286,30081,0.0012252053905995241,120
9723,39.941199999999995,42.483399999999996,3.8042000000000016,9.835260294938887,113,30144,40.589338775957,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_009723,40.589338775957,0.0012931739911437035,0.06455373694188893,0.05319025134667754,0.14007281698286533,40.32466668286361,0.00046877888962626457,0.0009463801980018616,0.001745516201481223,21.9118845902849,14.95671487506479,36.86859946534969,30144,0.0012230825194184478,114
8551,40.287099999999995,42.1614,3.482200000000006,9.00277151543984,121,30143,40.658383863046765,34,34,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_008551,40.658383863046765,0.001279619988054037,0.06852090894244611,0.05414120061323047,0.15005731233395636,40.378481407416984,0.0004902684595435858,0.0009947014041244984,0.0019012358970940113,21.965359644265845,14.972101741936058,36.9374613862019,30143,0.0012254076032976778,122
1273,39.8805,42.0826,3.403400000000005,8.799044447661807,113,30086,40.61009951797314,35,35,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_001273,40.61009951797314,0.0012806551530957222,0.058135810075327754,0.05304921744391322,0.14048412488773465,40.3513952807989,0.000507537042722106,0.0009897432755678892,0.0019036862067878246,21.939632865600288,14.962033736752346,36.901666602352634,30086,0.0012265394735874705,114
4374,40.3113,42.2203,3.5411000000000072,9.15504974249728,106,30029,40.43694790196605,22,22,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_004374,40.43694790196605,0.001281120115891099,0.06870326190255582,0.08082806062884629,0.13190502300858498,40.149171450175345,0.00042086350731551647,0.0009171301499009132,0.0013890336267650127,21.86287796171382,14.857851457083598,36.72072941879742,30029,0.0012228422331345505,107
7206,40.2046,42.251999999999995,3.572800000000001,9.237005936006954,116,30043,40.3584365430288,25,25,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_007206,40.3584365430288,0.00131294596940279,0.07540124608203769,0.0788483617361635,0.14410093962214887,40.0535514538642,0.0004344726912677288,0.0009570780675858259,0.0013972246088087559,21.840837493538857,14.81178485439159,36.652622347930446,30043,0.0012200054038521602,117
6473,39.4633,41.8161,3.1369000000000042,8.110043641026714,117,30153,40.66779977502301,33,33,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_006473,40.66779977502301,0.001279568998143077,0.06724863592535257,0.054156919941306114,0.1451878424268216,40.3942493556533,0.0004889033734798431,0.0010032367426902056,0.0018325827550143003,21.988551632501185,14.97892723721452,36.967478869715706,30153,0.0012259967124238287,118
2133,40.185300000000005,42.0449,3.365700000000004,8.701576040869522,126,30170,40.735035251127556,28,28,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_002133,40.735035251127556,0.0012846889439970255,0.07453081686981022,0.06145292380824685,0.15668774861842394,40.435133119812235,0.0005102655850350857,0.0010839502792805433,0.0016792172100394964,21.987767884507775,15.015138887567446,37.00290677207522,30170,0.0012264801714310647,127
5230,39.840199999999996,42.0875,3.408300000000004,8.81171275517592,119,30342,40.978938977001235,29,29,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_005230,40.978938977001235,0.001280016964301467,0.06492039514705539,0.06561006722040474,0.14788641477935016,40.693803631700575,0.0004575466737151146,0.0009745366405695677,0.0015378643292933702,22.11945771658793,15.09792337543331,37.21738109202124,30342,0.001226596173357763,120
8986,40.431,42.3273,3.6481000000000066,9.431684212703486,117,30102,40.64225382404402,30,30,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_008986,40.64225382404402,0.0012777000665664673,0.06762112420983613,0.05388934980146587,0.14548209658823907,40.3684912212193,0.0004780727904289961,0.0010076279286295176,0.001635681837797165,21.966381535399705,14.957938597537577,36.92432013293728,30102,0.001226640094775672,118
4897,39.9181,41.9332,3.254000000000005,8.412790336925287,119,30068,40.54481395892799,30,30,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_004897,40.54481395892799,0.001275103073567152,0.07054526498541236,0.05497569311410189,0.1477802856825292,40.26447664992884,0.0004878002218902111,0.0010102186352014542,0.001688152551651001,21.909941881196573,14.933866803534329,36.8438086847309,30068,0.0012253494972971565,120
2067,39.815,41.847300000000004,3.1681000000000097,8.190707150096202,107,30070,40.521446157014,27,27,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_002067,40.521446157014,0.0012806719169020653,0.06634541810490191,0.06205223919823766,0.13289364613592625,40.25386914075352,0.0004087218549102545,0.000884129898622632,0.0014266902580857277,21.873068666784093,14.929545704973862,36.802614371757954,30070,0.0012238980502746243,108
5455,39.8744,42.031000000000006,3.3518000000000114,8.665639413431538,104,30233,40.74934357800521,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_005455,40.74934357800521,0.001274320064112544,0.0779479059856385,0.0717450010124594,0.1291352475527674,40.46434730431065,0.000436391681432724,0.0009273167233914137,0.0013497199397534132,22.048209223663434,14.974798722425476,37.02300794608891,30233,0.0012245892880656537,105
9300,40.0544,41.9865,3.307300000000005,8.550590498252305,116,30286,40.79142219899222,31,31,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_009300,40.79142219899222,0.0012846430763602257,0.08286278392188251,0.05388181866146624,0.1438161740079522,40.503750630887225,0.0004860558547079563,0.0010062912479043007,0.0018227745313197374,22.087236418388784,14.989249922102317,37.0764863404911,30286,0.0012242120564119098,117
6777,39.9709,42.312799999999996,3.6336000000000013,9.394196363937212,116,30284,40.75636281701736,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_006777,40.75636281701736,0.0012789119500666857,0.06741513800807297,0.05411348189227283,0.14422891940921545,40.483685112092644,0.00045346724800765514,0.0009719834197312593,0.0017832922749221325,22.072480475297198,14.959821754600853,37.03230222989805,30284,0.001222833913284178,117
8488,39.5324,42.3349,3.655700000000003,9.45133301619476,109,30118,40.3785917928908,32,32,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_008488,40.3785917928908,0.001277170842513442,0.0738946059718728,0.04908292414620519,0.1345212261658162,40.114498669980094,0.0004544260445982218,0.0009505574125796556,0.001697680214419961,21.863419143483043,14.830582627560943,36.694001771043986,30118,0.00121834125011767,110
471,39.4402,42.230000000000004,3.5508000000000095,9.180127820637475,109,30370,40.91939153592102,30,30,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_000471,40.91939153592102,0.0012775619979947805,0.05365892010740936,0.07585472729988396,0.1356527644675225,40.64751831511967,0.00047171441838145256,0.0009644120000302792,0.0016119098290801048,22.140739530324936,15.025625337148085,37.16636486747302,30370,0.001223785474727462,110
689,39.9792,41.8962,3.217000000000006,8.317131688349312,106,30299,40.835065599065274,29,29,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_000689,40.835065599065274,0.0013146179262548685,0.07448063883930445,0.05188127025030553,0.1316416582558304,40.57049071392976,0.00042308331467211246,0.0009019460994750261,0.0016571299638599157,22.09218706167303,15.013015483971685,37.105202545644715,30299,0.0012246345604028093,107
2411,39.9621,42.398,3.7188000000000088,9.614469792550025,112,30093,40.53223759797402,34,34,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_002411,40.53223759797402,0.0012678480707108974,0.06444155494682491,0.04886835836805403,0.13864542148075998,40.27345781540498,0.00047424505464732647,0.0009689531289041042,0.0018462270963937044,21.93782248790376,14.89202270586975,36.82984519377351,30093,0.0012238675171559335,113
3646,39.9154,41.55650000000001,2.8773000000000124,7.438881879666624,116,30048,40.44318556901999,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_003646,40.44318556901999,0.0013064821250736713,0.07987401098944247,0.05545062595047057,0.14395871991291642,40.156960921827704,0.0004916868638247252,0.0009907279163599014,0.0016826477367430925,21.88753405516036,14.864222123054788,36.751756178215146,30048,0.0012231015767510366,117
2036,39.914,42.2694,3.590200000000003,9.281991354526474,109,30019,40.26855218689889,32,32,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_002036,40.26855218689889,0.0012806651648133993,0.05504240491427481,0.05788242071866989,0.1347632072865963,40.01427899720147,0.0004387879744172096,0.0009041433222591877,0.0016466549132019281,21.798161839833483,14.791517524281517,36.589679364115,30019,0.0012188840189251808,110
4428,39.9829,42.2572,3.578000000000003,9.250449854185204,104,30303,40.82011044002138,20,20,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_004428,40.82011044002138,0.0012736320495605469,0.06173879816196859,0.07611244381405413,0.12933094520121813,40.54692223947495,0.0004115900956094265,0.0009259565267711878,0.0012503920588642359,22.08778377319686,14.971379739698023,37.059163512894884,30303,0.0012229536188791501,105
7735,39.9259,42.036,3.356800000000007,8.678566257833687,110,30090,40.4849517007824,33,33,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_007735,40.4849517007824,0.0013022888451814651,0.06587995099835098,0.04804749879986048,0.13611228740774095,40.22799401450902,0.0004761836025863886,0.0009438139386475086,0.0018200704362243414,21.8687939257361,14.918820702470839,36.78761462820694,30090,0.0012225860627519754,111
9016,39.863099999999996,41.483000000000004,2.8038000000000096,7.248857266954875,118,30079,40.45840603578836,37,37,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_009016,40.45840603578836,0.001275158952921629,0.06973128905519843,0.05278428387828171,0.14599697780795395,40.18279491085559,0.00047149695456027985,0.0009581574704498053,0.001953889150172472,21.876475852681324,14.898690106812865,36.77516595949419,30079,0.0012226193011567602,119
7987,40.0501,42.00449999999999,3.3252999999999986,8.597127138100062,105,30284,40.63188891578466,22,22,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_007987,40.63188891578466,0.001274226000532508,0.08569268393330276,0.08600907283835113,0.1302333257626742,40.32386058755219,0.00039040111005306244,0.0009051829110831022,0.0012380541302263737,21.966120012337342,14.917238691356033,36.883358703693375,30284,0.0012179156882741176,106
6640,39.4818,41.9668,3.2876000000000047,8.499658731307795,112,30043,40.358321205945686,32,32,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_006640,40.358321205945686,0.0012765021529048681,0.06310231005772948,0.05063382047228515,0.1386980728711933,40.09906954248436,0.00047881412319839,0.0009652585722506046,0.0016973414458334446,21.823223603656515,14.846010987414047,36.66923459107056,30043,0.0012205583527301056,113
3235,39.7294,42.4002,3.7210000000000036,9.620157604086963,112,30032,40.50624413997866,31,31,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_003235,40.50624413997866,0.0012678229250013828,0.06315186806023121,0.0547261128667742,0.13922941568307579,40.24221829860471,0.000471591018140316,0.000976641895249486,0.0017490547616034746,21.90841161645949,14.890805813018233,36.79921742947772,30032,0.0012253335585201692,113
1065,40.3795,42.477599999999995,3.798400000000001,9.82026515543238,103,30426,40.988443847047165,29,29,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_001065,40.988443847047165,0.0012710310984402895,0.0832546791061759,0.05877531552687287,0.12811430380679667,40.71194756217301,0.00042276550084352493,0.0008743884973227978,0.001564142992720008,22.17743141599931,15.064926739083603,37.24235815508291,30426,0.001224030702526882,104
9480,39.978300000000004,42.02680000000001,3.347600000000014,8.654780864133732,109,30229,40.596583798062056,32,32,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_009480,40.596583798062056,0.001276734983548522,0.07385768508538604,0.062468730844557285,0.1349445751402527,40.318694272544235,0.0004579781088978052,0.0009355479851365089,0.0016760420985519886,21.97992812958546,14.910420554457232,36.89034868404269,30229,0.001220362853023345,110
634,39.9039,41.9968,3.317600000000006,8.577219797720755,106,30099,40.56749492115341,30,30,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_000634,40.56749492115341,0.0012792921625077724,0.07125870487652719,0.05605270643718541,0.13186028180643916,40.30182360322215,0.0004437672905623913,0.0009105508215725422,0.0015518034342676401,21.9337556946557,14.928756596054882,36.86251229071058,30099,0.0012247088704179735,107
8513,40.052,41.9606,3.281400000000005,8.48362944424912,109,30219,40.78708988893777,26,26,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_008513,40.78708988893777,0.0012795939110219479,0.08344745892100036,0.06920362776145339,0.1362384930253029,40.49191191839054,0.000413606408983469,0.0008970333728939295,0.0013606464490294456,22.040989267639816,15.008620681706816,37.04960994934663,30219,0.0012260369287318122,110
7110,40.2954,42.2297,3.5505000000000067,9.179352209973336,111,30094,40.52636093716137,31,31,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_007110,40.52636093716137,0.0012910149525851011,0.09741314710117877,0.05332095269113779,0.13781023724004626,40.23107841750607,0.00047085550613701344,0.0009673689492046833,0.001733229961246252,21.92086132708937,14.902702421881258,36.82356374897063,30094,0.0012236181215182637,112
4843,40.271100000000004,42.2805,3.601300000000009,9.310688949099282,114,30329,40.77076035505161,31,31,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_004843,40.77076035505161,0.0012815569061785936,0.06316220900043845,0.05596258072182536,0.14120569499209523,40.50359395612031,0.00048100133426487446,0.0009576696902513504,0.0016975586768239737,22.06387742375955,14.980979108251631,37.04485653201118,30329,0.0012214334970493976,115
9399,39.9281,41.9524,3.2732000000000028,8.462429419429572,122,30011,40.443368969950825,35,35,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_009399,40.443368969950825,0.0012797170784324408,0.09838257101364434,0.05481851473450661,0.15140251233242452,40.13160045910627,0.00048474292270839214,0.0010066016111522913,0.0018471709918230772,21.885222986107692,14.867912341607735,36.75313532771543,30011,0.0012246554705846332,123
6964,39.8005,41.8981,3.218900000000005,8.322043889222128,117,30158,40.64768770779483,29,29,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_006964,40.64768770779483,0.0012784930877387524,0.06460969685576856,0.05818743561394513,0.14555030991323292,40.37247077864595,0.00047979620285332203,0.0010350055526942015,0.0016630301252007484,21.976530499523506,14.937391853891313,36.91392235341482,30158,0.001224017585828464,118
6297,40.053,41.9577,3.278500000000008,8.476131874495875,115,30343,40.87247356493026,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_006297,40.87247356493026,0.0012693549506366253,0.05160598689690232,0.05704612866975367,0.14252231549471617,40.61439888132736,0.0004665004089474678,0.0009588331449776888,0.001745990477502346,22.114158168435097,15.015103928279132,37.12926209671423,30343,0.0012236516526617088,116
652,40.3404,42.280499999999996,3.601300000000002,9.310688949099264,106,30195,40.601314212195575,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_000652,40.601314212195575,0.0012763759586960077,0.07530582207255065,0.048460885183885694,0.13090327032841742,40.340177485952154,0.00042874389328062534,0.0008644447661936283,0.0016276012174785137,21.986517854966223,14.907385307364166,36.89390316233039,30195,0.0012218547164209435,107
8740,40.297200000000004,42.143499999999996,3.4643000000000015,8.956493412480098,101,30141,40.627076220931485,26,26,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_008740,40.627076220931485,0.0012770730536431074,0.08801709208637476,0.0588471342343837,0.1254029329866171,40.3485241944436,0.000434917863458395,0.0009118260350078344,0.0014779563061892986,21.984119357075542,14.930888853501529,36.91500821057707,30141,0.0012247439769940303,102
1232,39.6484,41.8786,3.1994000000000042,8.271629196053704,111,30134,40.46956950915046,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_001232,40.46956950915046,0.0012738248333334923,0.08072368986904621,0.07600070489570498,0.13747398951090872,40.16894817841239,0.0004287608899176121,0.0009304487612098455,0.0014235067646950483,21.939236441859975,14.816600407240912,36.75583684910089,30134,0.0012197463612232324,112
2286,39.812799999999996,42.234700000000004,3.555500000000009,9.192279054375504,111,30249,40.56905330810696,32,32,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_002286,40.56905330810696,0.0012726939748972654,0.06583493109792471,0.05277126072905958,0.13708527525886893,40.306740566156805,0.00042843911796808243,0.0008887979201972485,0.001694012200459838,22.010718227131292,14.86372905690223,36.87444728403352,30249,0.0012190302913826414,112
7619,39.8811,41.8172,3.1380000000000052,8.112887546795191,118,30273,40.75440080394037,32,32,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_007619,40.75440080394037,0.0012746560387313366,0.06849232618696988,0.05843749106861651,0.14627830893732607,40.4742900186684,0.0004841915797442198,0.0010483546648174524,0.001684932503849268,22.051299689803272,14.986414863029495,37.03771455283277,30273,0.0012234570261564024,119
1845,40.2718,42.2973,3.6181000000000054,9.354123146290528,111,30316,40.807931711897254,23,23,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_001845,40.807931711897254,0.0013053719885647297,0.07018768996931612,0.054129608208313584,0.13760550855658948,40.53940839879215,0.0004396396689116955,0.0009483946487307549,0.0015183566138148308,22.068847379181534,15.010864139068872,37.079711518250406,30316,0.0012231069903104106,112
6815,39.3124,41.9751,3.295900000000003,8.521117293015378,110,30389,40.907520992914215,30,30,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_006815,40.907520992914215,0.0012734169140458107,0.05513318092562258,0.06327312788926065,0.13670748961158097,40.64583866507746,0.0004422368947416544,0.000910069327801466,0.0016067849937826395,22.10731801437214,15.065062404610217,37.17238041898236,30389,0.0012232182835559696,111
7477,40.0648,42.150000000000006,3.470800000000011,8.97329831020293,112,30165,40.62571289297193,25,25,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_007477,40.62571289297193,0.0013070630375295877,0.07296511507593095,0.06214091833680868,0.1393079962581396,40.34481985215098,0.00044506369158625603,0.0009744339622557163,0.001451284857466817,21.978183374973014,14.937278831377625,36.91546220635064,30165,0.0012237845916244204,113
1561,39.684799999999996,42.0635,3.384300000000003,8.749663902045553,122,30230,40.638325463980436,32,32,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_001561,40.638325463980436,0.0012898368295282125,0.07511509000323713,0.05371429864317179,0.15080845984630287,40.351458152290434,0.0004987590946257114,0.0010270073544234037,0.0018243398517370224,22.009978643385693,14.922992736333981,36.932971379719675,30230,0.001221732430688709,123
2843,39.7735,41.9741,3.2949000000000055,8.518531924134951,117,30064,40.43048705207184,32,32,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_002843,40.43048705207184,0.0012819068506360054,0.06365266488865018,0.0521441618911922,0.14450604165904224,40.16320448811166,0.00045472150668501854,0.0010079790372401476,0.001770267728716135,21.894959204364568,14.852308024885133,36.7472672292497,30064,0.0012223013314678587,118
71,39.9161,42.0306,3.3514000000000053,8.66460526587935,114,30031,40.32657856494188,35,35,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_000071,40.32657856494188,0.0012653369922190905,0.07638824614696205,0.0511593041010201,0.1405583501327783,40.051536954706535,0.0004976310301572084,0.001009579747915268,0.0017987610772252083,21.850590157322586,14.80016196379438,36.650752121116966,30031,0.0012204306257239841,115
4821,40.1077,41.8042,3.125000000000007,8.079277751349581,111,30059,40.40003342111595,28,28,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_004821,40.40003342111595,0.0012877299450337887,0.06834174902178347,0.0718816143926233,0.13780779275111854,40.11538421455771,0.00044149765744805336,0.0009325307328253984,0.0015695574693381786,21.875737067777663,14.828383956803009,36.70412102458067,30059,0.0012210692645989777,112
9748,40.11,42.1459,3.466700000000003,8.962698297793137,107,30162,40.42134272004478,27,27,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_009748,40.42134272004478,0.0012709181755781174,0.07501374697312713,0.05926952534355223,0.13207643385976553,40.14874708186835,0.0004039774648845196,0.0008752343710511923,0.0014213216491043568,21.899266268592328,14.81993637420237,36.7192026427947,30162,0.0012173994643191665,108
3106,39.9757,42.1123,3.433100000000003,8.875829903410628,122,30166,40.45154752000235,39,39,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/av_paulista/elderly/dataset_hex177_impacts1328/run_20260531_222338_budget100_seeds100/seed_runs/seed_003106,40.45154752000235,0.001272818073630333,0.0696978960186243,0.05350224417634308,0.15024597942829132,40.17092852550559,0.000506614102050662,0.001017486909404397,0.0019915923476219177,21.95062311226502,14.820665586506948,36.77128869877197,30166,0.0012189646853667032,123
