seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
71,79,14059,38.469561628066,64.7901,64.7901,10.786599999999993,0.0,False,False,2,22,5,2
71,80,14259,39.01596966502257,64.7901,64.7901,10.786599999999993,0.0,False,False,2,23,8,2
71,81,14457,39.55726463301107,64.7901,64.7901,10.786599999999993,0.0,False,False,2,24,7,2
71,82,14528,39.75156248710118,64.7901,64.7901,10.786599999999993,0.0,False,False,2,25,1,2
71,83,14601,39.95142082916573,64.7901,64.7901,10.786599999999993,0.0,False,False,2,26,1,2
71,84,14763,40.39402033109218,64.7901,64.7901,10.786599999999993,0.0,False,False,2,27,2,2
71,85,14898,40.76292686606757,64.7901,64.7901,10.786599999999993,0.0,False,False,2,28,5,2
71,86,15035,41.136823922162876,64.7901,64.7901,10.786599999999993,0.0,False,False,2,29,3,2
71,87,15212,41.62050667311996,64.7901,64.7901,10.786599999999993,0.0,False,False,2,30,4,2
71,88,15336,41.959352993173525,64.7901,64.7901,10.786599999999993,0.0,False,False,2,31,3,2
71,89,15402,42.14103094302118,64.7901,64.7901,10.786599999999993,0.0,False,False,2,32,1,2
71,90,15645,42.80403945618309,64.7901,64.7901,10.786599999999993,0.0,False,False,2,33,7,2
71,91,15711,42.985148668056354,64.7901,64.7901,10.786599999999993,0.0,False,False,2,34,1,2
71,92,15883,43.455763824051246,64.7901,64.7901,10.786599999999993,0.0,False,False,2,35,4,2
71,93,16120,44.105849309125915,64.7901,64.7901,10.786599999999993,0.0,False,False,2,36,7,2
71,94,16185,44.284861172083765,64.7901,64.7901,10.786599999999993,0.0,False,False,2,37,0,2
71,95,16250,44.46294669108465,64.7901,64.7901,10.786599999999993,0.0,False,False,2,38,0,2
71,96,16392,44.850620958954096,64.7901,64.7901,10.786599999999993,0.0,False,False,2,39,2,2
71,97,16534,45.23978724796325,64.7901,64.7901,10.786599999999993,0.0,False,False,2,40,3,2
71,98,16677,45.631531744031236,64.7901,64.7901,10.786599999999993,0.0,False,False,2,41,3,2
71,99,16749,45.828912266064435,64.7901,64.7901,10.786599999999993,0.0,False,False,2,42,1,2
71,100,16892,46.22111338796094,64.7901,64.7901,10.786599999999993,0.0,False,False,2,43,4,2
71,101,17296,47.330015999032184,64.7901,64.7901,10.786599999999993,0.0,False,False,2,44,21,2
71,102,17572,48.08390362816863,64.7901,64.7901,10.786599999999993,0.0,False,False,2,45,10,2
71,103,17663,48.33353674109094,64.7901,64.7901,10.786599999999993,0.0,False,False,2,46,1,2
71,104,17883,48.93391394615173,64.7901,64.7901,10.786599999999993,0.0,False,False,2,47,5,2
71,105,18029,49.33389112795703,64.7901,64.7901,10.786599999999993,0.0,False,False,2,48,6,2
71,106,18228,49.8791490951553,64.7901,64.7901,10.786599999999993,0.0,False,False,2,49,5,2
71,107,18351,50.21577018406242,64.7901,64.7901,10.786599999999993,0.0,False,False,2,50,3,2
71,108,18479,50.565963368164375,64.7901,64.7901,10.786599999999993,0.0,False,False,2,51,4,2
71,109,18660,51.061979667050764,64.7901,64.7901,10.786599999999993,0.0,False,False,2,52,4,2
71,110,18950,51.85652780998498,64.7901,64.7901,10.786599999999993,0.0,False,False,2,53,8,2
71,111,19035,52.09055326413363,64.7901,64.7901,10.786599999999993,0.0,False,False,2,54,4,2
71,112,19248,52.67473327904008,64.7901,64.7901,10.786599999999993,0.0,False,False,2,55,6,2
71,113,19417,53.13798422715627,64.7901,64.7901,10.786599999999993,0.0,False,False,2,56,2,2
71,114,19504,53.37548212404363,64.7901,64.7901,10.786599999999993,0.0,False,False,2,57,2,2
71,115,19569,53.553756503155455,64.7901,64.7901,10.786599999999993,0.0,False,False,2,58,0,2
71,116,19863,54.3591835021507,64.7901,64.7901,10.786599999999993,0.0,False,False,2,59,13,2
71,117,20226,55.35503973206505,64.7901,64.7901,10.786599999999993,0.0,False,False,2,60,11,2
71,118,20291,55.533534032991156,64.7901,64.7901,10.786599999999993,0.0,False,False,2,61,0,2
71,119,20374,55.7609827790875,64.7901,64.7901,10.786599999999993,0.0,False,False,2,62,6,2
71,120,20497,56.09862818196416,64.7901,64.7901,10.786599999999993,0.0,False,False,2,63,3,2
71,121,20721,56.71202741609886,64.7901,64.7901,10.786599999999993,0.0,False,False,2,64,5,2
71,122,20960,57.367292013950646,64.7901,64.7901,10.786599999999993,0.0,False,False,2,65,10,2
71,123,21058,57.63636146206409,64.7901,64.7901,10.786599999999993,0.0,False,False,2,66,2,2
71,124,21123,57.81453905510716,64.7901,64.7901,10.786599999999993,0.0,False,False,2,67,0,2
71,125,21618,59.168086286168545,64.8065,64.8065,10.802999999999997,0.01640000000000441,True,True,2,0,13,2
71,126,21699,59.38940637395717,64.8065,64.8065,10.802999999999997,0.0,False,False,2,1,3,2
71,127,21805,59.680424330057576,64.8065,64.8065,10.802999999999997,0.0,False,False,2,2,3,2
71,128,21974,60.14318013400771,64.8065,64.8065,10.802999999999997,0.0,False,False,2,3,6,2
71,129,22081,60.437667469959706,64.8065,64.8065,10.802999999999997,0.0,False,False,2,4,4,2
71,130,22358,61.19834753801115,64.8065,64.8065,10.802999999999997,0.0,False,False,2,5,8,2
71,131,22423,61.37622097413987,64.8065,64.8065,10.802999999999997,0.0,False,False,2,6,0,2
71,132,22686,62.09638097905554,64.8065,64.8065,10.802999999999997,0.0,False,False,2,7,5,2
71,133,22954,62.83062748913653,64.8065,64.8065,10.802999999999997,0.0,False,False,2,8,6,2
71,134,23027,63.031229075975716,64.8065,64.8065,10.802999999999997,0.0,False,False,2,9,2,2
71,135,23319,63.83302450412884,64.8065,64.8065,10.802999999999997,0.0,False,False,2,10,9,2
71,136,23449,64.18853030307218,64.8065,64.8065,10.802999999999997,0.0,False,False,2,11,5,2
71,137,23660,64.76779780117795,64.8065,64.8065,10.802999999999997,0.0,False,False,2,12,8,2
71,138,23775,65.08326396415941,64.8065,64.8065,10.802999999999997,0.0,False,False,2,13,2,2
71,139,24046,65.82559642614797,64.8065,64.8065,10.802999999999997,0.0,False,False,2,14,6,2
71,140,24162,66.14441940700635,64.8065,64.8065,10.802999999999997,0.0,False,False,2,15,4,2
71,141,24536,67.17281780601479,64.8065,64.8065,10.802999999999997,0.0,False,False,2,16,11,2
71,142,24673,67.5478957509622,64.8065,64.8065,10.802999999999997,0.0,False,False,2,17,5,2
71,143,24738,67.7259893331211,64.8065,64.8065,10.802999999999997,0.0,False,False,2,18,0,2
71,144,24833,67.98660737113096,64.8065,64.8065,10.802999999999997,0.0,False,False,2,19,1,2
71,145,24898,68.16496382909827,64.8065,64.8065,10.802999999999997,0.0,False,False,2,20,0,2
71,146,25160,68.88347212295048,64.8065,64.8065,10.802999999999997,0.0,False,False,2,21,6,2
71,147,25276,69.20196980214678,64.8065,64.8065,10.802999999999997,0.0,False,False,2,22,2,2
71,148,25656,70.24331910605542,64.8065,64.8065,10.802999999999997,0.0,False,False,2,23,11,2
71,149,25724,70.42992144916207,64.8065,64.8065,10.802999999999997,0.0,False,False,2,24,1,2
71,150,25997,71.17731770314276,64.9342,64.9342,10.930700000000002,0.12770000000000437,True,True,2,0,7,2
71,151,26125,71.52906624902971,64.9342,64.9342,10.930700000000002,0.0,False,False,2,1,3,2
71,152,26190,71.70708033116534,64.9342,64.9342,10.930700000000002,0.0,False,False,2,2,0,2
71,153,26342,72.12314851209521,64.9342,64.9342,10.930700000000002,0.0,False,False,2,3,4,2
71,154,26674,73.03283380717039,64.9342,64.9342,10.930700000000002,0.0,False,False,2,4,11,2
71,155,26783,73.33290924900211,64.9342,64.9342,10.930700000000002,0.0,False,False,2,5,1,2
71,156,26884,73.61036454117857,64.9342,64.9342,10.930700000000002,0.0,False,False,2,6,4,2
71,157,27093,74.18295857612975,64.9342,64.9342,10.930700000000002,0.0,False,False,2,7,6,2
71,158,27165,74.37940185912885,64.9342,64.9342,10.930700000000002,0.0,False,False,2,8,2,2
71,159,27231,74.5599379001651,64.9342,64.9342,10.930700000000002,0.0,False,False,2,9,1,2
71,160,27363,74.9216356400866,64.9342,64.9342,10.930700000000002,0.0,False,False,2,10,3,2
71,161,27428,75.09990325802937,64.9342,64.9342,10.930700000000002,0.0,False,False,2,11,0,2
71,162,27493,75.27769125602208,64.9342,64.9342,10.930700000000002,0.0,False,False,2,12,0,2
71,163,27709,75.86870879796334,64.9342,64.9342,10.930700000000002,0.0,False,False,2,13,4,2
71,164,27935,76.48891574097797,64.9342,64.9342,10.930700000000002,0.0,False,False,2,14,4,2
71,165,28041,76.77941985009238,64.9342,64.9342,10.930700000000002,0.0,False,False,2,15,1,2
71,166,28139,77.04855518601835,64.9342,64.9342,10.930700000000002,0.0,False,False,2,16,2,2
71,167,28223,77.27838616911322,64.9342,64.9342,10.930700000000002,0.0,False,False,2,17,1,2
71,168,28452,77.9046868069563,64.9342,64.9342,10.930700000000002,0.0,False,False,2,18,5,2
71,169,28517,78.08321009995416,64.9342,64.9342,10.930700000000002,0.0,False,False,2,19,0,2
71,170,28684,78.54047121899202,64.9342,64.9342,10.930700000000002,0.0,False,False,2,20,4,2
71,171,28749,78.71820058696903,64.9342,64.9342,10.930700000000002,0.0,False,False,2,21,0,2
71,172,28814,78.89662613696419,64.9342,64.9342,10.930700000000002,0.0,False,False,2,22,0,2
71,173,28881,79.08086855802685,64.9342,64.9342,10.930700000000002,0.0,False,False,2,23,1,2
71,174,29035,79.50350177497603,64.9342,64.9342,10.930700000000002,0.0,False,False,2,24,5,2
71,175,29189,79.92615719605237,64.9342,64.9342,10.930700000000002,0.0,False,False,2,25,4,2
71,176,29395,80.49203329114243,64.9342,64.9342,10.930700000000002,0.0,False,False,2,26,11,2
71,177,29460,80.67005587904714,64.9342,64.9342,10.930700000000002,0.0,False,False,2,27,0,2
71,178,29525,80.84871474397369,64.9342,64.9342,10.930700000000002,0.0,False,False,2,28,0,2
71,179,29635,81.15056755207479,64.9342,64.9342,10.930700000000002,0.0,False,False,2,29,1,2
71,180,29749,81.46300427010283,64.9342,64.9342,10.930700000000002,0.0,False,False,2,30,3,2
71,181,29853,81.74934646114707,64.9342,64.9342,10.930700000000002,0.0,False,False,2,31,2,2
71,182,30179,82.6447954911273,64.9342,64.9342,10.930700000000002,0.0,False,False,2,32,9,2
