seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
8551,40.287099999999995,48.314800000000005,9.63560000000001,24.911580384289262,182,30163,40.71514948317781,38,38,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_008551,40.71514948317781,0.0012700799852609634,0.10594017803668976,0.04153129318729043,0.22280955454334617,40.336397065548226,0.0005497247911989689,0.0014998435508459806,0.0019775237888097763,21.95035267644562,14.907489128643647,36.857841805089265,30163,0.0012219554356360197,183
1273,39.8805,48.028600000000004,9.34940000000001,24.17164781070966,199,30098,40.532367144944146,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_001273,40.532367144944146,0.0012719540391117334,0.08084609406068921,0.04510263097472489,0.24180732620880008,40.15596805722453,0.0005428059957921505,0.0016135340556502342,0.001798701472580433,21.889799233758822,14.801076934672892,36.690876168431714,30098,0.0012190469854618817,200
4374,40.3113,47.857699999999994,9.1785,23.72980826904383,190,30070,40.52522797207348,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_004374,40.52522797207348,0.0012699041981250048,0.11313844891265035,0.043287564534693956,0.23202639864757657,40.12825987767428,0.0005422406829893589,0.001584913581609726,0.001801029546186328,21.886763584101573,14.800914713181555,36.68767829728313,30070,0.0012200757664543773,191
7206,40.2046,47.815200000000004,9.13600000000001,23.619930091625502,171,30165,40.638043351937085,22,22,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_007206,40.638043351937085,0.0012750669848173857,0.06728231906890869,0.038805256597697735,0.2084908268880099,40.31561250658706,0.0004680762067437172,0.0014250953681766987,0.0016553837340325117,21.963075635721907,14.828272032551467,36.791347668273374,30165,0.0012196700702228867,172
6473,39.4633,48.0818,9.402600000000007,24.309189435148628,199,30073,40.452941020950675,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_006473,40.452941020950675,0.0012830959167331457,0.057932896073907614,0.04527744208462536,0.2414445250760764,40.099842314608395,0.0005114753730595112,0.0016227609012275934,0.0016473503783345222,21.844699181383476,14.777682556537911,36.62238173792139,30073,0.0012177827864836028,200
2133,40.185300000000005,48.311499999999995,9.6323,24.90304866698381,180,26227,35.172089299885556,28,28,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_002133,35.172089299885556,0.0012628489639610052,0.07404716592282057,0.04074094374664128,0.2173818403389305,34.83194317435846,0.000501084141433239,0.0014680735766887665,0.001669541234150529,19.018880103249103,12.825283471262082,31.844163574511185,26227,0.0012141748417474811,181
5230,39.840199999999996,47.9846,9.305400000000006,24.05789157997065,176,30066,40.41485462500714,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_005230,40.41485462500714,0.0012690750882029533,0.07669611996971071,0.03994952770881355,0.21423052391037345,40.075988257536665,0.0004946694243699312,0.0014622143935412169,0.0017073459457606077,21.831918303621933,14.757248932030052,36.589167235651985,30066,0.001216961592351892,177
8986,40.431,48.17880000000001,9.499600000000015,24.55997021655054,205,30108,40.4322424819693,25,25,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_008986,40.4322424819693,0.001274431124329567,0.09826561599038541,0.04635191964916885,0.2482740543782711,40.03062567184679,0.0005405750125646591,0.0016963803209364414,0.0017604574095457792,21.869499527849257,14.738589029293507,36.608088557142764,30108,0.001215892405910149,206
4897,39.9181,48.1464,9.467200000000005,24.47620426482452,177,28181,37.85869141598232,27,27,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_004897,37.85869141598232,0.0013201558031141758,0.07145026605576277,0.040163423866033554,0.21451678150333464,37.52451841440052,0.00048716762103140354,0.001478180754929781,0.0016624585259705782,20.45119077875279,13.823542325291783,34.27473310404457,28181,0.0012162355169811068,178
2067,39.815,47.87520000000001,9.196000000000012,23.77505222445142,173,30055,40.3624578549061,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_002067,40.3624578549061,0.001277819974347949,0.06438456010073423,0.039205990033224225,0.21039913641288877,40.04057682468556,0.00047703669406473637,0.0014119078405201435,0.001771746203303337,21.839539942564443,14.706300809280947,36.54584075184539,30055,0.0012159654217882346,174
5455,39.8744,47.6742,8.995000000000005,23.255393079484595,128,20539,27.643149455077946,21,21,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_005455,27.643149455077946,0.0012757380027323961,0.07810181006789207,0.028986796969547868,0.1558099128305912,27.37402805732563,0.00037472345866262913,0.001092191319912672,0.00119255599565804,14.924839434679598,10.107576575595886,25.032416010275483,20539,0.001218774819138005,129
9300,40.0544,48.2175,9.538300000000007,24.66002399222323,193,30020,40.35949433315545,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_009300,40.35949433315545,0.0011826821137219667,0.07530045486055315,0.043697551591321826,0.23659678897820413,39.99538829619996,0.0005171026568859816,0.0016037540044635534,0.0018533929251134396,21.809756645699963,14.728307053912431,36.538063699612394,30020,0.001217124040626662,194
6777,39.9709,47.6618,8.982600000000005,23.22333450536724,178,27842,37.44957221392542,24,24,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_006777,37.44957221392542,0.0012820190750062466,0.06735889194533229,0.04047289281152189,0.21639315877109766,37.1176332696341,0.000459740636870265,0.0014386309776455164,0.001490946626290679,20.20392179908231,13.700177319115028,33.90409911819734,27842,0.0012177321714746548,179
8488,39.5324,48.1858,9.506600000000006,24.578067798713537,182,28261,37.926161166979,34,34,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_008488,37.926161166979,0.0012656899634748697,0.06987889297306538,0.04125913488678634,0.2213990967720747,37.58517043781467,0.000529964454472065,0.0015034417156130075,0.001967001473531127,20.488832770613953,13.8390983059071,34.327931076521054,28261,0.0012146750318998286,183
471,39.4402,47.60940000000001,8.930200000000013,23.087861176032636,190,30089,40.44270489993505,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_000471,40.44270489993505,0.0012679039500653744,0.06590919592417777,0.04311051173135638,0.2309489375911653,40.094219433143735,0.0005219804588705301,0.0015453158412128687,0.001920246286317706,21.8513239659369,14.76826602476649,36.61958999070339,30089,0.001217042440450111,191
689,39.9792,47.9798,9.300600000000003,24.04548180934457,184,28292,38.02336061303504,22,22,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_000689,38.02336061303504,0.001264622900635004,0.07814250397495925,0.04153908183798194,0.22273776144720614,37.67317967955023,0.0004540691152215004,0.0014660817105323076,0.001477944664657116,20.540078841149807,13.888297274941579,34.428376116091385,28292,0.0012168943912092248,185
2411,39.9621,48.168499999999995,9.4893,24.533340917082054,179,30307,40.76695769093931,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_002411,40.76695769093931,0.0012683919630944729,0.07012619497254491,0.040442069759592414,0.21765878819860518,40.430630372604355,0.000511981314048171,0.0014945266302675009,0.00176565395668149,22.002916429191828,14.913887619739398,36.916804048931226,30307,0.0012180949631745545,180
3646,39.9154,47.981,9.301800000000007,24.0485842520011,198,30136,40.521605988033116,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_003646,40.521605988033116,0.001279747113585472,0.07816013810224831,0.04468884109519422,0.2405144169460982,40.14960826630704,0.000528582138940692,0.001606931909918785,0.0018298623617738485,21.879410916240886,14.814489267067984,36.69390018330887,30136,0.0012176101733245577,199
2036,39.914,48.0907,9.411500000000004,24.332199218184464,193,30065,40.44142841408029,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_002036,40.44142841408029,0.0012689100112766027,0.08346495917066932,0.043895863462239504,0.23498602933250368,40.07063369383104,0.0005186335183680058,0.0015608458779752254,0.0018110203091055155,21.81035152077675,14.794786679791287,36.605138200568035,30065,0.001217533284569035,194
4428,39.9829,47.49379999999999,8.814599999999999,22.78899253345467,203,30029,40.34893469000235,25,25,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_004428,40.34893469000235,0.0012624501250684261,0.07261287001892924,0.04589072382077575,0.24614650732837617,39.975634161382914,0.0005205837078392506,0.0016945651732385159,0.0017312061972916126,21.8117911554873,14.723268217872828,36.53505937336013,30029,0.0012166592085437453,204
7735,39.9259,48.132000000000005,9.45280000000001,24.438974952946317,204,30080,40.46064762817696,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_007735,40.46064762817696,0.0012781990226358175,0.06739350710995495,0.046298868488520384,0.24823846551589668,40.08978998567909,0.0005674306303262711,0.0016501268837600946,0.001955944113433361,21.840468746609986,14.783369766315445,36.62383851292543,30080,0.0012175478229031061,205
9016,39.863099999999996,48.2641,9.584900000000005,24.78050218205135,188,30152,40.49544912902638,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_009016,40.49544912902638,0.0012685740366578102,0.06314631691202521,0.042642696062102914,0.22829215019010007,40.15294643351808,0.0005215986166149378,0.0015213415026664734,0.0019422774203121662,21.87706459243782,14.778160429093987,36.655225021531805,30152,0.0012156813817170273,189
7987,40.0501,47.8884,9.209200000000003,23.809179093673098,206,30185,40.60791700379923,36,36,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_007987,40.60791700379923,0.001280023017898202,0.08202278893440962,0.04696101672016084,0.25060359900817275,40.21920524747111,0.0005709878169000149,0.0016755228862166405,0.0021011140197515488,21.91198531864211,14.840813525486737,36.75279884412885,30185,0.0012175848548659548,207
6640,39.4818,47.349799999999995,8.6706,22.41669941467249,154,24074,32.32894232007675,25,25,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_006640,32.32894232007675,0.0012853359803557396,0.0672751551028341,0.034994712797924876,0.1871383509133011,32.03242493979633,0.0004080934450030327,0.0012491403613239527,0.0015271527227014303,17.453213907545432,11.810486767673865,29.263700675219297,24074,0.0012155728451947868,155
3235,39.7294,47.8033,9.124100000000006,23.58916420194835,155,24755,33.28514386713505,29,29,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_003235,33.28514386713505,0.0012684178072959185,0.08479622798040509,0.035122414818033576,0.18844851851463318,32.969411350553855,0.00045888638123869896,0.001272737979888916,0.0016575031913816929,17.965743198990822,12.166515884222463,30.132259083213285,24755,0.0012172191106125342,156
1065,40.3795,48.3412,9.662000000000006,24.97983412273265,184,30112,40.4443482439965,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_001065,40.4443482439965,0.001266726991161704,0.0820934718940407,0.04154477408155799,0.22373370244167745,40.088679576292634,0.0005074071232229471,0.0014980677515268326,0.0018495041877031326,21.867209954187274,14.75950018200092,36.626710136188194,30112,0.0012163493004844644,185
9480,39.978300000000004,48.04780000000001,9.368600000000015,24.221286893213964,183,30044,40.346339341951534,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_009480,40.346339341951534,0.0012792779598385096,0.07141430513001978,0.04142984817735851,0.22235989477485418,40.0029470839072,0.0004904202651232481,0.0014733239077031612,0.0018265675753355026,21.824126109248027,14.708118304610252,36.53224441385828,30044,0.0012159580752848583,184
634,39.9039,47.616699999999994,8.9375,23.10673436885975,160,26854,36.06231495901011,24,24,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_000634,36.06231495901011,0.0012724779080599546,0.07265936606563628,0.03611081256531179,0.1939855134114623,35.75215770397335,0.00044587720185518265,0.0013324059545993805,0.0015706776175647974,19.50196029082872,13.157203865703195,32.659164156531915,26854,0.0012161750263101183,161
8513,40.052,48.0834,9.404200000000003,24.31332602535731,187,30218,40.5733982832171,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_008513,40.5733982832171,0.0012690459843724966,0.06990805990062654,0.04246372799389064,0.22619163594208658,40.226627805270255,0.0005181480664759874,0.0015249187126755714,0.0016670161858201027,21.94148244499229,14.792947916081175,36.734430361073464,30218,0.0012156473082624087,188
7110,40.2954,47.9618,9.282600000000002,23.998945169496793,202,30190,40.5448409258388,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_007110,40.5448409258388,0.0012752620968967676,0.0913007219787687,0.04571055970154703,0.24492443050257862,40.154288300313056,0.0005169641226530075,0.0016006829682737589,0.0018424130976200104,21.919466647785157,14.78749109711498,36.70695774490014,30190,0.001215864781215639,203
4843,40.271100000000004,47.938100000000006,9.258900000000011,23.937671927030582,200,29227,39.25595070188865,30,30,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_004843,39.25595070188865,0.0012892698869109154,0.09152201400138438,0.04538274882361293,0.2425555237568915,38.86775820446201,0.0005436867941170931,0.001623278483748436,0.0018855666276067495,21.19476715917699,14.332303448347375,35.527070607524365,29227,0.0012155565267569154,201
9399,39.9281,48.207300000000004,9.52810000000001,24.63365322964283,204,30025,40.28778097196482,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_009399,40.28778097196482,0.0012818831019103527,0.0847939399536699,0.04615431046113372,0.24727310566231608,39.90062338160351,0.0005408774595707655,0.0016658480744808912,0.0019499924965202808,21.809331546304747,14.663308348273858,36.472639894578606,30025,0.0012147423778377554,205
6964,39.8005,47.6789,8.999700000000004,23.267544313222626,201,30067,40.357891542837024,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_006964,40.357891542837024,0.0012859031558036804,0.08860794315114617,0.04557226691395044,0.24363032961264253,39.971587599487975,0.000506233423948288,0.0015889243222773075,0.0017305836081504822,21.83601717581041,14.700910374289379,36.53692755009979,30067,0.0012151836747962812,202
6297,40.053,48.014799999999994,9.3356,24.135969720159675,189,30016,40.284910599002615,34,34,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_006297,40.284910599002615,0.0012724329717457294,0.07263535889796913,0.04280806053429842,0.22872178279794753,39.93219473189674,0.0005467699375003576,0.0015548889059573412,0.0019287068862468004,21.800716779893264,14.67094307509251,36.471659854985774,30016,0.00121507395572314,190
652,40.3404,47.9224,9.243200000000009,23.897081635607794,193,30161,40.46336285304278,25,25,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_000652,40.46336285304278,0.0012822030112147331,0.08878677920438349,0.04376657074317336,0.23372582625597715,40.08870364166796,0.0005094136577099562,0.0015483626630157232,0.0017278001178056002,21.857637229608372,14.773428929969668,36.63106615957804,30161,0.0012145176273856318,194
8740,40.297200000000004,47.8861,9.206900000000005,23.80323274524811,210,30085,40.387738078832626,29,29,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_008740,40.387738078832626,0.0012649400159716606,0.07518741092644632,0.04756821086630225,0.25386548368260264,40.002344358945265,0.0005271113477647305,0.0016735438257455826,0.0017850752919912338,21.8270360075403,14.730314010754228,36.55735001829453,30085,0.001215135450167676,211
1232,39.6484,48.04600000000001,9.366800000000012,24.21663322922918,175,30037,40.343786254990846,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_001232,40.343786254990846,0.0012732220347970724,0.08864107402041554,0.03961567836813629,0.2128418276552111,39.99466611421667,0.0005004492122679949,0.0014403359964489937,0.0018158392049372196,21.810352256987244,14.722453244263306,36.53280550125055,30037,0.0012162601292156523,176
2286,39.812799999999996,48.3523,9.673100000000005,25.00853171730544,199,30024,40.26112206210382,27,27,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_002286,40.26112206210382,0.0012738259974867105,0.10071083717048168,0.04494539578445256,0.24017376103438437,39.86677233595401,0.0005113743245601654,0.001609734259545803,0.0017154533416032791,21.805634699529037,14.660440031439066,36.4660747309681,30024,0.0012145641730271818,200
7619,39.8811,48.14,9.460800000000006,24.45965790398976,182,30178,40.4872520819772,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_007619,40.4872520819772,0.0012672659941017628,0.06319173681549728,0.04114012699574232,0.22050214582122862,40.154313133331016,0.0004888726398348808,0.0014596430119127035,0.0017712118569761515,21.896792554529384,14.766516753472388,36.66330930800177,30178,0.0012149018923719853,183
1845,40.2718,47.8304,9.151200000000003,23.65922769860805,206,30012,40.267371671041474,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_001845,40.267371671041474,0.0012665081303566694,0.06586810201406479,0.046386379981413484,0.24924868065863848,39.89692465495318,0.0005421170499175787,0.0017415853217244148,0.0019325660541653633,21.779047609772533,14.68624366237782,36.46529127215035,30012,0.0012150236995918417,207
6815,39.3124,47.6942,9.015000000000008,23.30710045709324,180,30054,40.32211036607623,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_006815,40.32211036607623,0.0012738301884382963,0.08482674905098975,0.04078711220063269,0.21848823386244476,39.96979461540468,0.0004915476310998201,0.001452743774279952,0.00183596252463758,21.79523810511455,14.713052941253409,36.50829104636796,30054,0.001214756473227123,181
7477,40.0648,48.2277,9.548500000000004,24.68639475480363,175,30091,40.31293256697245,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_007477,40.31293256697245,0.0012645330280065536,0.09939744090661407,0.039463728899136186,0.21228201338090003,39.95392941078171,0.00047146063297986984,0.0014050074387341738,0.0017430747393518686,21.848134712781757,14.667145574465394,36.51528028724715,30091,0.0012134950745155413,176
1561,39.684799999999996,48.1528,9.473600000000005,24.492750625659284,179,27600,37.00859416695312,24,24,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_001561,37.00859416695312,0.0012679581996053457,0.07114636502228677,0.040644349064677954,0.21639577439054847,36.672546211630106,0.000477443216368556,0.0014465460553765297,0.0016186980064958334,20.01741110882722,13.492660552728921,33.51007166155614,27600,0.0012141330312158021,180
2843,39.7735,48.346900000000005,9.66770000000001,24.994570725351124,156,26300,35.23863262683153,28,28,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_002843,35.23863262683153,0.001268333988264203,0.08588678785599768,0.03532988135702908,0.18939875764772296,34.920630402164534,0.00044509093277156353,0.0012712907046079636,0.001668131910264492,19.080473504727706,12.836817511823028,31.917291016550735,26300,0.0012135852097547807,157
71,39.9161,48.08839999999999,9.409199999999998,24.326252869759458,199,30104,40.388712752843276,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_000071,40.388712752843276,0.0012654680758714676,0.07796766981482506,0.045229429844766855,0.24099051347002387,40.01606958033517,0.0005071812774986029,0.0015817966777831316,0.0017531379126012325,21.81922788824886,14.738082912517712,36.55731080076657,30104,0.001214367220328414,200
4821,40.1077,47.8313,9.152100000000004,23.66155453060044,184,30056,40.283698162063956,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_004821,40.283698162063956,0.0012681379448622465,0.06454072706401348,0.04161637951619923,0.22260268777608871,39.946771919261664,0.0004968084394931793,0.0014841530937701464,0.001780299935489893,21.80335893575102,14.676012773765251,36.47937170951627,30056,0.0012137134585279569,185
9748,40.11,48.039699999999996,9.360500000000002,24.200345405282434,187,30100,40.46779783512466,33,33,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_009748,40.46779783512466,0.0012658261694014072,0.06582183809950948,0.04258928797207773,0.22782175312750041,40.12304164841771,0.0005329714622348547,0.001543837832286954,0.0019200744573026896,21.84055361780338,14.794940618565306,36.635494236368686,30100,0.0012171260543644082,188
3106,39.9757,48.1002,9.421000000000006,24.356760222548573,165,26671,35.947333933087066,25,25,max_no_improve,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/elderly/dataset_hex177_impacts1328/run_20260531_143431_budget100_seeds100/seed_runs/seed_003106,35.947333933087066,0.0012681731022894382,0.07284263987094164,0.03761748899705708,0.2017116378992796,35.626529758330435,0.0006357885431498289,0.00150433205999434,0.002052121330052614,19.38058267114684,13.158953418955207,32.53953609010205,26671,0.0012200343477973097,166
