seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
9674,43.2147,44.3612,2.1325999999999965,5.05013190112861,226,30022,45.52995312283747,26,26,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_009674,45.52995312283747,0.00735503900796175,0.16331606078892946,0.364913227269426,0.3184157204814255,44.66267832159065,0.000978006049990654,0.002993539674207568,0.0026875243056565523,24.907223460264504,16.927986205089837,41.83520966535434,30022,0.0013934850997719785,227
516,42.727000000000004,43.5908,1.3622000000000014,3.225775895956772,224,30141,45.161782030947506,27,27,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_000516,45.161782030947506,0.007791886804625392,0.1623259938787669,0.3452717119362205,0.3139095439109951,44.31776322540827,0.001037596957758069,0.00324254366569221,0.003637771587818861,24.472764608450234,17.063023176044226,41.53578778449446,30141,0.001378049427175424,225
4089,43.1038,44.104299999999995,1.8756999999999948,4.441776426402947,194,25689,37.736896926071495,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_004089,37.736896926071495,0.006698011886328459,0.1614659922197461,0.2954673559870571,0.2613656318280846,36.99855662556365,0.0009083428885787725,0.0030061984434723854,0.0024102472234517336,19.509057187940925,15.17819991754368,34.687257105484605,25689,0.001350276659484005,195
4937,43.401399999999995,44.414500000000004,2.1859000000000037,5.176349677706587,130,15839,23.259908482898027,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_004937,23.259908482898027,0.008096869103610516,0.09183374093845487,0.20620977715589106,0.1739289448596537,22.770364235388115,0.000643041217699647,0.0022583690006285906,0.0018883971497416496,11.999570000683889,9.377910849405453,21.37748085008934,15839,0.0013496736441750957,131
9998,42.848400000000005,44.07849999999999,1.849899999999991,4.380680391961825,210,30089,44.52540973294526,35,35,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_009998,44.52540973294526,0.007238238817080855,0.0731663079932332,0.29440906224772334,0.28883682703599334,43.84817251935601,0.001018410548567772,0.0029758375603705645,0.0032486380077898502,23.75433965586126,17.255438883556053,41.00977853941731,30089,0.0013629492020146004,211
3129,43.2081,44.592,2.3633999999999986,5.596680922408033,148,19121,28.032753210049123,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_003129,28.032753210049123,0.007432388141751289,0.0812288299202919,0.2270296197384596,0.19884954788722098,27.509080274729058,0.000647680601105094,0.0021413268987089396,0.0016350408550351858,14.551751656457782,11.249264097074047,25.80101575353183,19121,0.0013493549371649928,149
2887,43.0135,44.3369,2.1083,4.992587961713151,204,26723,38.97618582402356,28,28,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_002887,38.97618582402356,0.012027971912175417,0.13971004588529468,0.30220816330984235,0.2743025338277221,38.23467137431726,0.0009615630842745304,0.0030192837584763765,0.0033091967925429344,20.054014519089833,15.796963853063062,35.850978372152895,26723,0.001341577606262504,205
7411,43.0695,44.07130000000001,1.8427000000000078,4.363630335838763,137,16627,24.287655699066818,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_007411,24.287655699066818,0.008005884010344744,0.11471967422403395,0.21221462241373956,0.18387053813785315,23.759434557985514,0.0006780698895454407,0.0022729968186467886,0.0018804376013576984,12.588012300431728,9.739966913824901,22.32797921425663,16627,0.0013428747948671816,138
3764,42.9595,44.25099999999999,2.0223999999999904,4.789171319911127,200,25131,36.645151167176664,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_003764,36.645151167176664,0.006703526945784688,0.11708606011234224,0.30000839987769723,0.26945096510462463,35.9393408538308,0.0009105659555643797,0.0029999709222465754,0.0025073655415326357,19.004000982968137,14.689362383913249,33.693363366881385,25131,0.0013407092183709915,201
6307,43.1468,43.9354,1.7068000000000012,4.041810526515208,185,21906,32.22546640899964,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_006307,32.22546640899964,0.011545403860509396,0.1923922288697213,0.3003666631411761,0.24896437930874527,31.461329065961763,0.0007696216925978661,0.002564885886386037,0.0019308403134346008,16.79860886745155,12.83637860394083,29.634987471392378,21906,0.0013528251379253346,186
4141,42.890600000000006,44.077099999999994,1.8484999999999943,4.377365103271229,210,26672,39.51946683600545,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_004141,39.51946683600545,0.0071989980060607195,0.12774989986792207,0.32329658092930913,0.291225305525586,38.757936963113025,0.0009056511335074902,0.003076719120144844,0.0022658025845885277,20.907248760340735,15.42811236367561,36.335361124016345,26672,0.001362303581434326,211
8694,42.6255,44.476200000000006,2.2476000000000056,5.322459186428168,214,27357,40.11358925397508,27,27,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_008694,40.11358925397508,0.012524603866040707,0.13822266994975507,0.31861572968773544,0.2909057743381709,39.34079635119997,0.0009235693141818047,0.0028914245776832104,0.002465174300596118,20.893216437194496,16.007060108473524,36.90027654566802,27357,0.0013488422175555806,215
3415,42.831100000000006,43.672399999999996,1.443799999999996,3.4190098653519083,169,23450,34.51572443195619,28,28,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_003415,34.51572443195619,0.006378964055329561,0.15702086710371077,0.26336646312847733,0.2275343898218125,33.84939684718847,0.0008488988969475031,0.002951792674139142,0.002743116579949856,17.927532284986228,13.841195780551061,31.76872806553729,23450,0.00135474320108901,170
1149,42.7004,43.784400000000005,1.555800000000005,3.684232960600174,108,13999,20.483508819015697,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_001149,20.483508819015697,0.010942902881652117,0.10301104094833136,0.1765720343682915,0.1463246343191713,20.038630610564724,0.0005138244014233351,0.0018981005996465683,0.0014791965950280428,10.729629605542868,8.11528392508626,18.844913530629128,13999,0.0013461614065739787,109
7946,42.3831,44.0569,1.8282999999999987,4.329530223592538,223,30070,44.32682355493307,25,25,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_007946,44.32682355493307,0.006005631992593408,0.06160940695554018,0.31690523331053555,0.304840151919052,43.62376037915237,0.0010427050292491913,0.003229841124266386,0.0026582437567412853,23.245928030228242,17.538101562066004,40.784029592294246,30070,0.0013563029462020035,224
3459,42.953500000000005,43.95910000000001,1.7305000000000064,4.097933627920429,213,30029,43.96327708894387,38,38,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_003459,43.96327708894387,0.005420919973403215,0.08322000899352133,0.2894712402485311,0.29053622810170054,43.281459752703086,0.000930154463276267,0.002816135762259364,0.003165881847962737,23.10540909622796,17.39793465519324,40.5033437514212,30029,0.001348807611023384,214
6469,43.2355,44.0873,1.858699999999999,4.401519349445634,195,27844,43.60742639214732,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_006469,43.60742639214732,0.005282192956656218,0.08750637108460069,0.34887596615590155,0.28789543197490275,42.866595355793834,0.0007973667234182358,0.0025373026728630066,0.002310790354385972,24.802246160339564,15.230012490181252,40.032258650520816,27844,0.0014377337541488584,196
6304,43.0587,43.9306,1.7019999999999982,4.030443822433133,214,30032,44.385119596961886,23,23,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_006304,44.385119596961886,0.005501893116161227,0.10899551794864237,0.31877421285025775,0.2936450040433556,43.64569880324416,0.0008772686123847961,0.002778364112600684,0.0026702536270022392,23.53596232458949,17.321877672802657,40.85783999739215,30032,0.0013604768246334626,215
6415,42.971900000000005,44.03490000000001,1.8063000000000073,4.277432829883082,136,18989,27.564436635002494,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_006415,27.564436635002494,0.005573690868914127,0.09370458289049566,0.2105065076611936,0.1832992669660598,27.061861524591222,0.0006784107536077499,0.0023248603101819754,0.0019259173423051834,14.339205913478509,11.03226386453025,25.37146977800876,18989,0.001336114054347715,137
9861,43.097899999999996,44.0661,1.8374999999999986,4.351316406416501,179,23367,34.191505518974736,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_009861,34.191505518974736,0.005012325011193752,0.11897792085073888,0.27817535144276917,0.24478600290603936,33.53352511790581,0.0007827342487871647,0.002493818523362279,0.0022590821608901024,17.73732459405437,13.711258034221828,31.4485826282762,23367,0.0013458545225435957,180
733,42.3897,43.955799999999996,1.7271999999999963,4.090119018863984,214,26237,40.007761265849695,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_000733,40.007761265849695,0.00511815189383924,0.08116847113706172,0.37332436605356634,0.30446462240070105,39.23168010171503,0.0008569515775889158,0.0027215699665248394,0.002310776151716709,21.843639958184212,14.850259646773338,36.69389960495755,26237,0.001398555460035734,215
9836,43.1918,43.7982,1.5696000000000012,3.716912234836109,176,24248,35.32706905179657,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_009836,35.32706905179657,0.009177176980301738,0.1446852379012853,0.2701574848033488,0.23446309962309897,34.65735648223199,0.0008279969915747643,0.002716962480917573,0.002100485609844327,18.316263378597796,14.20000694412738,32.51627032272518,24248,0.0013409877236359772,177
2885,43.0155,44.0317,1.8031000000000006,4.269855027161688,227,30071,44.067084579961374,30,30,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_002885,44.067084579961374,0.009566227905452251,0.1446298088412732,0.32301107002422214,0.3090946974698454,43.26773687452078,0.0009391708299517632,0.0031801906879991293,0.0024737331550568342,23.77085496415384,16.854148050304502,40.62500301445834,30071,0.0013509694727298176,228
8469,43.1592,43.9414,1.7128000000000014,4.056018906617793,160,22691,33.074656592914835,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_008469,33.074656592914835,0.005150611978024244,0.11182535602711141,0.24217033223249018,0.21592529281042516,32.48955494444817,0.0006801234558224678,0.002299136482179165,0.0019154869951307774,17.251706026261672,13.217079102061689,30.46878512832336,22691,0.0013427696059373038,161
6466,43.128400000000006,43.717099999999995,1.4884999999999948,3.5248622971161603,102,11885,17.444701212923974,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_006466,17.444701212923974,0.0050652180798351765,0.09878363600000739,0.1675517177209258,0.14039123291149735,17.026018069358543,0.0004399793688207865,0.001664868788793683,0.0009790954645723104,9.083933360176161,6.942401031265035,16.026334391441196,11885,0.001348450516738847,103
417,43.1353,44.2366,2.0080000000000027,4.755071207664954,218,30088,43.848518340149894,33,33,max_evaluations,12,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_000417,43.848518340149894,0.005326218903064728,0.05830228002741933,0.2908626599237323,0.2953792535699904,43.185507751535624,0.0008997709956020117,0.0029030011501163244,0.002867881441488862,23.027307611657307,17.388613206800073,40.41592081845738,30088,0.0013432571396722074,219
446,42.715599999999995,44.2247,1.9960999999999984,4.726891253794818,224,29648,43.38098114402965,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_000446,43.38098114402965,0.004564465954899788,0.0840155859477818,0.3501800652593374,0.30460650473833084,42.62524364609271,0.0008820150978863239,0.0029201454017311335,0.002296661026775837,23.242707781493664,16.730006102938205,39.97271388443187,29648,0.0013482431828262234,225
9895,42.3792,44.056999999999995,1.828399999999995,4.329767029927573,162,20306,29.581554121803492,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_009895,29.581554121803492,0.005390750942751765,0.08051187777891755,0.2441552944947034,0.21657481510192156,29.024879479547963,0.0006856094114482403,0.002317819045856595,0.0021172533743083477,15.367100670933723,11.847133013652638,27.21423368458636,20306,0.0013402065244059076,163
2937,43.1276,44.27669999999999,2.048099999999991,4.850030548017199,152,21070,30.633757648058236,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_002937,30.633757648058236,0.004765646997839212,0.09056778997182846,0.23266561911441386,0.20351311773993075,30.09255713573657,0.0006511940155178308,0.0021734549663960934,0.0017869947478175163,15.934594522928819,12.272310967324302,28.20690549025312,21070,0.0013387235638468496,153
3462,43.2959,44.2598,2.0311999999999983,4.810010277394937,168,20531,29.954760034102947,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_003462,29.954760034102947,0.005280161974951625,0.06446904689073563,0.2539625728968531,0.2255065015051514,29.395012384513393,0.0007223435677587986,0.0023808381520211697,0.0022364819888025522,15.601414988515899,11.96182849816978,27.56324348668568,20531,0.0013425183131209233,169
5173,42.8868,43.983,1.7543999999999969,4.154530341995701,210,30011,44.3752500328701,29,29,max_evaluations,15,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_005173,44.3752500328701,0.012228930136188865,0.11520106787793338,0.307762952754274,0.29001848376356065,43.63669777009636,0.0009649822022765875,0.003047722391784191,0.0029529014136642218,23.415063136490062,17.410133362049237,40.8251964985393,30011,0.0013603410915510746,211
3589,42.8365,44.387100000000004,2.1585000000000036,5.111464741904784,230,30105,43.89488678984344,28,28,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_003589,43.89488678984344,0.0038844109512865543,0.14337760000489652,0.3170154190156609,0.30994404037483037,43.10734460502863,0.0009433056693524122,0.002955370582640171,0.002713027410209179,22.9407939563971,17.508768355706707,40.44956231210381,30105,0.0013436160874307859,231
1858,42.71770000000001,43.7029,1.4742999999999995,3.4912357975400545,217,30200,45.21038105105981,30,30,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_001858,45.21038105105981,0.004116819938644767,0.07533105602487922,0.3099118401296437,0.30317923706024885,44.50516386819072,0.0008998613338917494,0.0028050243854522705,0.00274065718986094,24.5201515967492,17.11471660179086,41.63486819854006,30200,0.0013786380198192074,218
7558,43.1709,43.9798,1.7511999999999972,4.146952539274324,224,30099,44.319329343969,23,23,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_007558,44.319329343969,0.004086934030056,0.09329296508803964,0.33238491881638765,0.3067718066740781,43.57023546588607,0.0009231583680957556,0.002916004741564393,0.0022698717657476664,23.58297187136486,17.223830479895696,40.80680235126056,30099,0.0013557527609309465,225
9580,42.9604,44.053399999999996,1.8247999999999962,4.3212420018660245,163,19852,28.93312171800062,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_009580,28.93312171800062,0.0038844470400363207,0.0770887709222734,0.24657043884508312,0.21785920020192862,28.37750860210508,0.0006939026061445475,0.0023342263884842396,0.0021145737264305353,15.031346240546554,11.584946993272752,26.616293233819306,19852,0.0013407361088968017,164
2767,42.7196,43.8428,1.6141999999999967,3.82252786026531,213,28582,41.675805324921384,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_002767,41.675805324921384,0.004077842924743891,0.14846405992284417,0.3211143536027521,0.2865118731278926,40.903431557817385,0.0008545888122171164,0.002850575838238001,0.002272451762109995,21.650443693855777,16.713579453062266,38.36402314691804,28582,0.0013422441797956073,214
4332,42.8794,43.9887,1.7601000000000013,4.168028303093167,213,30094,45.646960692014545,31,31,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_004332,45.646960692014545,0.004194095032289624,0.1254143980331719,0.3347554246429354,0.30039402609691024,44.869810888078064,0.0008875187486410141,0.002717918949201703,0.0028658153023570776,25.05315327644348,16.923780038487166,41.97693331493065,30094,0.0013948605474490147,214
4432,42.9289,44.12519999999999,1.8965999999999923,4.491268950426943,182,25267,37.62533046398312,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_004432,37.62533046398312,0.012139274971559644,0.17769792303442955,0.2831661782693118,0.2505549625493586,36.88982563279569,0.0009018592536449432,0.0028886592481285334,0.0025150326546281576,19.69346790201962,14.90768921468407,34.60115711670369,25267,0.0013694208697789087,183
4878,42.9472,43.7521,1.5234999999999985,3.6077445143812454,201,25965,38.190676871920004,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_004878,38.190676871920004,0.003926444100216031,0.07010388397611678,0.32861848874017596,0.27156020305119455,37.504439177690074,0.0008752620778977871,0.0028844282496720552,0.002310859737917781,20.04381009982899,15.065650448435917,35.109460548264906,25965,0.001352184115088192,202
2141,43.0269,44.225300000000004,1.9967000000000041,4.72831209180509,196,28027,41.72170744021423,26,26,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/shinjuku_toquio/elderly/dataset_hex194_impacts1980/run_20260602_152051_budget100_seeds100/seed_runs/seed_002141,41.72170744021423,0.004561159992590547,0.1611619598697871,0.3087302325293422,0.27448711334727705,40.96012072591111,0.0008752592839300632,0.00286664511077106,0.0028855411801487207,22.102260971674696,16.262234101304784,38.36449507297948,28027,0.0013688405848995425,197
