seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9998,48,9317,20.53469504788518,56.5236,56.5236,9.465900000000005,0.0,False,False,2,18,3,2
9998,49,9426,20.774806150002405,56.5236,56.5236,9.465900000000005,0.0,False,False,2,19,2,2
9998,50,9533,21.010682916035876,56.5236,56.5236,9.465900000000005,0.0,False,False,2,20,2,2
9998,51,9758,21.506248318823054,56.6524,56.6524,9.594700000000003,0.12879999999999825,True,True,2,0,8,2
9998,52,10056,22.162299836985767,56.6524,56.6524,9.594700000000003,0.0,False,False,2,1,8,2
9998,53,10278,22.65133864991367,56.7991,56.7991,9.741400000000006,0.14670000000000272,True,True,2,0,11,2
9998,54,10552,23.255253321956843,56.7991,56.7991,9.741400000000006,0.0,False,False,2,1,8,2
9998,55,10729,23.64545800886117,56.7991,56.7991,9.741400000000006,0.0,False,False,2,2,8,2
9998,56,10880,23.97839853190817,56.7991,56.7991,9.741400000000006,0.0,False,False,2,3,2,2
9998,57,11053,24.35960102104582,56.86200000000001,56.86200000000001,9.804300000000012,0.06290000000000617,True,True,2,0,5,2
9998,58,11118,24.50290062604472,56.86200000000001,56.86200000000001,9.804300000000012,0.0,False,False,2,1,0,2
9998,59,11366,25.049474593950436,56.92790000000001,56.92790000000001,9.870200000000011,0.06589999999999918,True,True,2,0,7,2
9998,60,11561,25.47929132496938,56.92790000000001,56.92790000000001,9.870200000000011,0.0,False,False,2,1,6,2
9998,61,11661,25.699869215954095,56.92790000000001,56.92790000000001,9.870200000000011,0.0,False,False,2,2,2,2
9998,62,11927,26.286059526959434,57.0638,57.0638,10.006100000000004,0.13589999999999236,True,True,2,0,8,2
9998,63,12203,26.893856092821807,57.0638,57.0638,10.006100000000004,0.0,False,False,2,1,7,2
9998,64,12354,27.226463890867308,57.0638,57.0638,10.006100000000004,0.0,False,False,2,2,4,2
9998,65,12419,27.369646686827764,57.0638,57.0638,10.006100000000004,0.0,False,False,2,3,0,2
9998,66,12560,27.68035207898356,57.0638,57.0638,10.006100000000004,0.0,False,False,2,4,4,2
9998,67,12668,27.918190555879846,57.0638,57.0638,10.006100000000004,0.0,False,False,2,5,3,2
9998,68,12733,28.061489353887737,57.0638,57.0638,10.006100000000004,0.0,False,False,2,6,0,2
9998,69,12875,28.374222630867735,57.0638,57.0638,10.006100000000004,0.0,False,False,2,7,4,2
9998,70,12962,28.566034524003044,57.0638,57.0638,10.006100000000004,0.0,False,False,2,8,2,2
9998,71,13027,28.709296945948154,57.0638,57.0638,10.006100000000004,0.0,False,False,2,9,0,2
9998,72,13302,29.31514850491658,57.0638,57.0638,10.006100000000004,0.0,False,False,2,10,10,2
9998,73,13507,29.766474254895,57.0638,57.0638,10.006100000000004,0.0,False,False,2,11,5,2
9998,74,13653,30.08812210895121,57.0638,57.0638,10.006100000000004,0.0,False,False,2,12,3,2
9998,75,13956,30.755064975004643,57.0638,57.0638,10.006100000000004,0.0,False,False,2,13,15,2
9998,76,14260,31.424870152026415,57.0638,57.0638,10.006100000000004,0.0,False,False,2,14,12,2
9998,77,14393,31.717684419825673,57.0638,57.0638,10.006100000000004,0.0,False,False,2,15,2,2
9998,78,14601,32.17589961295016,57.0638,57.0638,10.006100000000004,0.0,False,False,2,16,13,2
9998,79,14892,32.816333626862615,57.0638,57.0638,10.006100000000004,0.0,False,False,2,17,9,2
9998,80,15004,33.063069252995774,57.0638,57.0638,10.006100000000004,0.0,False,False,2,18,1,2
9998,81,15169,33.42647442291491,57.0638,57.0638,10.006100000000004,0.0,False,False,2,19,4,2
9998,82,15318,33.75487070600502,57.0638,57.0638,10.006100000000004,0.0,False,False,2,20,2,2
9998,83,15408,33.95315723097883,57.0638,57.0638,10.006100000000004,0.0,False,False,2,21,1,2
9998,84,15527,34.21545616583899,57.0638,57.0638,10.006100000000004,0.0,False,False,2,22,4,2
9998,85,15871,34.97281789383851,57.08890000000001,57.08890000000001,10.031200000000013,0.025100000000009004,True,True,2,0,11,2
9998,86,16046,35.358106318861246,57.08890000000001,57.08890000000001,10.031200000000013,0.0,False,False,2,1,4,2
9998,87,16111,35.501367209944874,57.08890000000001,57.08890000000001,10.031200000000013,0.0,False,False,2,2,0,2
9998,88,16328,35.979250609874725,57.08890000000001,57.08890000000001,10.031200000000013,0.0,False,False,2,3,5,2
9998,89,16414,36.168903331970796,57.08890000000001,57.08890000000001,10.031200000000013,0.0,False,False,2,4,1,2
9998,90,16524,36.41122631193139,57.08890000000001,57.08890000000001,10.031200000000013,0.0,False,False,2,5,5,2
9998,91,16692,36.78124600695446,57.08890000000001,57.08890000000001,10.031200000000013,0.0,False,False,2,6,3,2
9998,92,17215,37.93253661785275,57.137799999999984,57.137799999999984,10.080099999999987,0.04889999999997485,True,True,2,0,18,2
9998,93,17330,38.18582468898967,57.137799999999984,57.137799999999984,10.080099999999987,0.0,False,False,2,1,3,2
9998,94,17627,38.84042988694273,57.137799999999984,57.137799999999984,10.080099999999987,0.0,False,False,2,2,12,2
9998,95,17833,39.29385138582438,57.137799999999984,57.137799999999984,10.080099999999987,0.0,False,False,2,3,5,2
9998,96,18029,39.725796358892694,57.137799999999984,57.137799999999984,10.080099999999987,0.0,False,False,2,4,5,2
9998,97,18279,40.276171813951805,57.1865,57.1865,10.128800000000005,0.04870000000001795,True,True,2,0,6,2
9998,98,18523,40.81337304995395,57.1865,57.1865,10.128800000000005,0.0,False,False,2,1,10,2
9998,99,18832,41.49419725104235,57.1865,57.1865,10.128800000000005,0.0,False,False,2,2,14,2
9998,100,18897,41.63738952996209,57.1865,57.1865,10.128800000000005,0.0,False,False,2,3,0,2
9998,101,18978,41.816013952950016,57.1865,57.1865,10.128800000000005,0.0,False,False,2,4,1,2
9998,102,19110,42.106743844924495,57.1865,57.1865,10.128800000000005,0.0,False,False,2,5,2,2
9998,103,19175,42.25000308291055,57.1865,57.1865,10.128800000000005,0.0,False,False,2,6,0,2
9998,104,19267,42.45259968703613,57.1865,57.1865,10.128800000000005,0.0,False,False,2,7,3,2
9998,105,19484,42.930754143046215,57.1865,57.1865,10.128800000000005,0.0,False,False,2,8,9,2
9998,106,19583,43.14884679787792,57.1865,57.1865,10.128800000000005,0.0,False,False,2,9,2,2
9998,107,19858,43.75483042001724,57.1865,57.1865,10.128800000000005,0.0,False,False,2,10,8,2
9998,108,19957,43.972912571858615,57.1865,57.1865,10.128800000000005,0.0,False,False,2,11,1,2
9998,109,20060,44.19987705582753,57.1865,57.1865,10.128800000000005,0.0,False,False,2,12,4,2
9998,110,20125,44.34310703491792,57.1865,57.1865,10.128800000000005,0.0,False,False,2,13,0,2
9998,111,20223,44.55912986304611,57.1865,57.1865,10.128800000000005,0.0,False,False,2,14,2,2
9998,112,20407,44.96426677587442,57.1865,57.1865,10.128800000000005,0.0,False,False,2,15,5,2
9998,113,20499,45.167085126042366,57.1865,57.1865,10.128800000000005,0.0,False,False,2,16,1,2
9998,114,20564,45.31025984487496,57.1865,57.1865,10.128800000000005,0.0,False,False,2,17,0,2
9998,115,20684,45.574666196946055,57.1865,57.1865,10.128800000000005,0.0,False,False,2,18,4,2
9998,116,20772,45.76855409890413,57.1865,57.1865,10.128800000000005,0.0,False,False,2,19,1,2
9998,117,20837,45.911878388840705,57.1865,57.1865,10.128800000000005,0.0,False,False,2,20,0,2
9998,118,20961,46.1851138419006,57.1865,57.1865,10.128800000000005,0.0,False,False,2,21,5,2
9998,119,21134,46.56622942490503,57.1865,57.1865,10.128800000000005,0.0,False,False,2,22,3,2
9998,120,21199,46.709361064014956,57.1865,57.1865,10.128800000000005,0.0,False,False,2,23,0,2
9998,121,21264,46.852764177834615,57.1865,57.1865,10.128800000000005,0.0,False,False,2,24,0,2
9998,122,21329,46.995976055040956,57.1865,57.1865,10.128800000000005,0.0,False,False,2,25,0,2
9998,123,21493,47.35730045288801,57.1865,57.1865,10.128800000000005,0.0,False,False,2,26,3,2
9998,124,21558,47.50044266600162,57.1865,57.1865,10.128800000000005,0.0,False,False,2,27,0,2
9998,125,21667,47.740654655965045,57.1865,57.1865,10.128800000000005,0.0,False,False,2,28,1,2
9998,126,21732,47.8838705830276,57.1865,57.1865,10.128800000000005,0.0,False,False,2,29,0,2
9998,127,21825,48.08886997983791,57.1865,57.1865,10.128800000000005,0.0,False,False,2,30,1,2
9998,128,22025,48.529262370895594,57.1865,57.1865,10.128800000000005,0.0,False,False,2,31,5,2
9998,129,22154,48.813626209041104,57.1865,57.1865,10.128800000000005,0.0,False,False,2,32,3,2
9998,130,22305,49.146116233896464,57.1865,57.1865,10.128800000000005,0.0,False,False,2,33,7,2
9998,131,22405,49.36653062188998,57.1865,57.1865,10.128800000000005,0.0,False,False,2,34,4,2
9998,132,22525,49.630685010924935,57.1865,57.1865,10.128800000000005,0.0,False,False,2,35,3,2
9998,133,22612,49.822415557922795,57.1865,57.1865,10.128800000000005,0.0,False,False,2,36,1,2
9998,134,22778,50.18809487391263,57.1865,57.1865,10.128800000000005,0.0,False,False,2,37,3,2
9998,135,22943,50.55183517886326,57.1865,57.1865,10.128800000000005,0.0,False,False,2,38,5,2
9998,136,23008,50.69503051391803,57.1865,57.1865,10.128800000000005,0.0,False,False,2,39,0,2
9998,137,23073,50.83836957602762,57.1865,57.1865,10.128800000000005,0.0,False,False,2,40,0,2
9998,138,23239,51.20384883182123,57.1865,57.1865,10.128800000000005,0.0,False,False,2,41,3,2
9998,139,23321,51.384680369868875,57.1865,57.1865,10.128800000000005,0.0,False,False,2,42,2,2
9998,140,23435,51.6356822878588,57.1865,57.1865,10.128800000000005,0.0,False,False,2,43,4,2
9998,141,23528,51.84071641601622,57.1865,57.1865,10.128800000000005,0.0,False,False,2,44,1,2
9998,142,23623,52.04996675089933,57.1865,57.1865,10.128800000000005,0.0,False,False,2,45,1,2
9998,143,23853,52.55683721182868,57.1865,57.1865,10.128800000000005,0.0,False,False,2,46,4,2
9998,144,23920,52.70438456395641,57.1865,57.1865,10.128800000000005,0.0,False,False,2,47,1,2
9998,145,23987,52.852222388843074,57.1865,57.1865,10.128800000000005,0.0,False,False,2,48,1,2
9998,146,24108,53.11879159603268,57.1865,57.1865,10.128800000000005,0.0,False,False,2,49,5,2
9998,147,24387,53.73359691188671,57.1865,57.1865,10.128800000000005,0.0,False,False,2,50,5,2
9998,148,24465,53.90545962797478,57.1865,57.1865,10.128800000000005,0.0,False,False,2,51,2,2
9998,149,24789,54.61849650903605,57.1865,57.1865,10.128800000000005,0.0,False,False,2,52,10,2
9998,150,24903,54.87143886904232,57.1865,57.1865,10.128800000000005,0.0,False,False,2,53,4,2
9998,151,24991,55.06522000487894,57.1865,57.1865,10.128800000000005,0.0,False,False,2,54,3,2
9998,152,25131,55.37315658782609,57.1865,57.1865,10.128800000000005,0.0,False,False,2,55,4,2
9998,153,25207,55.54056877386756,57.1865,57.1865,10.128800000000005,0.0,False,False,2,56,1,2
9998,154,25518,56.22469034488313,57.1865,57.1865,10.128800000000005,0.0,False,False,2,57,12,2
9998,155,25814,56.87581391585991,57.1865,57.1865,10.128800000000005,0.0,False,False,2,58,6,2
9998,156,25970,57.2191156798508,57.1865,57.1865,10.128800000000005,0.0,False,False,2,59,2,2
9998,157,26035,57.362156841903925,57.1865,57.1865,10.128800000000005,0.0,False,False,2,60,0,2
9998,158,26236,57.80432664300315,57.1865,57.1865,10.128800000000005,0.0,False,False,2,61,7,2
9998,159,26373,58.10573567193933,57.1865,57.1865,10.128800000000005,0.0,False,False,2,62,2,2
9998,160,26513,58.41383308800869,57.1865,57.1865,10.128800000000005,0.0,False,False,2,63,3,2
9998,161,26679,58.779222710989416,57.1865,57.1865,10.128800000000005,0.0,False,False,2,64,8,2
9998,162,26789,59.021354243857786,57.1865,57.1865,10.128800000000005,0.0,False,False,2,65,1,2
9998,163,26943,59.36019802186638,57.1865,57.1865,10.128800000000005,0.0,False,False,2,66,7,2
9998,164,27029,59.54923202795908,57.1865,57.1865,10.128800000000005,0.0,False,False,2,67,2,2
9998,165,27095,59.69442446483299,57.1865,57.1865,10.128800000000005,0.0,False,False,2,68,1,2
9998,166,27239,60.011369433952495,57.1865,57.1865,10.128800000000005,0.0,False,False,2,69,5,2
9998,167,27314,60.17639432591386,57.1865,57.1865,10.128800000000005,0.0,False,False,2,70,1,2
9998,168,27532,60.655924662947655,57.1865,57.1865,10.128800000000005,0.0,False,False,2,71,3,2
9998,169,27791,61.22525135590695,57.1865,57.1865,10.128800000000005,0.0,False,False,2,72,10,2
9998,170,27856,61.36800213600509,57.1865,57.1865,10.128800000000005,0.0,False,False,2,73,0,2
9998,171,28006,61.69791493890807,57.1865,57.1865,10.128800000000005,0.0,False,False,2,74,3,2
9998,172,28274,62.28730015596375,57.1865,57.1865,10.128800000000005,0.0,False,False,2,75,11,2
9998,173,28387,62.53593289386481,57.1865,57.1865,10.128800000000005,0.0,False,False,2,76,1,2
9998,174,28452,62.67910257400945,57.1865,57.1865,10.128800000000005,0.0,False,False,2,77,0,2
9998,175,28562,62.921184938866645,57.1865,57.1865,10.128800000000005,0.0,False,False,2,78,3,2
9998,176,28872,63.60371026187204,57.1865,57.1865,10.128800000000005,0.0,False,False,2,79,8,2
9998,177,28937,63.74672076688148,57.1865,57.1865,10.128800000000005,0.0,False,False,2,80,0,2
