seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4937,17,3259,7.180571865057573,55.4752,55.4752,8.417500000000004,0.0,False,False,2,5,6,2
4937,18,3350,7.381183501100168,55.4752,55.4752,8.417500000000004,0.0,False,False,2,6,5,2
4937,19,3533,7.7841390140820295,55.4752,55.4752,8.417500000000004,0.0,False,False,2,7,5,2
4937,20,3864,8.513803811045364,55.6443,55.6443,8.586600000000004,0.16910000000000025,True,True,2,0,13,2
4937,21,3956,8.716685817111284,55.6443,55.6443,8.586600000000004,0.0,False,False,2,1,1,2
4937,22,4150,9.144194492138922,55.6443,55.6443,8.586600000000004,0.0,False,False,2,2,8,2
4937,23,4241,9.344940347131342,55.6443,55.6443,8.586600000000004,0.0,False,False,2,3,4,2
4937,24,4447,9.79879830707796,55.7731,55.7731,8.715400000000002,0.12879999999999825,True,True,2,0,8,2
4937,25,4512,9.941997749032453,55.7731,55.7731,8.715400000000002,0.0,False,False,2,1,0,2
4937,26,5004,11.02641672315076,56.0621,56.0621,9.004400000000004,0.2890000000000015,True,True,2,0,18,2
4937,27,5207,11.473920305026695,56.0621,56.0621,9.004400000000004,0.0,False,False,2,1,6,2
4937,28,5438,11.983062766026706,56.0621,56.0621,9.004400000000004,0.0,False,False,2,2,6,2
4937,29,5521,12.16610902105458,56.0621,56.0621,9.004400000000004,0.0,False,False,2,3,1,2
4937,30,5822,12.829198085004464,56.108599999999996,56.108599999999996,9.050899999999999,0.04649999999999466,True,True,2,0,16,2
4937,31,5992,13.203479586169124,56.108599999999996,56.108599999999996,9.050899999999999,0.0,False,False,2,1,4,2
4937,32,6057,13.346835754113272,56.108599999999996,56.108599999999996,9.050899999999999,0.0,False,False,2,2,0,2
4937,33,6265,13.804934938205406,56.108599999999996,56.108599999999996,9.050899999999999,0.0,False,False,2,3,5,2
4937,34,6486,14.292018714128062,56.108599999999996,56.108599999999996,9.050899999999999,0.0,False,False,2,4,6,2
4937,35,6765,14.905918107135221,56.1794,56.1794,9.121700000000004,0.07080000000000553,True,True,2,0,9,2
4937,36,6855,15.104207184165716,56.1794,56.1794,9.121700000000004,0.0,False,False,2,1,2,2
4937,37,7026,15.481082505080849,56.1794,56.1794,9.121700000000004,0.0,False,False,2,2,4,2
4937,38,7193,15.84874927601777,56.1794,56.1794,9.121700000000004,0.0,False,False,2,3,4,2
4937,39,7302,16.088973538018763,56.1794,56.1794,9.121700000000004,0.0,False,False,2,4,1,2
4937,40,7529,16.58869899599813,56.1794,56.1794,9.121700000000004,0.0,False,False,2,5,8,2
4937,41,7668,16.895048146136105,56.1794,56.1794,9.121700000000004,0.0,False,False,2,6,4,2
4937,42,7959,17.53564860019833,56.1794,56.1794,9.121700000000004,0.0,False,False,2,7,9,2
4937,43,8208,18.084298748988658,56.3313,56.3313,9.273600000000002,0.1518999999999977,True,True,2,0,8,2
4937,44,8431,18.575788683025166,56.3313,56.3313,9.273600000000002,0.0,False,False,2,1,7,2
4937,45,8621,18.994498958112672,56.3313,56.3313,9.273600000000002,0.0,False,False,2,2,3,2
4937,46,8714,19.19941139407456,56.3313,56.3313,9.273600000000002,0.0,False,False,2,3,1,2
4937,47,8896,19.600430163089186,56.3339,56.3339,9.276200000000003,0.002600000000001046,True,True,2,0,5,2
4937,48,8961,19.74364266707562,56.3339,56.3339,9.276200000000003,0.0,False,False,2,1,0,2
4937,49,9073,19.990689744008705,56.3339,56.3339,9.276200000000003,0.0,False,False,2,2,4,2
4937,50,9206,20.283679488115013,56.3339,56.3339,9.276200000000003,0.0,False,False,2,3,3,2
4937,51,9446,20.81274223420769,56.3339,56.3339,9.276200000000003,0.0,False,False,2,4,9,2
4937,52,9603,21.15839848900214,56.3339,56.3339,9.276200000000003,0.0,False,False,2,5,5,2
4937,53,9721,21.418523882050067,56.3339,56.3339,9.276200000000003,0.0,False,False,2,6,3,2
4937,54,10058,22.160538925090805,56.4875,56.4875,9.4298,0.1535999999999973,True,True,2,0,14,2
4937,55,10206,22.48638347000815,56.4875,56.4875,9.4298,0.0,False,False,2,1,2,2
4937,56,10366,22.83891295013018,56.4875,56.4875,9.4298,0.0,False,False,2,2,3,2
4937,57,10493,23.11861678119749,56.4875,56.4875,9.4298,0.0,False,False,2,3,4,2
4937,58,10558,23.262060462031513,56.4875,56.4875,9.4298,0.0,False,False,2,4,0,2
4937,59,10640,23.442724442109466,56.4875,56.4875,9.4298,0.0,False,False,2,5,1,2
4937,60,10817,23.832739675184712,56.4875,56.4875,9.4298,0.0,False,False,2,6,3,2
4937,61,11166,24.601166684180498,56.4875,56.4875,9.4298,0.0,False,False,2,7,10,2
4937,62,11357,25.021828573197126,56.4875,56.4875,9.4298,0.0,False,False,2,8,5,2
4937,63,11460,25.248697311151773,56.4875,56.4875,9.4298,0.0,False,False,2,9,5,2
4937,64,11608,25.57477191509679,56.4875,56.4875,9.4298,0.0,False,False,2,10,3,2
4937,65,11778,25.94906413811259,56.4875,56.4875,9.4298,0.0,False,False,2,11,7,2
4937,66,12031,26.506392690120265,56.4875,56.4875,9.4298,0.0,False,False,2,12,5,2
4937,67,12161,26.79270122316666,56.4875,56.4875,9.4298,0.0,False,False,2,13,2,2
4937,68,12286,27.06815453711897,56.4875,56.4875,9.4298,0.0,False,False,2,14,1,2
4937,69,12456,27.44257410010323,56.4875,56.4875,9.4298,0.0,False,False,2,15,5,2
4937,70,12761,28.114562693051994,56.4875,56.4875,9.4298,0.0,False,False,2,16,6,2
4937,71,12890,28.39885369921103,56.4875,56.4875,9.4298,0.0,False,False,2,17,3,2
4937,72,12957,28.546508100116625,56.4875,56.4875,9.4298,0.0,False,False,2,18,1,2
4937,73,13086,28.830615845043212,56.4875,56.4875,9.4298,0.0,False,False,2,19,2,2
4937,74,13151,28.973892311099917,56.4875,56.4875,9.4298,0.0,False,False,2,20,0,2
4937,75,13259,29.211743471212685,56.4875,56.4875,9.4298,0.0,False,False,2,21,1,2
4937,76,13354,29.421200214186683,56.4875,56.4875,9.4298,0.0,False,False,2,22,1,2
4937,77,13419,29.564412123989314,56.4875,56.4875,9.4298,0.0,False,False,2,23,0,2
4937,78,13512,29.769427224062383,56.4875,56.4875,9.4298,0.0,False,False,2,24,1,2
4937,79,13758,30.311037937179208,56.4875,56.4875,9.4298,0.0,False,False,2,25,5,2
4937,80,13931,30.692210720153525,56.4875,56.4875,9.4298,0.0,False,False,2,26,2,2
4937,81,14163,31.202974433079362,56.4875,56.4875,9.4298,0.0,False,False,2,27,8,2
4937,82,14228,31.34624284110032,56.4875,56.4875,9.4298,0.0,False,False,2,28,0,2
4937,83,14311,31.529090209165588,56.4875,56.4875,9.4298,0.0,False,False,2,29,1,2
4937,84,14440,31.813338648993522,56.4875,56.4875,9.4298,0.0,False,False,2,30,2,2
4937,85,14802,32.61030454002321,56.4875,56.4875,9.4298,0.0,False,False,2,31,15,2
4937,86,14867,32.75355139421299,56.4875,56.4875,9.4298,0.0,False,False,2,32,0,2
4937,87,15007,33.061813328182325,56.4875,56.4875,9.4298,0.0,False,False,2,33,5,2
4937,88,15089,33.242539949016646,56.4875,56.4875,9.4298,0.0,False,False,2,34,1,2
4937,89,15295,33.69612826406956,56.4875,56.4875,9.4298,0.0,False,False,2,35,6,2
4937,90,15360,33.83943970501423,56.4875,56.4875,9.4298,0.0,False,False,2,36,0,2
4937,91,15475,34.09273887705058,56.4875,56.4875,9.4298,0.0,False,False,2,37,2,2
4937,92,15577,34.317582469200715,56.4875,56.4875,9.4298,0.0,False,False,2,38,2,2
4937,93,15651,34.48051366209984,56.4875,56.4875,9.4298,0.0,False,False,2,39,1,2
4937,94,15846,34.910082618007436,56.4875,56.4875,9.4298,0.0,False,False,2,40,9,2
4937,95,15911,35.0532817421481,56.4875,56.4875,9.4298,0.0,False,False,2,41,0,2
4937,96,16197,35.68314908607863,56.4875,56.4875,9.4298,0.0,False,False,2,42,8,2
4937,97,16262,35.82629288802855,56.4875,56.4875,9.4298,0.0,False,False,2,43,0,2
4937,98,16423,36.18102685618214,56.4875,56.4875,9.4298,0.0,False,False,2,44,3,2
4937,99,16503,36.35718967905268,56.4875,56.4875,9.4298,0.0,False,False,2,45,2,2
4937,100,16640,36.65910370904021,56.4875,56.4875,9.4298,0.0,False,False,2,46,3,2
4937,101,16749,36.89926113304682,56.4875,56.4875,9.4298,0.0,False,False,2,47,2,2
4937,102,16854,37.13072798703797,56.4875,56.4875,9.4298,0.0,False,False,2,48,1,2
4937,103,16974,37.39518888108432,56.4875,56.4875,9.4298,0.0,False,False,2,49,2,2
4937,104,17223,37.94359127013013,56.4875,56.4875,9.4298,0.0,False,False,2,50,8,2
4937,105,17449,38.44104462210089,56.4875,56.4875,9.4298,0.0,False,False,2,51,3,2
4937,106,17514,38.58422069903463,56.4875,56.4875,9.4298,0.0,False,False,2,52,0,2
4937,107,17579,38.72728840610944,56.4875,56.4875,9.4298,0.0,False,False,2,53,0,2
4937,108,17709,39.013685547048226,56.4875,56.4875,9.4298,0.0,False,False,2,54,3,2
4937,109,17875,39.379126946209,56.4875,56.4875,9.4298,0.0,False,False,2,55,2,2
4937,110,18106,39.8880026161205,56.4875,56.4875,9.4298,0.0,False,False,2,56,4,2
4937,111,18440,40.62324228906073,56.4875,56.4875,9.4298,0.0,False,False,2,57,10,2
4937,112,18551,40.867788079194725,56.4875,56.4875,9.4298,0.0,False,False,2,58,1,2
4937,113,18662,41.11224186909385,56.4875,56.4875,9.4298,0.0,False,False,2,59,2,2
4937,114,18796,41.40747917513363,56.4875,56.4875,9.4298,0.0,False,False,2,60,4,2
4937,115,18943,41.73131454712711,56.4875,56.4875,9.4298,0.0,False,False,2,61,2,2
4937,116,19062,41.9936074630823,56.4875,56.4875,9.4298,0.0,False,False,2,62,4,2
4937,117,19147,42.18088578199968,56.4875,56.4875,9.4298,0.0,False,False,2,63,1,2
4937,118,19352,42.6347836391069,56.4875,56.4875,9.4298,0.0,False,False,2,64,5,2
4937,119,19597,43.17392985499464,56.4875,56.4875,9.4298,0.0,False,False,2,65,8,2
4937,120,19662,43.317215603077784,56.4875,56.4875,9.4298,0.0,False,False,2,66,0,2
4937,121,19727,43.46050907718018,56.4875,56.4875,9.4298,0.0,False,False,2,67,0,2
4937,122,19846,43.72256763209589,56.4875,56.4875,9.4298,0.0,False,False,2,68,7,2
4937,123,19977,44.01101511507295,56.4875,56.4875,9.4298,0.0,False,False,2,69,2,2
4937,124,20208,44.51997533114627,56.4875,56.4875,9.4298,0.0,False,False,2,70,9,2
4937,125,20307,44.73785460903309,56.4875,56.4875,9.4298,0.0,False,False,2,71,2,2
4937,126,20475,45.107965636998415,56.4875,56.4875,9.4298,0.0,False,False,2,72,7,2
4937,127,20553,45.27982251509093,56.4875,56.4875,9.4298,0.0,False,False,2,73,1,2
4937,128,20645,45.48252884205431,56.4875,56.4875,9.4298,0.0,False,False,2,74,1,2
4937,129,20710,45.62572704907507,56.4875,56.4875,9.4298,0.0,False,False,2,75,0,2
4937,130,20786,45.79318534210324,56.4875,56.4875,9.4298,0.0,False,False,2,76,1,2
4937,131,21004,46.27299841516651,56.4875,56.4875,9.4298,0.0,False,False,2,77,3,2
4937,132,21140,46.572529127122834,56.4875,56.4875,9.4298,0.0,False,False,2,78,5,2
4937,133,21348,47.03047340805642,56.4875,56.4875,9.4298,0.0,False,False,2,79,6,2
4937,134,21560,47.49749040021561,56.4875,56.4875,9.4298,0.0,False,False,2,80,7,2
