seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,29.221899999999998,40.0657,14.653300000000002,57.66200752388599,100,30161,53.09108200483024,22,22,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_000596,53.09108200483024,0.0017643258906900883,0.1279152890201658,0.05513545707799494,0.16892492561601102,52.73264455096796,0.0003703730180859566,0.0008475256618112326,0.0013359212316572666,34.53806034079753,14.883946605026722,49.42200694582425,30161,0.0016386063773026177,101
9723,29.9585,44.777699999999996,19.365299999999998,76.20413656325258,106,30260,53.00653166486882,22,22,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_009723,53.00653166486882,0.0017412928864359856,0.09813187108375132,0.05172285484150052,0.17835035407915711,52.67177694593556,0.000391876557841897,0.0008905769791454077,0.00131272803992033,34.47239702986553,14.857257295167074,49.32965432503261,30260,0.001630193467449855,107
8551,30.182399999999994,43.2044,17.792,70.01306448820263,104,30029,52.778112618019804,31,31,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_008551,52.778112618019804,0.0017300278414040804,0.11582946078851819,0.04362031724303961,0.17427511885762215,52.437507779570296,0.0004126438871026039,0.0008952606003731489,0.00164706539362669,34.33382250275463,14.78571367263794,49.11953617539257,30029,0.0016357366604080245,105
1273,30.556500000000003,42.7266,17.3142,68.13288001133306,113,30290,53.303104566875845,29,29,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_001273,53.303104566875845,0.001732169883325696,0.08603606978431344,0.06149979354813695,0.1907117443624884,52.95775798894465,0.0004276151303201914,0.0009622799698263407,0.0016225192230194807,34.683220288250595,14.922229970339686,49.60545025859028,30290,0.001637684062680432,114
4374,29.5978,43.2521,17.8397,70.20076812894493,108,30235,53.22185099404305,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_004374,53.22185099404305,0.001726733986288309,0.08236154890619218,0.044353534234687686,0.18070537433959544,52.90741593320854,0.0004184744320809841,0.0009169660042971373,0.0016899644397199154,34.63743290468119,14.90726255509071,49.5446954597719,30235,0.0016386537277913644,109
7206,30.402900000000002,45.3612,19.9488,78.50025971572933,107,30123,53.006396528100595,34,34,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_007206,53.006396528100595,0.0017960418481379747,0.10287604597397149,0.044315337436273694,0.17964408500120044,52.67247500945814,0.0004385937936604023,0.0009083468466997147,0.001685509691014886,34.49295844649896,14.8478591456078,49.34081759210676,30123,0.0016379782090796653,108
6473,31.7036,43.9242,18.5118,72.8455399726118,101,30089,52.91279905801639,26,26,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_006473,52.91279905801639,0.0017275679856538773,0.06827214709483087,0.05586425494402647,0.17043264117091894,52.61165569256991,0.0003929880913347006,0.0008696403820067644,0.0014954395592212677,34.41857383749448,14.820575174875557,49.239149012370035,30089,0.0016364501649230629,102
2133,29.536700000000003,43.1254,17.713,69.70219263036944,110,30098,53.003687985939905,23,23,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_002133,53.003687985939905,0.0017201760783791542,0.07053396990522742,0.05515732057392597,0.18549795867875218,52.685702183283865,0.00040670367889106274,0.0009282049722969532,0.0014415474142879248,34.46819257643074,14.850568494293839,49.31876107072458,30098,0.0016386059230089898,111
5230,30.8189,44.99210000000001,19.57970000000001,77.04781917489105,106,30312,53.33385955612175,25,25,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_005230,53.33385955612175,0.0017279330641031265,0.10342277120798826,0.05113116838037968,0.17905556363984942,52.99355031689629,0.0004103216342628002,0.0009045701008290052,0.0014457956422120333,34.702946092467755,14.92920979950577,49.632155891973525,30312,0.0016373764809967514,107
8986,30.690200000000004,41.9664,16.554000000000002,65.14142701988007,115,30273,53.28533640108071,24,24,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_008986,53.28533640108071,0.0017202380113303661,0.09590002219192684,0.0585634543094784,0.19418109208345413,52.92962958896533,0.00042096013203263283,0.000982792116701603,0.001532557886093855,34.67279846477322,14.914599591633305,49.58739805640653,30273,0.0016380074011960006,116
4897,31.606699999999996,42.2172,16.8048,66.12834679133022,115,30300,53.33669867692515,17,17,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_004897,53.33669867692515,0.0017766680102795362,0.10862946114502847,0.07432307885028422,0.19486141530796885,52.952223260421306,0.0003914299886673689,0.0009518193546682596,0.0011610223446041346,34.6953666144982,14.919404278043658,49.614770892541856,30300,0.0016374511845723384,116
2067,30.5985,41.6358,16.223400000000005,63.840487321150334,103,30015,52.60913062398322,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_002067,52.60913062398322,0.0017239940352737904,0.11432651779614389,0.04400880169123411,0.1726177055388689,52.271375846583396,0.0004050908610224724,0.0008729272522032261,0.0016097933985292912,34.265213165432215,14.698718872386962,48.96393203781918,30015,0.001631315410222195,104
5455,29.3422,40.7461,15.3337,60.33944058805938,101,30159,53.0121311659459,28,28,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_005455,53.0121311659459,0.0017391890287399292,0.08397556212730706,0.05151086510159075,0.1700595379807055,52.69996967050247,0.00038442411459982395,0.0008397295605391264,0.0014986449386924505,34.50496200355701,14.830877280095592,49.335839283652604,30159,0.0016358579290975364,102
9300,31.138199999999998,42.8665,17.454100000000004,68.68339865577437,104,30020,52.77945900405757,29,29,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_009300,52.77945900405757,0.0017358849290758371,0.1369261529762298,0.048616037238389254,0.17483807425014675,52.41244059987366,0.00039966474287211895,0.0008523387368768454,0.0015139034949243069,34.372258303686976,14.756423293380067,49.12868159706704,30020,0.0016365316987697217,105
6777,29.1503,43.2583,17.8459,70.22516566715463,110,30013,52.81456113187596,25,25,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_006777,52.81456113187596,0.0017232680693268776,0.07613700209185481,0.07899219007231295,0.1863278409000486,52.46636748407036,0.0004103672690689564,0.0009059291332960129,0.001450931653380394,34.36549471784383,14.771777581656352,49.13727229950018,30013,0.0016371996234798316,111
8488,28.749799999999997,42.6836,17.2712,67.96367127858842,104,30187,53.095062874024734,23,23,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_008488,53.095062874024734,0.0017268848605453968,0.10413914709351957,0.050363001180812716,0.1752659589983523,52.75876213912852,0.00037644943222403526,0.0008758357726037502,0.001300713513046503,34.56885694665834,14.851483870763332,49.420340817421675,30187,0.0016371398554815542,105
471,29.4758,42.4839,17.0715,67.17783444302782,116,30101,52.97328800102696,19,19,max_evaluations,9,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_000471,52.97328800102696,0.0017555828671902418,0.09100647596642375,0.08944081142544746,0.19654886913485825,52.58954222803004,0.00040355767123401165,0.000964220380410552,0.0012555071152746677,34.47348926891573,14.797369092702866,49.27085836161859,30101,0.0016368512129702865,117
689,28.7298,46.382,20.9696,82.51719632935104,115,30137,53.00985379400663,24,24,max_evaluations,8,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_000689,53.00985379400663,0.0017242480535060167,0.07863608398474753,0.07180803548544645,0.19459862262010574,52.65794426924549,0.0004118222277611494,0.0009622538927942514,0.0013994646724313498,34.4931413771119,14.820879271952435,49.31402064906433,30137,0.0016363281232061695,116
2411,29.439,42.6345,17.222100000000005,67.77045851631489,103,30252,53.140292091993615,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_002411,53.140292091993615,0.0017252780962735415,0.09098760294727981,0.04508155630901456,0.1727869608439505,52.82452093344182,0.00042503816075623035,0.0008723197970539331,0.0016837012954056263,34.63061864138581,14.839739564573392,49.4703582059592,30252,0.0016352756249490678,104
3646,29.7116,41.107200000000006,15.694800000000008,61.76040043443361,116,29893,52.35953884990886,20,20,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_003646,52.35953884990886,0.0017245649360120296,0.08505153516307473,0.09254284133203328,0.19603824615478516,51.979123814962804,0.0004083977546542883,0.0009565167129039764,0.001305256737396121,34.105317778885365,14.584928020834923,48.69024579972029,29893,0.0016288176429170805,117
2036,31.0039,42.6796,17.267200000000003,67.94793093135637,104,30104,52.64167635003105,37,37,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_002036,52.64167635003105,0.0017246908973902464,0.09964585094712675,0.043468614341691136,0.17364982003346086,52.31773492996581,0.00043348432518541813,0.0008658713195472956,0.0019442313350737095,34.3169898071792,14.683532800758258,49.000522607937455,30104,0.001627708032418863,105
4428,28.9159,42.838,17.425600000000003,68.57124868174594,100,30154,52.74203623505309,19,19,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_004428,52.74203623505309,0.0017314001452177763,0.10128273698501289,0.05073656141757965,0.16784261190332472,52.41590376221575,0.0003575060982257128,0.0008267834782600403,0.0012273231986910105,34.36726261326112,14.712271169992164,49.07953378325328,30154,0.0016276292957237276,101
7735,31.1329,42.9075,17.4951,68.84473721490296,107,30215,53.06048086308874,18,18,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_007735,53.06048086308874,0.0017235050909221172,0.13500616699457169,0.04899512673728168,0.17998246918432415,52.6900985755492,0.000372572336345911,0.0008865657728165388,0.0011741712223738432,34.578556671738625,14.808327786391601,49.386884458130226,30215,0.0016345154545136596,108
9016,30.093700000000002,40.7932,15.3808,60.52478317671689,109,30121,52.92563845193945,23,23,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_009016,52.92563845193945,0.0017220969311892986,0.09449609904550016,0.05077430885285139,0.1832828768528998,52.59057013853453,0.000390414847061038,0.0009141424670815468,0.001299804775044322,34.49576706485823,14.77375081484206,49.26951787970029,30121,0.001635719859224471,110
7987,32.178799999999995,46.9456,21.5332,84.73501125434828,100,30033,52.77195534692146,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_007987,52.77195534692146,0.0017674299888312817,0.13328248006291687,0.04135922226123512,0.16744801308959723,52.42303767357953,0.00040999893099069595,0.0008558842819184065,0.0016811981331557035,34.38565872958861,14.728626950178295,49.11428567976691,30033,0.0016353439776168517,101
6640,30.0659,41.6446,16.2322,63.87511608506083,105,30201,53.04552411707118,20,20,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_006640,53.04552411707118,0.0017343461513519287,0.09791087592020631,0.05959378625266254,0.17686955421231687,52.70463821175508,0.00038518779911100864,0.0008937257807701826,0.0012782819103449583,34.56189684290439,14.80094934697263,49.36284618987702,30201,0.0016344772090287414,106
3235,29.983500000000003,42.8208,17.4084,68.50356518864807,108,27609,48.54983664304018,19,19,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_003235,48.54983664304018,0.001732564065605402,0.09480639197863638,0.08980792248621583,0.1834631715901196,48.17531563364901,0.00038280081935226917,0.0008952429052442312,0.0011754757724702358,31.621226282324642,13.526227633468807,45.14745391579345,27609,0.0016352440840230885,109
1065,29.498200000000004,43.7685,18.356100000000005,72.2328469566039,101,30093,52.830242197960615,22,22,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_001065,52.830242197960615,0.0017258902080357075,0.09630864090286195,0.04689817153848708,0.16981150140054524,52.51080932863988,0.00038412283174693584,0.0008600028231739998,0.0013045084197074175,34.41899101063609,14.747918473090976,49.16690948372707,30093,0.0016338321032707628,102
9480,30.759400000000003,45.083099999999995,19.670699999999997,77.40591207442036,107,30213,52.856254786020145,30,30,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_009480,52.856254786020145,0.001720088068395853,0.10159325716085732,0.04417098010890186,0.178509401390329,52.525079160695896,0.0004096892662346363,0.0008819571230560541,0.0016681125853210688,34.458832658361644,14.742559423437342,49.201392081798986,30213,0.0016284841651540392,108
634,29.115900000000003,43.566199999999995,18.153799999999997,71.43677889534243,105,30150,52.95842103497125,34,34,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_000634,52.95842103497125,0.00178444292396307,0.08607614901848137,0.0482076236512512,0.17664762353524566,52.640637608477846,0.00041363295167684555,0.000872910488396883,0.0015900852158665657,34.52139158779755,14.774322858080268,49.29571444587782,30150,0.001635015404506727,106
8513,29.9818,42.2885,16.8761,66.40891848074169,103,30012,52.72907211491838,29,29,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_008513,52.72907211491838,0.0017205369658768177,0.10156548698432744,0.046702109510079026,0.1735615092329681,52.40068230382167,0.0003912104293704033,0.0008480371907353401,0.0014857978094369173,34.36577493092045,14.722203502198681,49.08797843311913,30012,0.001635611703089402,104
7110,29.769599999999997,42.7637,17.351300000000002,68.27887173191041,105,30115,52.956786239054054,28,28,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_007110,52.956786239054054,0.001726286020129919,0.11375190201215446,0.045094552682712674,0.17628460749983788,52.614871660713106,0.0004045669920742512,0.0008866393472999334,0.001590739469975233,34.51593503984623,14.780434600776061,49.29636964062229,30115,0.0016369373946744908,106
4843,32.14020000000001,45.011399999999995,19.598999999999997,77.12376635028568,102,30127,52.93011917802505,28,28,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_004843,52.93011917802505,0.001781267812475562,0.09244024916552007,0.04535912978462875,0.1711409599520266,52.614483821205795,0.000399203272536397,0.0008494267240166664,0.0014901245012879372,34.47586825466715,14.791683720890433,49.26755197555758,30127,0.0016353288404274433,103
9399,29.290599999999998,44.29599999999999,18.883599999999994,74.30860524783175,111,30330,53.0494385168422,28,28,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_009399,53.0494385168422,0.0017272969707846642,0.08680649800226092,0.04759461176581681,0.18549941992387176,52.722624347079545,0.00041320989839732647,0.000929542351514101,0.001529918983578682,34.59018922550604,14.789281128905714,49.37947035441175,30330,0.0016280735362483268,112
6964,31.5836,41.5574,16.145000000000003,63.531976515401944,107,30227,53.09691323200241,24,24,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_006964,53.09691323200241,0.0017237900756299496,0.0997001170180738,0.05375089286826551,0.17979015433229506,52.75695744599216,0.0003929031081497669,0.0009028294589370489,0.001424602698534727,34.61720023024827,14.810255930759013,49.427456161007285,30227,0.001635208792172802,108
6297,29.8004,43.872699999999995,18.460299999999997,72.64288300199902,110,30253,53.122125268913805,32,32,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_006297,53.122125268913805,0.001724408008158207,0.09984074509702623,0.0483268762473017,0.18454103404656053,52.78234226326458,0.00043152086436748505,0.0009176984895020723,0.0017295954748988152,34.641421927371994,14.80642777425237,49.447849701624364,30253,0.0016344775626094723,111
652,28.558899999999998,41.6685,16.256100000000004,63.96916465977241,108,30273,53.183812303002924,25,25,max_evaluations,5,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_000652,53.183812303002924,0.0017230110242962837,0.08404352492652833,0.05036071501672268,0.18173790094442666,52.86089242249727,0.0003992777783423662,0.0009019984863698483,0.0014603235758841038,34.68725484772585,14.814782707253471,49.502037554979324,30273,0.00163518771033526,109
8740,30.6785,41.555099999999996,16.142699999999998,63.52292581574349,103,27958,49.187093005981296,14,14,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_008740,49.187093005981296,0.0017316301818937063,0.09724497701972723,0.08783874078653753,0.17451901035383344,48.82141454075463,0.0003511884715408087,0.0008505226578563452,0.0009795220103114843,32.0411809226498,13.702095783082768,45.74327670573257,27958,0.00163614266777783,104
1232,30.491100000000003,42.6069,17.194500000000005,67.66185012041367,104,30201,53.03295153309591,24,24,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_001232,53.03295153309591,0.00172410998493433,0.10165056912228465,0.04630774143151939,0.1750714462250471,52.70341374562122,0.0003816676326096058,0.0008532344363629818,0.0013786270283162594,34.574821440503,14.789013387169689,49.36383482767269,30201,0.0016345099442956422,105
2286,31.3557,42.054399999999994,16.641999999999996,65.48771465898537,103,27790,48.834117443999276,17,17,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_002286,48.834117443999276,0.0017222808673977852,0.07472386211156845,0.08745201979763806,0.1746767412405461,48.491144242696464,0.00036080414429306984,0.0008497331291437149,0.001112492522224784,31.79650661139749,13.61949033034034,45.41599694173783,27790,0.0016342568169031245,104
7619,31.486700000000006,43.902699999999996,18.490299999999998,72.76093560623947,102,30203,53.06096630496904,24,24,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_007619,53.06096630496904,0.0017366809770464897,0.11705330107361078,0.047503355890512466,0.17154336418025196,52.71839594375342,0.00037955748848617077,0.0008561946451663971,0.0013606464490294456,34.58962184959091,14.803442630218342,49.393064479809254,30203,0.0016353694824954228,103
1845,30.514,45.72390000000001,20.31150000000001,79.92751570099641,108,30118,52.921105559915304,18,18,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_001845,52.921105559915304,0.0017253260593861341,0.10491166007705033,0.06765955267474055,0.18288616184145212,52.55906749214046,0.0003824050072580576,0.0009247425477951765,0.0012434395030140877,34.49237658502534,14.752129761036485,49.244506346061826,30118,0.0016350523390019863,109
6815,32.449200000000005,43.664699999999996,18.252299999999998,71.82438494593191,112,30427,53.44537477986887,25,25,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_006815,53.44537477986887,0.0017589961644262075,0.113371194107458,0.04863893100991845,0.18774421187117696,53.088753253920004,0.0004033958539366722,0.0009339270181953907,0.0014384794048964977,34.845125240273774,14.901847424218431,49.746972664492205,30427,0.0016349614705522136,113
7477,30.959899999999998,42.2162,16.803800000000003,66.12441170452222,103,30288,53.804865285987034,17,17,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_007477,53.804865285987034,0.0017246780917048454,0.08382864482700825,0.056262143421918154,0.17490497836843133,53.48341437568888,0.00034761102870106697,0.0008699286263436079,0.0013071468565613031,34.782829088158906,15.246850537834689,50.029679625993595,30288,0.0016517987198228208,104
1561,30.4564,46.004000000000005,20.591600000000007,81.0297335159214,107,30172,53.03837945498526,26,26,max_evaluations,6,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_001561,53.03837945498526,0.0017260340973734856,0.09425040893256664,0.054470059694722295,0.180217674234882,52.70233502914198,0.0004160578828305006,0.0009658930357545614,0.0016823152545839548,34.5489899776876,14.812912055058405,49.361902032746,30172,0.0016360169041742677,108
2843,32.629200000000004,41.5934,16.181000000000004,63.673639640490485,106,30134,52.76451897388324,19,19,max_evaluations,2,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_002843,52.76451897388324,0.0017165332101285458,0.11221211100928485,0.05340136610902846,0.17839119862765074,52.41396588552743,0.00037911953404545784,0.0008908088784664869,0.0013194524217396975,34.37489320500754,14.726773722330108,49.10166692733765,30134,0.0016294440474990922,107
71,31.206,42.2804,16.868000000000002,66.37704427759678,112,27963,49.046140977879986,17,17,max_no_improve,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_000071,49.046140977879986,0.0017345789819955826,0.08465865487232804,0.09124791505746543,0.18970261723734438,48.673950110329315,0.0003787488676607609,0.0009383214637637138,0.0012104623019695282,31.93308983882889,13.675508658401668,45.60859849723056,27963,0.001631033812438957,113
4821,31.177,45.8791,20.466700000000003,80.53824117360031,113,30029,52.73475405899808,18,18,max_evaluations,7,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_004821,52.73475405899808,0.0017177881672978401,0.09518325701355934,0.06857157335616648,0.19072359264828265,52.37365740374662,0.0003887948114424944,0.0009434160310775042,0.001235263654962182,34.350930338026956,14.709606466349214,49.06053680437617,30029,0.0016337719139623754,114
9748,30.7485,45.9174,20.505000000000003,80.68895499834728,103,30210,53.024460659129545,32,32,max_evaluations,3,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_009748,53.024460659129545,0.001727644121274352,0.09078826406039298,0.04384790547192097,0.17250727862119675,52.71057465556078,0.0004042878281325102,0.000859174644574523,0.0015805559232831001,34.57804389484227,14.779546374222264,49.35759026906453,30210,0.0016338162949044862,104
3106,31.6589,42.2494,16.837000000000003,66.25505658654832,108,30101,52.70101583120413,21,21,max_evaluations,4,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/average_adult/dataset_hex167_impacts2273/run_20260601_073719_budget100_seeds100/seed_runs/seed_003106,52.70101583120413,0.0017220070585608482,0.08313018805347383,0.048852825770154595,0.18107526004314423,52.38153415429406,0.0003810380585491657,0.0009162183851003647,0.0012021632865071297,34.35905487416312,14.691261908737943,49.050316782901064,30101,0.0016295244936347982,109
