seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2067,175,27705,60.9661865439266,56.8678,56.8678,9.810100000000006,0.0,False,False,2,43,1,2
2067,176,27806,61.188470534048975,56.8678,56.8678,9.810100000000006,0.0,False,False,2,44,1,2
2067,177,27871,61.33146309386939,56.8678,56.8678,9.810100000000006,0.0,False,False,2,45,0,2
2067,178,27980,61.571236992953345,56.8805,56.8805,9.8228,0.01269999999999527,True,True,2,0,1,2
2067,179,28061,61.74950500600971,56.8805,56.8805,9.8228,0.0,False,False,2,1,2,2
2067,180,28290,62.25315586198121,56.8805,56.8805,9.8228,0.0,False,False,2,2,5,2
2067,181,28370,62.42930844402872,56.8805,56.8805,9.8228,0.0,False,False,2,3,1,2
2067,182,28568,62.865155337844044,56.8805,56.8805,9.8228,0.0,False,False,2,4,4,2
2067,183,28680,63.111797452904284,56.8805,56.8805,9.8228,0.0,False,False,2,5,3,2
2067,184,29185,64.22264370904304,56.8805,56.8805,9.8228,0.0,False,False,2,6,14,2
2067,185,29250,64.36580189294182,56.8805,56.8805,9.8228,0.0,False,False,2,7,0,2
2067,186,29388,64.66948732198216,56.8805,56.8805,9.8228,0.0,False,False,2,8,3,2
2067,187,29621,65.18225934985094,56.8805,56.8805,9.8228,0.0,False,False,2,9,6,2
2067,188,29696,65.34731021896005,56.8805,56.8805,9.8228,0.0,False,False,2,10,1,2
2067,189,29792,65.55851494404487,56.8805,56.8805,9.8228,0.0,False,False,2,11,2,2
2067,190,29945,65.89501979202032,56.8805,56.8805,9.8228,0.0,False,False,2,12,5,2
2067,191,30029,66.0798594369553,56.8805,56.8805,9.8228,0.0,False,False,2,13,2,2
