seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9016,74,13456,18.043325850041583,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,6,2,2
9016,75,13632,18.27915786509402,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,7,2,2
9016,76,13947,18.701135385083035,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,8,9,2
9016,77,14019,18.79775136196986,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,9,1,2
9016,78,14192,19.029515135101974,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,10,5,2
9016,79,14432,19.351035855012015,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,11,5,2
9016,80,14574,19.541474564000964,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,12,2,2
9016,81,14759,19.789295004913583,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,13,6,2
9016,82,14872,19.940701340092346,47.674600000000005,47.674600000000005,8.99540000000001,0.0,False,False,2,14,2,2
9016,83,15035,20.159172161947936,47.746700000000004,47.746700000000004,9.06750000000001,0.07209999999999894,True,True,2,0,5,2
9016,84,15164,20.332076052902266,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,1,3,2
9016,85,15287,20.496962369885296,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,2,3,2
9016,86,15519,20.807554139057174,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,3,8,2
9016,87,15630,20.9563069450669,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,4,3,2
9016,88,15822,21.21364867198281,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,5,5,2
9016,89,15952,21.388000062899664,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,6,4,2
9016,90,16059,21.53145997109823,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,7,1,2
9016,91,16240,21.774003536906093,47.746700000000004,47.746700000000004,9.06750000000001,0.0,False,False,2,8,7,2
9016,92,16599,22.254710220964625,47.78190000000001,47.78190000000001,9.102700000000013,0.03520000000000323,True,True,2,0,11,2
9016,93,16664,22.341881063068286,47.78190000000001,47.78190000000001,9.102700000000013,0.0,False,False,2,1,0,2
9016,94,17055,22.865758430911228,47.9212,47.9212,9.242000000000004,0.13929999999999154,True,True,2,0,13,2
9016,95,17120,22.952984551899135,47.9212,47.9212,9.242000000000004,0.0,False,False,2,1,0,2
9016,96,17280,23.16751166107133,47.9212,47.9212,9.242000000000004,0.0,False,False,2,2,4,2
9016,97,17404,23.333820631029084,47.9212,47.9212,9.242000000000004,0.0,False,False,2,3,3,2
9016,98,17539,23.51476517901756,47.9212,47.9212,9.242000000000004,0.0,False,False,2,4,2,2
9016,99,17803,23.868284730007872,47.9401,47.9401,9.260900000000007,0.018900000000002137,True,True,2,0,8,2
9016,100,17871,23.959530438063666,47.9401,47.9401,9.260900000000007,0.0,False,False,2,1,1,2
9016,101,18091,24.254491582047194,47.9401,47.9401,9.260900000000007,0.0,False,False,2,2,7,2
9016,102,18279,24.506250268081203,47.9401,47.9401,9.260900000000007,0.0,False,False,2,3,4,2
9016,103,18389,24.653636578004807,47.9401,47.9401,9.260900000000007,0.0,False,False,2,4,3,2
9016,104,18606,24.94430530210957,47.9401,47.9401,9.260900000000007,0.0,False,False,2,5,5,2
9016,105,18730,25.11050743004307,47.9401,47.9401,9.260900000000007,0.0,False,False,2,6,6,2
9016,106,19026,25.50721086305566,47.9401,47.9401,9.260900000000007,0.0,False,False,2,7,8,2
9016,107,19156,25.68139626691118,47.9401,47.9401,9.260900000000007,0.0,False,False,2,8,5,2
9016,108,19370,25.9680494510103,47.9401,47.9401,9.260900000000007,0.0,False,False,2,9,8,2
9016,109,19514,26.160987592069432,47.9401,47.9401,9.260900000000007,0.0,False,False,2,10,3,2
9016,110,19595,26.26954134600237,47.9401,47.9401,9.260900000000007,0.0,False,False,2,11,2,2
9016,111,19698,26.407561189029366,47.9401,47.9401,9.260900000000007,0.0,False,False,2,12,3,2
9016,112,19807,26.55357857607305,47.9401,47.9401,9.260900000000007,0.0,False,False,2,13,3,2
9016,113,20033,26.856646073050797,47.9401,47.9401,9.260900000000007,0.0,False,False,2,14,7,2
9016,114,20112,26.962431168882176,47.9401,47.9401,9.260900000000007,0.0,False,False,2,15,2,2
9016,115,20223,27.111307753017172,47.9761,47.9761,9.296900000000008,0.036000000000001364,True,True,2,0,3,2
9016,116,20363,27.299049807945266,47.9761,47.9761,9.296900000000008,0.0,False,False,2,1,3,2
9016,117,20428,27.3862899299711,47.9761,47.9761,9.296900000000008,0.0,False,False,2,2,0,2
9016,118,20603,27.620742487022653,47.9761,47.9761,9.296900000000008,0.0,False,False,2,3,4,2
9016,119,20668,27.707912683021277,47.9761,47.9761,9.296900000000008,0.0,False,False,2,4,0,2
9016,120,20779,27.856622372055426,47.9761,47.9761,9.296900000000008,0.0,False,False,2,5,3,2
9016,121,20844,27.943764654919505,47.9761,47.9761,9.296900000000008,0.0,False,False,2,6,0,2
9016,122,20944,28.077865354018286,47.9761,47.9761,9.296900000000008,0.0,False,False,2,7,2,2
9016,123,21009,28.165021169930696,47.9761,47.9761,9.296900000000008,0.0,False,False,2,8,0,2
9016,124,21160,28.367361698066816,47.9761,47.9761,9.296900000000008,0.0,False,False,2,9,4,2
9016,125,21350,28.62195303104818,47.9761,47.9761,9.296900000000008,0.0,False,False,2,10,4,2
9016,126,21427,28.72514118393883,47.9761,47.9761,9.296900000000008,0.0,False,False,2,11,1,2
9016,127,21679,29.062809396069497,48.120000000000005,48.120000000000005,9.44080000000001,0.14390000000000214,True,True,2,0,6,2
9016,128,21959,29.437930075917393,48.1797,48.1797,9.500500000000002,0.059699999999992315,True,True,2,0,8,2
9016,129,22162,29.709814785048366,48.1797,48.1797,9.500500000000002,0.0,False,False,2,1,4,2
9016,130,22380,30.001952954102308,48.1797,48.1797,9.500500000000002,0.0,False,False,2,2,4,2
9016,131,22575,30.26314739510417,48.1797,48.1797,9.500500000000002,0.0,False,False,2,3,3,2
9016,132,22705,30.437422236893326,48.1797,48.1797,9.500500000000002,0.0,False,False,2,4,2,2
9016,133,22819,30.590117526007816,48.1797,48.1797,9.500500000000002,0.0,False,False,2,5,1,2
9016,134,22936,30.746903178980574,48.1797,48.1797,9.500500000000002,0.0,False,False,2,6,3,2
9016,135,23130,31.00664770998992,48.1797,48.1797,9.500500000000002,0.0,False,False,2,7,5,2
9016,136,23256,31.175611027050763,48.1797,48.1797,9.500500000000002,0.0,False,False,2,8,2,2
9016,137,23429,31.40743468492292,48.2641,48.2641,9.584900000000005,0.08440000000000225,True,True,2,0,7,2
9016,138,23568,31.59378519607708,48.2641,48.2641,9.584900000000005,0.0,False,False,2,1,2,2
9016,139,23633,31.680910805007443,48.2641,48.2641,9.584900000000005,0.0,False,False,2,2,0,2
9016,140,23729,31.809636742109433,48.2641,48.2641,9.584900000000005,0.0,False,False,2,3,1,2
9016,141,23794,31.896908937953413,48.2641,48.2641,9.584900000000005,0.0,False,False,2,4,0,2
9016,142,23944,32.09782040305436,48.2641,48.2641,9.584900000000005,0.0,False,False,2,5,3,2
9016,143,24045,32.23318646196276,48.2641,48.2641,9.584900000000005,0.0,False,False,2,6,1,2
9016,144,24124,32.33906211494468,48.2641,48.2641,9.584900000000005,0.0,False,False,2,7,1,2
9016,145,24415,32.72899310896173,48.2641,48.2641,9.584900000000005,0.0,False,False,2,8,6,2
9016,146,24548,32.90720877610147,48.2641,48.2641,9.584900000000005,0.0,False,False,2,9,3,2
9016,147,24701,33.112288031959906,48.2641,48.2641,9.584900000000005,0.0,False,False,2,10,3,2
9016,148,24788,33.22884176392108,48.2641,48.2641,9.584900000000005,0.0,False,False,2,11,1,2
9016,149,24928,33.416522176004946,48.2641,48.2641,9.584900000000005,0.0,False,False,2,12,2,2
9016,150,25066,33.60145405610092,48.2641,48.2641,9.584900000000005,0.0,False,False,2,13,3,2
9016,151,25201,33.782338293036446,48.2641,48.2641,9.584900000000005,0.0,False,False,2,14,5,2
9016,152,25266,33.86957991588861,48.2641,48.2641,9.584900000000005,0.0,False,False,2,15,0,2
9016,153,25331,33.956771143944934,48.2641,48.2641,9.584900000000005,0.0,False,False,2,16,0,2
9016,154,25431,34.090926015982404,48.2641,48.2641,9.584900000000005,0.0,False,False,2,17,3,2
9016,155,25507,34.19275554991327,48.2641,48.2641,9.584900000000005,0.0,False,False,2,18,1,2
9016,156,25592,34.30662696505897,48.2641,48.2641,9.584900000000005,0.0,False,False,2,19,2,2
9016,157,25686,34.43265806091949,48.2641,48.2641,9.584900000000005,0.0,False,False,2,20,2,2
9016,158,25751,34.519714751048014,48.2641,48.2641,9.584900000000005,0.0,False,False,2,21,0,2
9016,159,25832,34.628338624956086,48.2641,48.2641,9.584900000000005,0.0,False,False,2,22,2,2
9016,160,25963,34.80379757191986,48.2641,48.2641,9.584900000000005,0.0,False,False,2,23,2,2
9016,161,26028,34.89104086300358,48.2641,48.2641,9.584900000000005,0.0,False,False,2,24,0,2
9016,162,26145,35.04769782302901,48.2641,48.2641,9.584900000000005,0.0,False,False,2,25,2,2
9016,163,26234,35.16704597091302,48.2641,48.2641,9.584900000000005,0.0,False,False,2,26,2,2
9016,164,26394,35.38136535510421,48.2641,48.2641,9.584900000000005,0.0,False,False,2,27,3,2
9016,165,26459,35.46856097900309,48.2641,48.2641,9.584900000000005,0.0,False,False,2,28,0,2
9016,166,26765,35.87814103392884,48.2641,48.2641,9.584900000000005,0.0,False,False,2,29,11,2
9016,167,26865,36.012274225009605,48.2641,48.2641,9.584900000000005,0.0,False,False,2,30,1,2
9016,168,26969,36.15156694804318,48.2641,48.2641,9.584900000000005,0.0,False,False,2,31,2,2
9016,169,27166,36.415617615915835,48.2641,48.2641,9.584900000000005,0.0,False,False,2,32,4,2
9016,170,27291,36.58312366204336,48.2641,48.2641,9.584900000000005,0.0,False,False,2,33,3,2
9016,171,27365,36.68242848198861,48.2641,48.2641,9.584900000000005,0.0,False,False,2,34,2,2
9016,172,27500,36.86332595394924,48.2641,48.2641,9.584900000000005,0.0,False,False,2,35,2,2
9016,173,27565,36.95045885001309,48.2641,48.2641,9.584900000000005,0.0,False,False,2,36,0,2
9016,174,27747,37.194371880963445,48.2641,48.2641,9.584900000000005,0.0,False,False,2,37,3,2
9016,175,27924,37.431701473891735,48.2641,48.2641,9.584900000000005,0.0,False,False,2,38,4,2
9016,176,28081,37.64210903388448,48.2641,48.2641,9.584900000000005,0.0,False,False,2,39,2,2
9016,177,28224,37.83380283904262,48.2641,48.2641,9.584900000000005,0.0,False,False,2,40,3,2
9016,178,28342,37.991849347017705,48.2641,48.2641,9.584900000000005,0.0,False,False,2,41,1,2
9016,179,28503,38.207601323956624,48.2641,48.2641,9.584900000000005,0.0,False,False,2,42,5,2
9016,180,28798,38.60262305405922,48.2641,48.2641,9.584900000000005,0.0,False,False,2,43,9,2
9016,181,29013,38.89075021399185,48.2641,48.2641,9.584900000000005,0.0,False,False,2,44,6,2
9016,182,29084,38.985869612079114,48.2641,48.2641,9.584900000000005,0.0,False,False,2,45,1,2
9016,183,29220,39.168109613936394,48.2641,48.2641,9.584900000000005,0.0,False,False,2,46,3,2
9016,184,29352,39.34485090104863,48.2641,48.2641,9.584900000000005,0.0,False,False,2,47,2,2
9016,185,29603,39.681321755982935,48.2641,48.2641,9.584900000000005,0.0,False,False,2,48,4,2
9016,186,29729,39.850191867910326,48.2641,48.2641,9.584900000000005,0.0,False,False,2,49,3,2
9016,187,29830,39.98558919806965,48.2641,48.2641,9.584900000000005,0.0,False,False,2,50,2,2
9016,188,30152,40.417005840921775,48.2641,48.2641,9.584900000000005,0.0,False,False,2,51,9,2
