seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2141,43,8583,11.512831025989726,47.5407,47.5407,8.861500000000007,0.1681999999999988,True,True,2,0,6,2
2141,44,8702,11.672447051852942,47.5407,47.5407,8.861500000000007,0.0,False,False,2,1,4,2
2141,45,8920,11.964907462941483,47.5407,47.5407,8.861500000000007,0.0,False,False,2,2,3,2
2141,46,9041,12.127203214913607,47.5407,47.5407,8.861500000000007,0.0,False,False,2,3,4,2
2141,47,9182,12.316262444946915,47.5407,47.5407,8.861500000000007,0.0,False,False,2,4,7,2
2141,48,9576,12.844184051034972,47.5407,47.5407,8.861500000000007,0.0,False,False,2,5,9,2
2141,49,9777,13.113681070040911,47.5407,47.5407,8.861500000000007,0.0,False,False,2,6,7,2
2141,50,9842,13.200855867937207,47.5407,47.5407,8.861500000000007,0.0,False,False,2,7,0,2
2141,51,10236,13.729513328056782,47.601,47.601,8.921800000000005,0.06029999999999802,True,True,2,0,14,2
2141,52,10388,13.933723985916004,47.601,47.601,8.921800000000005,0.0,False,False,2,1,3,2
2141,53,10631,14.259724935982376,47.601,47.601,8.921800000000005,0.0,False,False,2,2,7,2
2141,54,10836,14.534813778009266,47.601,47.601,8.921800000000005,0.0,False,False,2,3,4,2
2141,55,10901,14.622056748950854,47.601,47.601,8.921800000000005,0.0,False,False,2,4,0,2
2141,56,10966,14.709349805954844,47.601,47.601,8.921800000000005,0.0,False,False,2,5,0,2
2141,57,11162,14.972243105061352,47.601,47.601,8.921800000000005,0.0,False,False,2,6,7,2
2141,58,11227,15.05958669888787,47.601,47.601,8.921800000000005,0.0,False,False,2,7,0,2
2141,59,11383,15.26897782785818,47.601,47.601,8.921800000000005,0.0,False,False,2,8,3,2
2141,60,11481,15.40046143787913,47.601,47.601,8.921800000000005,0.0,False,False,2,9,3,2
2141,61,11561,15.507910212036222,47.601,47.601,8.921800000000005,0.0,False,False,2,10,1,2
2141,62,11683,15.6718060139101,47.601,47.601,8.921800000000005,0.0,False,False,2,11,1,2
2141,63,11786,15.810066890902817,47.601,47.601,8.921800000000005,0.0,False,False,2,12,2,2
2141,64,11983,16.074394929921255,47.601,47.601,8.921800000000005,0.0,False,False,2,13,4,2
2141,65,12292,16.48861014400609,47.6095,47.6095,8.930300000000003,0.008499999999997954,True,True,2,0,8,2
2141,66,12406,16.6415089990478,47.6095,47.6095,8.930300000000003,0.0,False,False,2,1,2,2
2141,67,12517,16.790350574068725,47.6095,47.6095,8.930300000000003,0.0,False,False,2,2,2,2
2141,68,12739,17.08772257785313,47.6095,47.6095,8.930300000000003,0.0,False,False,2,3,6,2
2141,69,12868,17.260841965908185,47.6095,47.6095,8.930300000000003,0.0,False,False,2,4,3,2
2141,70,13014,17.456532958894968,47.6095,47.6095,8.930300000000003,0.0,False,False,2,5,6,2
2141,71,13160,17.652371286880225,47.6129,47.6129,8.933700000000009,0.003400000000006287,True,True,2,0,3,2
2141,72,13324,17.87246677093208,47.6129,47.6129,8.933700000000009,0.0,False,False,2,1,7,2
2141,73,13518,18.13260483602062,47.6129,47.6129,8.933700000000009,0.0,False,False,2,2,4,2
2141,74,13599,18.24122389103286,47.6129,47.6129,8.933700000000009,0.0,False,False,2,3,1,2
2141,75,13948,18.709263446973637,47.6129,47.6129,8.933700000000009,0.0,False,False,2,4,12,2
2141,76,14013,18.796458058059216,47.6129,47.6129,8.933700000000009,0.0,False,False,2,5,0,2
2141,77,14135,18.96011475287378,47.6129,47.6129,8.933700000000009,0.0,False,False,2,6,5,2
2141,78,14200,19.04735180689022,47.6129,47.6129,8.933700000000009,0.0,False,False,2,7,0,2
2141,79,14270,19.141271902946755,47.6129,47.6129,8.933700000000009,0.0,False,False,2,8,2,2
2141,80,14418,19.339669420849532,47.6129,47.6129,8.933700000000009,0.0,False,False,2,9,7,2
2141,81,14550,19.516784184845164,47.6129,47.6129,8.933700000000009,0.0,False,False,2,10,4,2
2141,82,14644,19.643012590007856,47.6129,47.6129,8.933700000000009,0.0,False,False,2,11,3,2
2141,83,14784,19.830735140945762,47.6129,47.6129,8.933700000000009,0.0,False,False,2,12,5,2
2141,84,14853,19.923461518948898,47.6129,47.6129,8.933700000000009,0.0,False,False,2,13,1,2
2141,85,14918,20.010727636981755,47.6129,47.6129,8.933700000000009,0.0,False,False,2,14,0,2
2141,86,15171,20.34986489196308,47.6129,47.6129,8.933700000000009,0.0,False,False,2,15,11,2
2141,87,15334,20.568532668054104,47.61559999999999,47.61559999999999,8.936399999999999,0.0026999999999901547,True,True,2,0,6,2
2141,88,15495,20.784294937970117,47.61559999999999,47.61559999999999,8.936399999999999,0.0,False,False,2,1,3,2
2141,89,15619,20.950590072898194,47.61559999999999,47.61559999999999,8.936399999999999,0.0,False,False,2,2,2,2
2141,90,15870,21.286629780894145,47.61559999999999,47.61559999999999,8.936399999999999,0.0,False,False,2,3,7,2
2141,91,15947,21.38993958500214,47.61559999999999,47.61559999999999,8.936399999999999,0.0,False,False,2,4,2,2
2141,92,16348,21.927326414966956,47.61559999999999,47.61559999999999,8.936399999999999,0.0,False,False,2,5,16,2
2141,93,16704,22.40460565406829,47.61559999999999,47.61559999999999,8.936399999999999,0.0,False,False,2,6,11,2
2141,94,16970,22.76104155392386,47.6316,47.6316,8.952400000000004,0.016000000000005343,True,True,2,0,10,2
2141,95,17035,22.84828610601835,47.6316,47.6316,8.952400000000004,0.0,False,False,2,1,0,2
2141,96,17363,23.288056266959757,47.6316,47.6316,8.952400000000004,0.0,False,False,2,2,10,2
2141,97,17623,23.636342596961185,47.6316,47.6316,8.952400000000004,0.0,False,False,2,3,14,2
2141,98,17882,23.98369990894571,47.8834,47.8834,9.204200000000007,0.2518000000000029,True,True,2,0,9,2
2141,99,17980,24.11523865791969,47.8834,47.8834,9.204200000000007,0.0,False,False,2,1,1,2
2141,100,18045,24.20239783800207,47.8834,47.8834,9.204200000000007,0.0,False,False,2,2,0,2
2141,101,18159,24.35543329594657,47.8834,47.8834,9.204200000000007,0.0,False,False,2,3,2,2
2141,102,18316,24.56604291102849,47.8834,47.8834,9.204200000000007,0.0,False,False,2,4,4,2
2141,103,18419,24.704177777981386,47.8834,47.8834,9.204200000000007,0.0,False,False,2,5,2,2
2141,104,18587,24.929577783914283,47.8834,47.8834,9.204200000000007,0.0,False,False,2,6,3,2
2141,105,18695,25.074389107059687,47.8834,47.8834,9.204200000000007,0.0,False,False,2,7,1,2
2141,106,18887,25.332125114975497,47.8834,47.8834,9.204200000000007,0.0,False,False,2,8,3,2
2141,107,19254,25.824474022956565,47.8834,47.8834,9.204200000000007,0.0,False,False,2,9,11,2
2141,108,19319,25.91173693188466,47.8834,47.8834,9.204200000000007,0.0,False,False,2,10,0,2
2141,109,19384,25.999053156003356,47.8834,47.8834,9.204200000000007,0.0,False,False,2,11,0,2
2141,110,19536,26.202783684944734,47.8834,47.8834,9.204200000000007,0.0,False,False,2,12,4,2
2141,111,19604,26.29419911187142,47.8834,47.8834,9.204200000000007,0.0,False,False,2,13,1,2
2141,112,19685,26.4028963658493,47.8834,47.8834,9.204200000000007,0.0,False,False,2,14,1,2
2141,113,19902,26.696495031006634,47.8834,47.8834,9.204200000000007,0.0,False,False,2,15,8,2
2141,114,19979,26.799945989856496,47.8834,47.8834,9.204200000000007,0.0,False,False,2,16,1,2
2141,115,20270,27.19040693086572,47.8834,47.8834,9.204200000000007,0.0,False,False,2,17,9,2
2141,116,20538,27.549827218055725,47.8834,47.8834,9.204200000000007,0.0,False,False,2,18,10,2
2141,117,20617,27.65588451200165,47.8834,47.8834,9.204200000000007,0.0,False,False,2,19,3,2
2141,118,20934,28.081233808072284,47.8834,47.8834,9.204200000000007,0.0,False,False,2,20,11,2
2141,119,20999,28.168486113892868,47.8834,47.8834,9.204200000000007,0.0,False,False,2,21,0,2
2141,120,21064,28.25568359089084,47.8834,47.8834,9.204200000000007,0.0,False,False,2,22,0,2
2141,121,21310,28.58572485600598,47.8834,47.8834,9.204200000000007,0.0,False,False,2,23,9,2
2141,122,21487,28.823186808964238,47.8834,47.8834,9.204200000000007,0.0,False,False,2,24,5,2
2141,123,21601,28.97621710295789,47.8834,47.8834,9.204200000000007,0.0,False,False,2,25,2,2
2141,124,21713,29.126405691960827,47.8834,47.8834,9.204200000000007,0.0,False,False,2,26,2,2
2141,125,21778,29.213666039984673,47.8834,47.8834,9.204200000000007,0.0,False,False,2,27,0,2
2141,126,21913,29.394744161050767,47.8834,47.8834,9.204200000000007,0.0,False,False,2,28,3,2
2141,127,22003,29.515495931962505,47.8834,47.8834,9.204200000000007,0.0,False,False,2,29,2,2
2141,128,22156,29.720785402925685,47.8834,47.8834,9.204200000000007,0.0,False,False,2,30,3,2
2141,129,22272,29.87655255687423,47.8834,47.8834,9.204200000000007,0.0,False,False,2,31,1,2
2141,130,22341,29.969219892052934,47.8834,47.8834,9.204200000000007,0.0,False,False,2,32,1,2
2141,131,22585,30.296358834952116,47.8834,47.8834,9.204200000000007,0.0,False,False,2,33,5,2
2141,132,22659,30.395596185000613,47.8834,47.8834,9.204200000000007,0.0,False,False,2,34,1,2
2141,133,22747,30.513700052862987,47.8834,47.8834,9.204200000000007,0.0,False,False,2,35,1,2
2141,134,22937,30.768442166037858,47.8834,47.8834,9.204200000000007,0.0,False,False,2,36,6,2
2141,135,23080,30.960349052911624,47.8834,47.8834,9.204200000000007,0.0,False,False,2,37,2,2
2141,136,23185,31.101153045892715,47.8834,47.8834,9.204200000000007,0.0,False,False,2,38,3,2
2141,137,23469,31.482086410047486,47.8834,47.8834,9.204200000000007,0.0,False,False,2,39,13,2
2141,138,23737,31.841498964931816,47.8834,47.8834,9.204200000000007,0.0,False,False,2,40,7,2
2141,139,23886,32.04150883900002,47.8834,47.8834,9.204200000000007,0.0,False,False,2,41,3,2
2141,140,24042,32.25074423896149,47.8834,47.8834,9.204200000000007,0.0,False,False,2,42,5,2
2141,141,24148,32.39292509807274,47.8834,47.8834,9.204200000000007,0.0,False,False,2,43,5,2
2141,142,24213,32.480161637067795,47.8834,47.8834,9.204200000000007,0.0,False,False,2,44,0,2
2141,143,24278,32.567490997957066,47.8834,47.8834,9.204200000000007,0.0,False,False,2,45,0,2
2141,144,24445,32.79137861984782,47.8834,47.8834,9.204200000000007,0.0,False,False,2,46,4,2
2141,145,24657,33.0757630688604,47.8834,47.8834,9.204200000000007,0.0,False,False,2,47,3,2
2141,146,24727,33.1697215619497,47.8834,47.8834,9.204200000000007,0.0,False,False,2,48,2,2
2141,147,24792,33.25692829606123,47.8834,47.8834,9.204200000000007,0.0,False,False,2,49,0,2
2141,148,25022,33.565454127965495,47.8942,47.8942,9.215000000000003,0.010799999999996146,True,True,2,0,7,2
2141,149,25087,33.65280072391033,47.8942,47.8942,9.215000000000003,0.0,False,False,2,1,0,2
2141,150,25293,33.929145929869264,47.8942,47.8942,9.215000000000003,0.0,False,False,2,2,3,2
2141,151,25575,34.30715517606586,47.9887,47.9887,9.309500000000007,0.09450000000000358,True,True,2,0,7,2
2141,152,25677,34.44389483402483,47.9887,47.9887,9.309500000000007,0.0,False,False,2,1,3,2
2141,153,25834,34.654645608970895,47.9887,47.9887,9.309500000000007,0.0,False,False,2,2,4,2
2141,154,25899,34.74181698495522,47.9887,47.9887,9.309500000000007,0.0,False,False,2,3,0,2
2141,155,25964,34.82900698692538,47.9887,47.9887,9.309500000000007,0.0,False,False,2,4,0,2
2141,156,26044,34.93633119901642,47.9887,47.9887,9.309500000000007,0.0,False,False,2,5,3,2
2141,157,26185,35.12546733091585,47.9887,47.9887,9.309500000000007,0.0,False,False,2,6,5,2
2141,158,26569,35.64007337484509,47.9887,47.9887,9.309500000000007,0.0,False,False,2,7,11,2
2141,159,26670,35.77556873904541,47.9887,47.9887,9.309500000000007,0.0,False,False,2,8,2,2
2141,160,26789,35.93528342200443,47.9887,47.9887,9.309500000000007,0.0,False,False,2,9,1,2
2141,161,26854,36.02251970092766,47.9887,47.9887,9.309500000000007,0.0,False,False,2,10,0,2
2141,162,27169,36.444343348033726,47.9887,47.9887,9.309500000000007,0.0,False,False,2,11,10,2
2141,163,27304,36.62547449907288,47.9887,47.9887,9.309500000000007,0.0,False,False,2,12,2,2
2141,164,27431,36.79559610807337,47.9887,47.9887,9.309500000000007,0.0,False,False,2,13,1,2
2141,165,27631,37.06373334187083,47.9887,47.9887,9.309500000000007,0.0,False,False,2,14,5,2
2141,166,27782,37.266197331948206,47.9887,47.9887,9.309500000000007,0.0,False,False,2,15,3,2
2141,167,27900,37.42458702996373,47.9887,47.9887,9.309500000000007,0.0,False,False,2,16,2,2
2141,168,27995,37.5519368799869,47.9887,47.9887,9.309500000000007,0.0,False,False,2,17,2,2
2141,169,28060,37.63933646585792,47.9887,47.9887,9.309500000000007,0.0,False,False,2,18,0,2
2141,170,28172,37.78951288899407,47.9887,47.9887,9.309500000000007,0.0,False,False,2,19,2,2
2141,171,28274,37.9264544849284,47.9887,47.9887,9.309500000000007,0.0,False,False,2,20,2,2
2141,172,28380,38.0686676830519,47.9887,47.9887,9.309500000000007,0.0,False,False,2,21,1,2
2141,173,28576,38.331498567946255,47.9887,47.9887,9.309500000000007,0.0,False,False,2,22,4,2
2141,174,28670,38.45751582598314,48.0279,48.0279,9.348700000000008,0.03920000000000101,True,True,2,0,1,2
2141,175,28735,38.54474358796142,48.0279,48.0279,9.348700000000008,0.0,False,False,2,1,0,2
2141,176,28821,38.660157100996,48.0279,48.0279,9.348700000000008,0.0,False,False,2,2,1,2
2141,177,28897,38.76203618198633,48.0279,48.0279,9.348700000000008,0.0,False,False,2,3,1,2
2141,178,28995,38.89358489098959,48.0279,48.0279,9.348700000000008,0.0,False,False,2,4,2,2
2141,179,29118,39.058500507846475,48.0279,48.0279,9.348700000000008,0.0,False,False,2,5,4,2
2141,180,29285,39.28245744504966,48.0279,48.0279,9.348700000000008,0.0,False,False,2,6,3,2
2141,181,29362,39.38580301403999,48.0279,48.0279,9.348700000000008,0.0,False,False,2,7,2,2
2141,182,29476,39.53876048885286,48.0279,48.0279,9.348700000000008,0.0,False,False,2,8,2,2
2141,183,29739,39.891191059025005,48.0279,48.0279,9.348700000000008,0.0,False,False,2,9,6,2
2141,184,29804,39.97845351090655,48.0279,48.0279,9.348700000000008,0.0,False,False,2,10,0,2
2141,185,29896,40.10180855798535,48.0279,48.0279,9.348700000000008,0.0,False,False,2,11,1,2
2141,186,29966,40.1957286328543,48.0279,48.0279,9.348700000000008,0.0,False,False,2,12,1,2
2141,187,30057,40.31774136307649,48.0279,48.0279,9.348700000000008,0.0,False,False,2,13,1,2
