seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3462,50,9863,26.94373492593877,64.188,64.188,10.1845,0.0,False,False,2,1,2,2
3462,51,9928,27.122200187994167,64.188,64.188,10.1845,0.0,False,False,2,2,0,2
3462,52,10181,27.81318305595778,64.188,64.188,10.1845,0.0,False,False,2,3,9,2
3462,53,10246,27.991149632027373,64.188,64.188,10.1845,0.0,False,False,2,4,0,2
3462,54,10365,28.316959341056645,64.188,64.188,10.1845,0.0,False,False,2,5,2,2
3462,55,10500,28.684910123003647,64.188,64.188,10.1845,0.0,False,False,2,6,4,2
3462,56,10565,28.86291463393718,64.188,64.188,10.1845,0.0,False,False,2,7,0,2
3462,57,10706,29.24722166103311,64.188,64.188,10.1845,0.0,False,False,2,8,2,2
3462,58,10977,29.98923367401585,64.188,64.188,10.1845,0.0,False,False,2,9,5,2
3462,59,11180,30.543625538004562,64.188,64.188,10.1845,0.0,False,False,2,10,4,2
3462,60,11276,30.806330533931032,64.188,64.188,10.1845,0.0,False,False,2,11,2,2
3462,61,11547,31.546636294107884,64.188,64.188,10.1845,0.0,False,False,2,12,5,2
3462,62,11623,31.754809085978195,64.188,64.188,10.1845,0.0,False,False,2,13,3,2
3462,63,11688,31.933112715138122,64.188,64.188,10.1845,0.0,False,False,2,14,0,2
3462,64,11776,32.17574673006311,64.188,64.188,10.1845,0.0,False,False,2,15,3,2
3462,65,11841,32.35345966601744,64.188,64.188,10.1845,0.0,False,False,2,16,0,2
3462,66,12060,32.95417587994598,64.188,64.188,10.1845,0.0,False,False,2,17,6,2
3462,67,12157,33.219630850013345,64.188,64.188,10.1845,0.0,False,False,2,18,1,2
3462,68,12357,33.767071050126106,64.188,64.188,10.1845,0.0,False,False,2,19,4,2
3462,69,12525,34.228006029035896,64.188,64.188,10.1845,0.0,False,False,2,20,2,2
3462,70,12681,34.654919994063675,64.188,64.188,10.1845,0.0,False,False,2,21,3,2
3462,71,12835,35.07690676813945,64.188,64.188,10.1845,0.0,False,False,2,22,9,2
3462,72,13147,35.93320398614742,64.1893,64.1893,10.1858,0.001300000000000523,True,True,2,0,8,2
3462,73,13212,36.11087767314166,64.1893,64.1893,10.1858,0.0,False,False,2,1,0,2
3462,74,13369,36.54104721406475,64.1893,64.1893,10.1858,0.0,False,False,2,2,6,2
3462,75,13515,36.93905945215374,64.2367,64.2367,10.233199999999997,0.04739999999999611,True,True,2,0,5,2
3462,76,13644,37.29102645209059,64.2367,64.2367,10.233199999999997,0.0,False,False,2,1,1,2
3462,77,13819,37.77010568208061,64.2367,64.2367,10.233199999999997,0.0,False,False,2,2,7,2
3462,78,13899,37.9882600530982,64.2367,64.2367,10.233199999999997,0.0,False,False,2,3,2,2
3462,79,14000,38.26564624509774,64.2367,64.2367,10.233199999999997,0.0,False,False,2,4,6,2
3462,80,14169,38.72448888607323,64.2367,64.2367,10.233199999999997,0.0,False,False,2,5,7,2
3462,81,14265,38.987512934952974,64.2367,64.2367,10.233199999999997,0.0,False,False,2,6,4,2
3462,82,14420,39.40913421893492,64.2367,64.2367,10.233199999999997,0.0,False,False,2,7,4,2
3462,83,14487,39.59270937507972,64.2367,64.2367,10.233199999999997,0.0,False,False,2,8,1,2
3462,84,14829,40.52507777814753,64.2367,64.2367,10.233199999999997,0.0,False,False,2,9,12,2
3462,85,14894,40.70347252814099,64.2367,64.2367,10.233199999999997,0.0,False,False,2,10,0,2
3462,86,15161,41.42954433104023,64.2367,64.2367,10.233199999999997,0.0,False,False,2,11,6,2
3462,87,15226,41.60749536193907,64.2367,64.2367,10.233199999999997,0.0,False,False,2,12,0,2
3462,88,15596,42.61522809811868,64.30420000000001,64.30420000000001,10.300700000000006,0.06750000000000966,True,True,2,0,10,2
3462,89,15707,42.91959611000493,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,1,1,2
3462,90,15787,43.13917965115979,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,2,3,2
3462,91,15898,43.442317102104425,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,3,4,2
3462,92,15963,43.62107411795296,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,4,0,2
3462,93,16171,44.186859181150794,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,5,5,2
3462,94,16328,44.617356861941516,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,6,5,2
3462,95,16554,45.234086448093876,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,7,8,2
3462,96,16784,45.86526321293786,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,8,6,2
3462,97,16995,46.44203751394525,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,9,3,2
3462,98,17193,46.984874214977026,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,10,5,2
3462,99,17337,47.37766963802278,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,11,3,2
3462,100,17413,47.586158744990826,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,12,1,2
3462,101,17527,47.89680170803331,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,13,3,2
3462,102,17678,48.311055477010086,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,14,3,2
3462,103,17877,48.85289783007465,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,15,5,2
3462,104,18003,49.19881685310975,64.30420000000001,64.30420000000001,10.300700000000006,0.0,False,False,2,16,6,2
3462,105,18356,50.159915304975584,64.5261,64.5261,10.522599999999997,0.22189999999999088,True,True,2,0,15,2
3462,106,18503,50.5603012740612,64.5261,64.5261,10.522599999999997,0.0,False,False,2,1,3,2
3462,107,18570,50.7438397500664,64.5261,64.5261,10.522599999999997,0.0,False,False,2,2,1,2
3462,108,18852,51.51258155005053,64.6434,64.6434,10.639899999999997,0.11730000000000018,True,True,2,0,7,2
3462,109,19047,52.043915044050664,64.6434,64.6434,10.639899999999997,0.0,False,False,2,1,5,2
3462,110,19122,52.24978710198775,64.6434,64.6434,10.639899999999997,0.0,False,False,2,2,1,2
3462,111,19241,52.57407105015591,64.6434,64.6434,10.639899999999997,0.0,False,False,2,3,2,2
3462,112,19321,52.79240536200814,64.6434,64.6434,10.639899999999997,0.0,False,False,2,4,1,2
3462,113,19398,53.00188715709373,64.6434,64.6434,10.639899999999997,0.0,False,False,2,5,1,2
3462,114,19536,53.37907223193906,64.6434,64.6434,10.639899999999997,0.0,False,False,2,6,7,2
3462,115,19771,54.018306646030396,64.6434,64.6434,10.639899999999997,0.0,False,False,2,7,9,2
3462,116,19850,54.23343843803741,64.6434,64.6434,10.639899999999997,0.0,False,False,2,8,1,2
3462,117,19975,54.57386685395613,64.6434,64.6434,10.639899999999997,0.0,False,False,2,9,2,2
3462,118,20085,54.87436039396562,64.6434,64.6434,10.639899999999997,0.0,False,False,2,10,1,2
3462,119,20305,55.474520079093054,64.6434,64.6434,10.639899999999997,0.0,False,False,2,11,6,2
3462,120,20679,56.498977676033974,64.6434,64.6434,10.639899999999997,0.0,False,False,2,12,15,2
3462,121,20888,57.06999071803875,64.6434,64.6434,10.639899999999997,0.0,False,False,2,13,5,2
3462,122,21054,57.525880028959364,64.6434,64.6434,10.639899999999997,0.0,False,False,2,14,3,2
3462,123,21169,57.83893460314721,64.6434,64.6434,10.639899999999997,0.0,False,False,2,15,4,2
3462,124,21442,58.58793589705601,64.6509,64.6509,10.64739999999999,0.007499999999993179,True,True,2,0,9,2
3462,125,21558,58.906766574131325,64.6509,64.6509,10.64739999999999,0.0,False,False,2,1,2,2
3462,126,21646,59.1486544450745,64.6509,64.6509,10.64739999999999,0.0,False,False,2,2,2,2
3462,127,21711,59.326336533995345,64.6509,64.6509,10.64739999999999,0.0,False,False,2,3,0,2
3462,128,21821,59.62736984109506,64.6509,64.6509,10.64739999999999,0.0,False,False,2,4,3,2
3462,129,22100,60.39089134009555,64.8224,64.8224,10.8189,0.17150000000000887,True,True,2,0,12,2
3462,130,22205,60.676619675941765,64.8224,64.8224,10.8189,0.0,False,False,2,1,1,2
3462,131,22330,61.0195746649988,64.8224,64.8224,10.8189,0.0,False,False,2,2,4,2
3462,132,22400,61.209850368089974,64.8224,64.8224,10.8189,0.0,False,False,2,3,1,2
3462,133,22497,61.47713661310263,64.8224,64.8224,10.8189,0.0,False,False,2,4,2,2
3462,134,22875,62.50542075908743,64.8224,64.8224,10.8189,0.0,False,False,2,5,8,2
3462,135,22940,62.683245899155736,64.8224,64.8224,10.8189,0.0,False,False,2,6,0,2
3462,136,23239,63.49707679799758,64.8224,64.8224,10.8189,0.0,False,False,2,7,11,2
3462,137,23365,63.84206412313506,64.8224,64.8224,10.8189,0.0,False,False,2,8,4,2
3462,138,23430,64.0201516461093,64.8224,64.8224,10.8189,0.0,False,False,2,9,0,2
3462,139,23495,64.19786003115587,64.8224,64.8224,10.8189,0.0,False,False,2,10,0,2
3462,140,23587,64.44802157301456,64.8224,64.8224,10.8189,0.0,False,False,2,11,3,2
3462,141,23804,65.0416337151546,64.8243,64.8243,10.820799999999991,0.0018999999999920192,True,True,2,0,6,2
3462,142,24071,65.77281078509986,64.8243,64.8243,10.820799999999991,0.0,False,False,2,1,18,2
3462,143,24136,65.95086691202596,64.8243,64.8243,10.820799999999991,0.0,False,False,2,2,0,2
3462,144,24244,66.24705896596424,64.8243,64.8243,10.820799999999991,0.0,False,False,2,3,4,2
3462,145,24309,66.4248616520781,64.8243,64.8243,10.820799999999991,0.0,False,False,2,4,0,2
3462,146,24405,66.68785719410516,64.8243,64.8243,10.820799999999991,0.0,False,False,2,5,3,2
3462,147,24654,67.36950124008581,64.8243,64.8243,10.820799999999991,0.0,False,False,2,6,10,2
3462,148,24938,68.14886357611977,64.8243,64.8243,10.820799999999991,0.0,False,False,2,7,5,2
3462,149,25286,69.10645624995232,64.9253,64.9253,10.92179999999999,0.10099999999999909,True,True,2,0,10,2
3462,150,25351,69.28391351108439,64.9253,64.9253,10.92179999999999,0.0,False,False,2,1,0,2
3462,151,25594,69.94735376909375,64.9253,64.9253,10.92179999999999,0.0,False,False,2,2,7,2
3462,152,25659,70.12402844801545,64.9253,64.9253,10.92179999999999,0.0,False,False,2,3,0,2
3462,153,25748,70.36792402714491,64.9253,64.9253,10.92179999999999,0.0,False,False,2,4,3,2
3462,154,25937,70.88256786204875,64.9253,64.9253,10.92179999999999,0.0,False,False,2,5,7,2
3462,155,26138,71.43280641105957,64.9253,64.9253,10.92179999999999,0.0,False,False,2,6,10,2
3462,156,26275,71.8056494561024,64.9253,64.9253,10.92179999999999,0.0,False,False,2,7,3,2
3462,157,26404,72.15916029899381,64.9253,64.9253,10.92179999999999,0.0,False,False,2,8,2,2
3462,158,26583,72.64883012301289,64.9253,64.9253,10.92179999999999,0.0,False,False,2,9,3,2
3462,159,26651,72.8350209610071,64.9253,64.9253,10.92179999999999,0.0,False,False,2,10,1,2
3462,160,26802,73.24613188696094,64.9253,64.9253,10.92179999999999,0.0,False,False,2,11,3,2
3462,161,26898,73.50920937606134,64.9253,64.9253,10.92179999999999,0.0,False,False,2,12,2,2
3462,162,27082,74.00954578514211,64.9253,64.9253,10.92179999999999,0.0,False,False,2,13,4,2
3462,163,27576,75.3640375440009,64.94749999999999,64.94749999999999,10.943999999999988,0.022199999999998,True,True,2,0,14,2
3462,164,27747,75.83104487508535,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,1,9,2
3462,165,27843,76.09326076507568,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,2,3,2
3462,166,27947,76.37720980495214,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,3,2,2
3462,167,28128,76.87278541596606,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,4,4,2
3462,168,28225,77.13696553814225,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,5,1,2
3462,169,28290,77.31536433310248,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,6,0,2
3462,170,28419,77.6680550200399,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,7,4,2
3462,171,28490,77.86208438803442,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,8,1,2
3462,172,28657,78.31800482608378,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,9,3,2
3462,173,28722,78.49626733013429,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,10,0,2
3462,174,28865,78.88738247402944,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,11,3,2
3462,175,28951,79.12328777904622,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,12,1,2
3462,176,29124,79.59751751995645,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,13,8,2
3462,177,29189,79.77721997606568,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,14,0,2
3462,178,29277,80.01863879314624,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,15,3,2
3462,179,29342,80.19786769198254,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,16,0,2
3462,180,29429,80.43649056600407,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,17,1,2
3462,181,29567,80.81669169804081,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,18,5,2
3462,182,29657,81.06501418212429,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,19,4,2
3462,183,29770,81.3747868090868,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,20,4,2
3462,184,30098,82.27591210510582,64.94749999999999,64.94749999999999,10.943999999999988,0.0,False,False,2,21,7,2
