seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
9674,26.7655,34.906600000000005,12.154000000000003,53.41807090178706,243,27291,32.33094395999797,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_009674,32.33094395999797,0.004980452824383974,0.08231527009047568,0.41943057137541473,0.25207758299075067,31.55966968764551,0.0009153194259852171,0.0029859181959182024,0.0024126002099364996,14.489940931089222,14.483935210388154,28.973876141477376,27291,0.0010616641435446622,244
516,26.6145,31.960600000000003,9.208000000000002,40.470100120425805,114,12226,14.231816742802039,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_000516,14.231816742802039,0.00485706701874733,0.06109700701199472,0.18739606766030192,0.11618409748189151,13.854451369959861,0.0005205671768635511,0.00191078195348382,0.001552357105538249,6.013854284072295,6.764481514226645,12.77833579829894,12226,0.0010451771469245003,115
4089,25.2964,33.825599999999994,11.072999999999993,48.666965533609314,180,20521,24.004998391959816,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_004089,24.004998391959816,0.0122508539352566,0.05892078788019717,0.3014610894024372,0.18419585935771465,23.43664622795768,0.0008098774123936892,0.0026044612750411034,0.001977619482204318,10.136972211301327,11.423469831468537,21.560442042769864,20521,0.0010506526018600392,181
4937,27.6165,33.4707,10.7181,47.107143798950446,180,18453,21.531604659976438,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_004937,21.531604659976438,0.004573081852868199,0.06974449497647583,0.28699627215974033,0.1830048100091517,20.977084467886016,0.0006757532246410847,0.0023570810444653034,0.001703889574855566,9.066286370158195,10.261424682568759,19.327711052726954,18453,0.0010474021054965022,181
9998,25.060399999999994,31.489600000000003,8.737000000000002,38.400007032163366,196,24456,28.58116705296561,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_009998,28.58116705296561,0.005014589987695217,0.08759125089272857,0.3323981398716569,0.20286009507253766,27.941945033846423,0.0007644568104296923,0.0027108099311590195,0.002295079408213496,12.415834921645,13.25645158183761,25.67228650348261,24456,0.0010497336646828022,197
3129,26.190200000000004,35.0867,12.3341,54.20962878967678,158,17610,20.412600012961775,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_003129,20.412600012961775,0.004835061030462384,0.05334748118184507,0.25506279431283474,0.16171609796583652,19.92753475671634,0.0007483726367354393,0.002548934891819954,0.0020595844835042953,8.506249978905544,9.834776520729065,18.34102649963461,17610,0.001041512010200716,159
2887,26.4599,34.1614,11.4088,50.1428408181922,195,20601,23.934074041899294,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_002887,23.934074041899294,0.004462637007236481,0.06253985594958067,0.3128137735184282,0.19870296237058938,23.345140757970512,0.0006901705637574196,0.002472102642059326,0.0015275855548679829,10.17979156714864,11.31094590621069,21.49073747335933,20601,0.0010431890429279808,196
7411,25.806399999999996,34.373599999999996,11.620999999999995,51.075481483434835,150,15803,18.233517540851608,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_007411,18.233517540851608,0.005106006050482392,0.06604903191328049,0.23686361289583147,0.15138058341108263,17.764588124817237,0.0006349603645503521,0.00224701757542789,0.00194409373216331,7.620585868367925,8.768044808646664,16.38863067701459,15803,0.0010370581963560456,151
3764,26.2714,33.2767,10.524099999999997,46.254493991895416,138,15814,18.470173868117854,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_003764,18.470173868117854,0.0047178848180919886,0.06639841804280877,0.22448896896094084,0.14174792007543147,18.024584154132754,0.0005524035077542067,0.0019327679183334112,0.0014495730865746737,7.882626432226971,8.70508235390298,16.58770878612995,15814,0.001048925558753633,139
6307,26.814800000000005,33.2583,10.505699999999997,46.173624113288135,153,19311,22.421874216059223,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_006307,22.421874216059223,0.00476950709708035,0.08078429894521832,0.2408266591373831,0.15452738758176565,21.93100596149452,0.0006769481115043163,0.002242088783532381,0.002232953906059265,9.406900980276987,10.796956666745245,20.203857647022232,19311,0.0010462357022951805,154
4141,25.5377,33.5578,10.8052,47.489957191705564,161,18401,21.43049947009422,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_004141,21.43049947009422,0.004494552966207266,0.0705854119732976,0.2571781976148486,0.16276034153997898,20.92546615516767,0.0006394395604729652,0.0022764902096241713,0.0016769361682236195,9.067588650388643,10.197112022899091,19.264700673287734,18401,0.0010469377030209084,162
8694,27.7981,34.6985,11.945900000000002,52.50345015514711,193,20162,23.627743602031842,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_008694,23.627743602031842,0.004386551911011338,0.06342089409008622,0.3223692381288856,0.1980079091154039,23.028910183580592,0.000816860469058156,0.0026694554835557938,0.001700675580650568,10.222194170579314,10.961613613180816,21.18380778376013,20162,0.0010506798821426511,194
3415,26.090799999999998,31.699199999999998,8.946599999999997,39.321220431950614,130,14224,16.49854742200114,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_003415,16.49854742200114,0.01199378096498549,0.05796256801113486,0.2075553999748081,0.13161531905643642,16.080341563327238,0.0006014469545334578,0.0020368308760225773,0.0017081501428037882,6.845369260990992,7.9772797513287514,14.822649012319744,14224,0.0010420872477727603,131
1149,26.8936,32.94970000000001,10.197100000000006,44.81729560577695,230,24855,29.214198513887823,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_001149,29.214198513887823,0.004423849983140826,0.06407805602066219,0.3854247413109988,0.23706389777362347,28.509671248029917,0.000994690228253603,0.0030974738765507936,0.002598706865683198,12.701387560926378,13.494606550550088,26.195994111476466,24855,0.0010539526900614148,231
7946,26.6702,34.9247,12.1721,53.49762224976486,164,17525,20.37841183785349,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_007946,20.37841183785349,0.004270522156730294,0.06069064512848854,0.2693854735698551,0.1678515151143074,19.865620114840567,0.0006990677211433649,0.002389925764873624,0.001872228691354394,8.692572929663584,9.602481076261029,18.295054005924612,17525,0.0010439403141754415,165
3459,26.572,32.401700000000005,9.649100000000004,42.40877965595143,193,23046,27.02773017110303,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_003459,27.02773017110303,0.00491892104037106,0.06502300989814103,0.3193575895857066,0.19766108179464936,26.428798391250893,0.0008216791320592165,0.002724867546930909,0.002245234325528145,11.651455162325874,12.621199595276266,24.27265475760214,23046,0.0010532263628222746,194
6469,26.513599999999997,31.0097,8.257099999999998,36.29079753522673,214,24984,29.341777988011017,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_006469,29.341777988011017,0.004466829122975469,0.10606531798839569,0.36317616794258356,0.2229677310679108,28.632762896362692,0.0009092374239116907,0.002797904657199979,0.002199728973209858,12.84484768845141,13.48992829141207,26.33477597986348,24984,0.0010540656412049104,215
6304,26.581200000000003,33.9915,11.238900000000001,49.39611297170433,138,16664,19.210498553933576,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_006304,19.210498553933576,0.004743695026263595,0.059762129094451666,0.2175800479017198,0.1427971227094531,18.775962456362322,0.0005588147323578596,0.0018764687702059746,0.002073862822726369,8.038444621488452,9.25720901414752,17.295653635635972,16664,0.0010379052829834357,139
6415,26.198800000000002,32.889900000000004,10.137300000000003,44.55446850030327,280,30022,35.55909261503257,14,14,max_evaluations,11,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_006415,35.55909261503257,0.004673852119594812,0.04613132285885513,0.49455347657203674,0.2913127567153424,34.70851564104669,0.0009803571738302708,0.0031275858636945486,0.0021140347234904766,15.874257943360135,15.960984184872359,31.835242128232494,30022,0.0010603971130581737,281
9861,25.7783,34.0445,11.291899999999998,49.62905338291007,133,14682,16.962153011001647,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_009861,16.962153011001647,0.00475057284347713,0.05874751787632704,0.21345895086415112,0.13561031292192638,16.54078870662488,0.000543755479156971,0.0018291475716978312,0.0015801116824150085,7.091319697210565,8.163756674388424,15.255076371598989,14682,0.001039032582182195,134
733,26.364,32.8186,10.066000000000003,44.24109772070006,167,18494,21.624420018168166,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_000733,21.624420018168166,0.005000214092433453,0.0697981989942491,0.26947073033079505,0.1697793963830918,21.099906226620078,0.0006675433833152056,0.0021657568868249655,0.002229636302217841,9.174764367984608,10.242328278254718,19.417092646239325,18494,0.0010499130878252041,168
9836,26.554199999999994,35.206999999999994,12.454399999999993,54.73835957209282,165,16670,19.321126535069197,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_009836,19.321126535069197,0.0042643919587135315,0.050829953979700804,0.27180953440256417,0.16873015346936882,18.815683510620147,0.0006174743175506592,0.0021541998721659184,0.001515113515779376,8.151317899348214,9.191171905491501,17.342489804839715,16670,0.0010403413200263775,166
2885,26.135199999999998,33.139,10.386400000000002,45.6492884329703,124,13282,15.360414577880874,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_002885,15.360414577880874,0.009740884881466627,0.06514558102935553,0.19919268414378166,0.1268525868654251,14.950571936788037,0.0005326881073415279,0.0019792395178228617,0.0017115019727498293,6.394996345508844,7.409993494627997,13.804989840136841,13282,0.0010393758349749164,125
8469,26.6391,33.150299999999994,10.397699999999993,45.69895308668017,206,21271,24.76663175295107,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_008469,24.76663175295107,0.004518893081694841,0.09416219312697649,0.33871336188167334,0.21034820703789592,24.10690120072104,0.0008611236698925495,0.0027147193904966116,0.0022096140310168266,10.65009046997875,11.577860047575086,22.227950517553836,21271,0.0010449885063021878,207
6466,25.9771,31.4075,8.654899999999998,38.039169149899344,98,9831,11.469558311859146,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_006466,11.469558311859146,0.004742003977298737,0.08366959705017507,0.16419765399768949,0.10022986517287791,11.109469557181,0.00041593844071030617,0.001679303590208292,0.001049962593242526,4.760684997308999,5.531354079255834,10.292039076564834,9831,0.0010468964577931882,99
417,27.258499999999998,32.491299999999995,9.738699999999994,42.80258080395205,114,14338,16.50661144289188,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_000417,16.50661144289188,0.0042391878087073565,0.08419451699592173,0.18570728949271142,0.1161194802261889,16.10550239076838,0.0005307842511683702,0.0017289887182414532,0.0017317200545221567,6.9077649402897805,7.953479101881385,14.861244042171165,14338,0.0010364935166809295,115
446,26.829300000000003,35.2556,12.503,54.951961534066434,207,22092,25.80037998687476,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_000446,25.80037998687476,0.004334866069257259,0.06070570508018136,0.3356741948518902,0.21143057686276734,25.173615452833474,0.0008465580176562071,0.002661012811586261,0.00254098535515368,10.986115496838465,12.167037789011374,23.15315328584984,22092,0.0010480333734315516,208
9895,27.029,33.596199999999996,10.843599999999995,47.65872911227725,168,17217,19.876568139065057,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_009895,19.876568139065057,0.004897841019555926,0.06947533297352493,0.26725586829707026,0.17059657629579306,19.354901033453643,0.0006462030578404665,0.00213331775739789,0.0013577891513705254,8.306112565333024,9.555211959639564,17.861324524972588,17217,0.0010374237396162274,169
2937,27.1132,32.5678,9.815199999999997,43.13880611446603,138,17396,20.189330904977396,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_002937,20.189330904977396,0.004762659082189202,0.06241074809804559,0.22093126666732132,0.14082608930766582,19.751735905418172,0.0005646343342959881,0.001988721312955022,0.001374443992972374,8.454426414566115,9.718747307080775,18.17317372164689,17396,0.0010446754266295061,139
3462,26.1554,33.9367,11.1841,49.15526137672178,148,16581,19.122907150071114,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_003462,19.122907150071114,0.008911639917641878,0.09047453687526286,0.23262628493830562,0.15047118812799454,18.63102505519055,0.0006243707612156868,0.002153833629563451,0.0018472967203706503,7.991262612398714,9.211468890774995,17.20273150317371,16581,0.0010374966228317779,149
5173,26.4577,33.027699999999996,10.275099999999995,45.160113569438195,156,18747,21.719803292071447,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_005173,21.719803292071447,0.005122398026287556,0.0685015160124749,0.24884146824479103,0.15914262551814318,21.2285237244796,0.0006489900406450033,0.0021255197934806347,0.0019567315466701984,9.171789480838925,10.367393074091524,19.53918255493045,18747,0.0010422564973025256,157
3589,26.8865,33.494,10.741399999999999,47.20954967783901,180,20635,24.275590525008738,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_003589,24.275590525008738,0.004399558994919062,0.06855992507189512,0.2971509469207376,0.18559942324645817,23.709174627205357,0.0007309610955417156,0.0023837252520024776,0.0022452916018664837,10.499713581288233,11.27906929794699,21.778782879235223,20635,0.001055429264804227,181
1858,27.166600000000003,32.0954,9.342799999999997,41.062559883266076,105,11047,12.756975620985031,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_001858,12.756975620985031,0.003946087788790464,0.08392679714597762,0.1745277128648013,0.10625386470928788,12.378749873489141,0.00043739983811974525,0.0016393042169511318,0.0012966287322342396,5.31635834928602,6.1353223151527345,11.451680664438754,11047,0.0010366326300750208,106
7558,26.0962,32.97409999999999,10.221499999999992,44.9245360969735,130,13822,16.071275625145063,9,9,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_007558,16.071275625145063,0.004335598088800907,0.059554233914241195,0.20881502120755613,0.13320073205977678,15.65545233269222,0.000626167980954051,0.0021396223455667496,0.001977918902412057,6.675513872643933,7.755632538115606,14.431146410759538,13822,0.001044070786482386,131
9580,26.0834,32.60999999999999,9.857399999999991,43.32427942301096,117,13222,15.243655937025324,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_009580,15.243655937025324,0.004327089991420507,0.06657541706226766,0.19122416689060628,0.11941001750528812,14.85186857986264,0.0005069468170404434,0.0020040376111865044,0.0015240630600601435,6.357197476318106,7.342200506944209,13.699397983262315,13222,0.0010361063366557492,118
2767,26.590899999999998,31.778000000000002,9.025400000000001,39.66755447729051,109,11948,13.8032408261206,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_002767,13.8032408261206,0.00738925882615149,0.10170103493146598,0.18100537080317736,0.11182221560738981,13.392932540271431,0.0005359193310141563,0.0019769612699747086,0.0015600966289639473,5.771248338744044,6.633188972715288,12.404437311459333,11948,0.0010382019845546814,110
4332,26.993699999999997,32.9365,10.183900000000001,44.759280258080395,124,12973,15.240677696885541,10,10,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_004332,15.240677696885541,0.007030548062175512,0.07409440586343408,0.20797819970175624,0.12869952525943518,14.812743437942117,0.0005952958017587662,0.002406082348898053,0.002268836135044694,6.53433225187473,7.132596696494147,13.666928948368877,12973,0.0010534902449987572,125
4432,26.557499999999997,31.839699999999993,9.087099999999992,39.938732276750756,171,21053,24.59329816699028,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_004432,24.59329816699028,0.0038225979078561068,0.06910285796038806,0.27880001859739423,0.1742909369058907,24.054310842882842,0.000704038655385375,0.0024683489464223385,0.002077724551782012,10.596027471125126,11.505158473737538,22.101185944862664,21053,0.0010497879610916574,172
4878,26.658299999999997,32.1796,9.427,41.43262747993636,235,27462,32.396588473115116,18,18,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_004878,32.396588473115116,0.004295979859307408,0.05703630903735757,0.389946113107726,0.24388921121135354,31.68895574612543,0.0008159286808222532,0.00274648261256516,0.002127781044691801,14.467740917112678,14.606464633718133,29.07420555083081,27462,0.001058706778487758,236
2141,29.6402,33.566900000000004,10.814300000000003,47.52995262079939,187,20164,23.57423973712139,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/itajuba_centro/elderly/dataset_hex167_impacts1077/run_20260602_151007_budget100_seeds100/seed_runs/seed_002141,23.57423973712139,0.00433371402323246,0.08858996303752065,0.30999440560117364,0.1921366376336664,22.967684453818947,0.0007386005017906427,0.0026397835463285446,0.0021155630238354206,10.18088612309657,10.971248098183423,21.152134221279994,20164,0.001049004871120809,188
