seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9580,59,12020,26.453428231878206,56.4252,56.4252,9.3675,0.0004000000000061732,True,True,2,0,10,2
9580,60,12180,26.805356173077598,56.4252,56.4252,9.3675,0.0,False,False,2,1,4,2
9580,61,12477,27.458945472957566,56.489799999999995,56.489799999999995,9.432099999999998,0.06459999999999866,True,True,2,0,6,2
9580,62,12819,28.21139871701598,56.4979,56.4979,9.440200000000004,0.008100000000005991,True,True,2,0,11,2
9580,63,13045,28.708541928092018,56.4979,56.4979,9.440200000000004,0.0,False,False,2,1,9,2
9580,64,13460,29.62170104798861,56.4979,56.4979,9.440200000000004,0.0,False,False,2,2,12,2
9580,65,13537,29.791103024035692,56.4979,56.4979,9.440200000000004,0.0,False,False,2,3,2,2
9580,66,13765,30.292785878060386,56.4979,56.4979,9.440200000000004,0.0,False,False,2,4,5,2
9580,67,13837,30.451227884972468,56.4979,56.4979,9.440200000000004,0.0,False,False,2,5,2,2
9580,68,14015,30.842870838940144,56.4979,56.4979,9.440200000000004,0.0,False,False,2,6,4,2
9580,69,14301,31.474321672925726,56.4979,56.4979,9.440200000000004,0.0,False,False,2,7,9,2
9580,70,14486,31.881235151086003,56.4979,56.4979,9.440200000000004,0.0,False,False,2,8,4,2
9580,71,14632,32.20224872301333,56.4979,56.4979,9.440200000000004,0.0,False,False,2,9,5,2
9580,72,14740,32.439964533085,56.4979,56.4979,9.440200000000004,0.0,False,False,2,10,2,2
9580,73,14893,32.77663323492743,56.4979,56.4979,9.440200000000004,0.0,False,False,2,11,4,2
9580,74,15088,33.20589654403739,56.5099,56.5099,9.452200000000005,0.012000000000000455,True,True,2,0,5,2
9580,75,15535,34.18929153797217,56.63619999999999,56.63619999999999,9.578499999999991,0.1262999999999863,True,True,2,0,17,2
9580,76,15664,34.472997379954904,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,1,2,2
9580,77,15748,34.65794458100572,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,2,1,2
9580,78,15813,34.80096930800937,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,3,0,2
9580,79,16007,35.227949066087604,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,4,6,2
9580,80,16241,35.74243506998755,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,5,4,2
9580,81,16420,36.13603902608156,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,6,7,2
9580,82,16554,36.430734768975526,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,7,4,2
9580,83,16656,36.655254130018875,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,8,2,2
9580,84,16721,36.79833789705299,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,9,0,2
9580,85,16878,37.14425737201236,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,10,5,2
9580,86,17011,37.436926937894896,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,11,5,2
9580,87,17076,37.58014355995692,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,12,0,2
9580,88,17288,38.04675649595447,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,13,5,2
9580,89,17353,38.189941722899675,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,14,0,2
9580,90,17436,38.37273707310669,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,15,2,2
9580,91,17501,38.51600158098154,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,16,0,2
9580,92,17659,38.86360880895518,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,17,8,2
9580,93,17903,39.40082611097023,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,18,5,2
9580,94,17989,39.590227321954444,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,19,2,2
9580,95,18054,39.73346273298375,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,20,0,2
9580,96,18124,39.88763695489615,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,21,1,2
9580,97,18241,40.14527576090768,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,22,1,2
9580,98,18397,40.48860365804285,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,23,6,2
9580,99,18515,40.748602729989216,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,24,8,2
9580,100,18611,40.95990710100159,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,25,1,2
9580,101,18780,41.331950603984296,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,26,4,2
9580,102,18910,41.61795546603389,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,27,12,2
9580,103,19296,42.46763284201734,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,28,13,2
9580,104,19370,42.630532912909985,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,29,1,2
9580,105,19470,42.850834782002494,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,30,2,2
9580,106,19679,43.31056994688697,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,31,7,2
9580,107,19917,43.83432891010307,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,32,6,2
9580,108,20018,44.0564372939989,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,33,1,2
9580,109,20185,44.42400303692557,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,34,5,2
9580,110,20381,44.85514487698674,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,35,9,2
9580,111,20520,45.16121343104169,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,36,4,2
9580,112,20718,45.59694091696292,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,37,7,2
9580,113,20814,45.80842704209499,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,38,2,2
9580,114,20880,45.95371831790544,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,39,1,2
9580,115,21131,46.506372096948326,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,40,5,2
9580,116,21328,46.93993373098783,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,41,6,2
9580,117,21395,47.087452336912975,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,42,1,2
9580,118,21610,47.56050617597066,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,43,4,2
9580,119,21694,47.74554688297212,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,44,1,2
9580,120,21771,47.91497426107526,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,45,1,2
9580,121,21868,48.12851774110459,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,46,3,2
9580,122,21942,48.29137048800476,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,47,1,2
9580,123,22031,48.48731597606093,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,48,3,2
9580,124,22207,48.874461997067556,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,49,5,2
9580,125,22357,49.20455506001599,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,50,7,2
9580,126,22581,49.697197208879516,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,51,5,2
9580,127,22692,49.941475600004196,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,52,2,2
9580,128,22828,50.24050687602721,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,53,2,2
9580,129,22893,50.38354492909275,56.63619999999999,56.63619999999999,9.578499999999991,0.0,False,False,2,54,0,2
9580,130,23103,50.845539815025404,56.846799999999995,56.846799999999995,9.789099999999998,0.21060000000000656,True,True,2,0,11,2
9580,131,23168,50.98869680496864,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,1,0,2
9580,132,23278,51.2308033190202,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,2,5,2
9580,133,23490,51.69712125789374,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,3,3,2
9580,134,23691,52.13913552905433,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,4,6,2
9580,135,23829,52.442632044898346,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,5,2,2
9580,136,24040,52.90698927594349,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,6,9,2
9580,137,24119,53.08086351607926,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,7,1,2
9580,138,24256,53.38239611405879,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,8,6,2
9580,139,24368,53.62887464999221,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,9,2,2
9580,140,24515,53.95239773299545,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,10,2,2
9580,141,24664,54.280144792981446,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,11,3,2
9580,142,24817,54.6168638500385,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,12,6,2
9580,143,24913,54.828087009023875,56.846799999999995,56.846799999999995,9.789099999999998,0.0,False,False,2,13,2,2
9580,144,25012,55.04600876895711,56.877300000000005,56.877300000000005,9.819600000000008,0.03050000000001063,True,True,2,0,2,2
9580,145,25152,55.35409229109064,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,1,2,2
9580,146,25281,55.638013075105846,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,2,3,2
9580,147,25505,56.13090773206204,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,3,7,2
9580,148,25664,56.48089878400788,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,4,4,2
9580,149,25852,56.89500121003948,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,5,5,2
9580,150,25963,57.139397924998775,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,6,1,2
9580,151,26041,57.31117203296162,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,7,1,2
9580,152,26106,57.45429198490456,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,8,0,2
9580,153,26236,57.7403101879172,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,9,2,2
9580,154,26327,57.940496949944645,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,10,2,2
9580,155,26394,58.08799168188125,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,11,1,2
9580,156,26499,58.318943235091865,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,12,3,2
9580,157,26667,58.688900660024956,56.877300000000005,56.877300000000005,9.819600000000008,0.0,False,False,2,13,6,2
9580,158,26949,59.30914469389245,56.91760000000001,56.91760000000001,9.85990000000001,0.040300000000002,True,True,2,0,7,2
9580,159,27014,59.45222623297013,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,1,0,2
9580,160,27139,59.72743239090778,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,2,1,2
9580,161,27368,60.23130450188182,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,3,5,2
9580,162,27433,60.374422640074044,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,4,0,2
9580,163,27585,60.70907716196962,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,5,4,2
9580,164,27776,61.12968185800128,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,6,4,2
9580,165,27878,61.354235768085346,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,7,2,2
9580,166,28014,61.65378878894262,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,8,2,2
9580,167,28095,61.8321573860012,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,9,1,2
9580,168,28160,61.97533056908287,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,10,0,2
9580,169,28363,62.42221708991565,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,11,7,2
9580,170,28513,62.75257819192484,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,12,4,2
9580,171,28705,63.175043226918206,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,13,4,2
9580,172,28830,63.45022800494917,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,14,2,2
9580,173,28895,63.593399789882824,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,15,0,2
9580,174,28975,63.769569153897464,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,16,2,2
9580,175,29111,64.06895172293298,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,17,3,2
9580,176,29251,64.37720321305096,56.91760000000001,56.91760000000001,9.85990000000001,0.0,False,False,2,18,3,2
9580,177,29371,64.6413868800737,56.9203,56.9203,9.8626,0.0026999999999901547,True,True,2,0,2,2
9580,178,29436,64.78463736991398,56.9203,56.9203,9.8626,0.0,False,False,2,1,0,2
9580,179,29664,65.2866388570983,56.9203,56.9203,9.8626,0.0,False,False,2,2,9,2
9580,180,29914,65.83690432901494,56.9203,56.9203,9.8626,0.0,False,False,2,3,8,2
9580,181,30071,66.18247083690949,56.9203,56.9203,9.8626,0.0,False,False,2,4,3,2
