seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9836,39,7353,9.84207067405805,47.5912,47.5912,8.912000000000006,0.0,False,False,2,3,8,2
9836,40,7472,10.001292548142374,47.5912,47.5912,8.912000000000006,0.0,False,False,2,4,1,2
9836,41,7844,10.498847402166575,47.787800000000004,47.787800000000004,9.10860000000001,0.19660000000000366,True,True,2,0,10,2
9836,42,7915,10.593968444038182,47.787800000000004,47.787800000000004,9.10860000000001,0.0,False,False,2,1,1,2
9836,43,8035,10.754707881016657,47.787800000000004,47.787800000000004,9.10860000000001,0.0,False,False,2,2,1,2
9836,44,8101,10.843117868062109,47.787800000000004,47.787800000000004,9.10860000000001,0.0,False,False,2,3,1,2
9836,45,8284,11.087985408026725,47.787800000000004,47.787800000000004,9.10860000000001,0.0,False,False,2,4,5,2
9836,46,8438,11.29400759213604,47.787800000000004,47.787800000000004,9.10860000000001,0.0,False,False,2,5,4,2
9836,47,8607,11.520096687134355,47.787800000000004,47.787800000000004,9.10860000000001,0.0,False,False,2,6,5,2
9836,48,8949,11.977410451043397,47.8699,47.8699,9.190700000000007,0.08209999999999695,True,True,2,0,8,2
9836,49,9102,12.18226487422362,47.8699,47.8699,9.190700000000007,0.0,False,False,2,1,4,2
9836,50,9167,12.269372863229364,47.8699,47.8699,9.190700000000007,0.0,False,False,2,2,0,2
9836,51,9327,12.483619049191475,47.8699,47.8699,9.190700000000007,0.0,False,False,2,3,5,2
9836,52,9684,12.96140563301742,47.8699,47.8699,9.190700000000007,0.0,False,False,2,4,13,2
9836,53,9749,13.048496396047994,47.8699,47.8699,9.190700000000007,0.0,False,False,2,5,0,2
9836,54,9825,13.150289591168985,47.8699,47.8699,9.190700000000007,0.0,False,False,2,6,2,2
9836,55,10007,13.393747278023511,47.8699,47.8699,9.190700000000007,0.0,False,False,2,7,6,2
9836,56,10092,13.507586905034259,47.8699,47.8699,9.190700000000007,0.0,False,False,2,8,1,2
9836,57,10157,13.594565301202238,47.8699,47.8699,9.190700000000007,0.0,False,False,2,9,0,2
9836,58,10244,13.711127673042938,47.8699,47.8699,9.190700000000007,0.0,False,False,2,10,1,2
9836,59,10309,13.798137532081455,47.8699,47.8699,9.190700000000007,0.0,False,False,2,11,0,2
9836,60,10379,13.891908468212932,47.8699,47.8699,9.190700000000007,0.0,False,False,2,12,1,2
9836,61,10622,14.216913966229185,47.8699,47.8699,9.190700000000007,0.0,False,False,2,13,7,2
9836,62,10695,14.314636382041499,47.8699,47.8699,9.190700000000007,0.0,False,False,2,14,1,2
9836,63,11172,14.952818104065955,47.8699,47.8699,9.190700000000007,0.0,False,False,2,15,25,2
9836,64,11248,15.054567510029301,47.8699,47.8699,9.190700000000007,0.0,False,False,2,16,5,2
9836,65,11338,15.175046177115291,47.8699,47.8699,9.190700000000007,0.0,False,False,2,17,2,2
9836,66,11443,15.3156115161255,47.8699,47.8699,9.190700000000007,0.0,False,False,2,18,3,2
9836,67,11704,15.664834435097873,47.8699,47.8699,9.190700000000007,0.0,False,False,2,19,10,2
9836,68,11769,15.7518999830354,47.8699,47.8699,9.190700000000007,0.0,False,False,2,20,0,2
9836,69,11844,15.852319137193263,47.8699,47.8699,9.190700000000007,0.0,False,False,2,21,1,2
9836,70,11940,15.980834766058251,47.8699,47.8699,9.190700000000007,0.0,False,False,2,22,3,2
9836,71,12077,16.16420453414321,47.8699,47.8699,9.190700000000007,0.0,False,False,2,23,2,2
9836,72,12310,16.476079799002036,47.8699,47.8699,9.190700000000007,0.0,False,False,2,24,5,2
9836,73,12411,16.61137991817668,47.8699,47.8699,9.190700000000007,0.0,False,False,2,25,1,2
9836,74,12494,16.722586896037683,47.8699,47.8699,9.190700000000007,0.0,False,False,2,26,1,2
9836,75,12666,16.952795055229217,47.8699,47.8699,9.190700000000007,0.0,False,False,2,27,4,2
9836,76,12741,17.05322689912282,47.8699,47.8699,9.190700000000007,0.0,False,False,2,28,1,2
9836,77,12859,17.211173199117184,47.8699,47.8699,9.190700000000007,0.0,False,False,2,29,1,2
9836,78,12940,17.319622902199626,47.8699,47.8699,9.190700000000007,0.0,False,False,2,30,2,2
9836,79,13121,17.561777915107086,47.8699,47.8699,9.190700000000007,0.0,False,False,2,31,2,2
9836,80,13197,17.6635338680353,47.8699,47.8699,9.190700000000007,0.0,False,False,2,32,2,2
9836,81,13430,17.97540279221721,47.8699,47.8699,9.190700000000007,0.0,False,False,2,33,9,2
9836,82,13602,18.20571060013026,47.8699,47.8699,9.190700000000007,0.0,False,False,2,34,4,2
9836,83,13838,18.521459807176143,47.8699,47.8699,9.190700000000007,0.0,False,False,2,35,7,2
9836,84,13946,18.666158120147884,47.8699,47.8699,9.190700000000007,0.0,False,False,2,36,2,2
9836,85,14060,18.818825961090624,47.8699,47.8699,9.190700000000007,0.0,False,False,2,37,4,2
9836,86,14220,19.033038742141798,47.8699,47.8699,9.190700000000007,0.0,False,False,2,38,2,2
9836,87,14285,19.12004455202259,47.8699,47.8699,9.190700000000007,0.0,False,False,2,39,0,2
9836,88,14350,19.207125005079433,47.8699,47.8699,9.190700000000007,0.0,False,False,2,40,0,2
9836,89,14730,19.715317166177556,47.8699,47.8699,9.190700000000007,0.0,False,False,2,41,22,2
9836,90,14811,19.823890466010198,47.8699,47.8699,9.190700000000007,0.0,False,False,2,42,1,2
9836,91,14889,19.92834418010898,47.8699,47.8699,9.190700000000007,0.0,False,False,2,43,2,2
9836,92,15127,20.246913173003122,47.8699,47.8699,9.190700000000007,0.0,False,False,2,44,8,2
9836,93,15192,20.333921888144687,47.8699,47.8699,9.190700000000007,0.0,False,False,2,45,0,2
9836,94,15350,20.54545243503526,47.8699,47.8699,9.190700000000007,0.0,False,False,2,46,5,2
9836,95,15522,20.775677691213787,47.8699,47.8699,9.190700000000007,0.0,False,False,2,47,5,2
9836,96,15587,20.86273544910364,47.8699,47.8699,9.190700000000007,0.0,False,False,2,48,0,2
9836,97,15675,20.980614299187437,47.8699,47.8699,9.190700000000007,0.0,False,False,2,49,1,2
9836,98,16081,21.52424017409794,47.8699,47.8699,9.190700000000007,0.0,False,False,2,50,9,2
9836,99,16200,21.683587346225977,47.8699,47.8699,9.190700000000007,0.0,False,False,2,51,1,2
9836,100,16405,21.95806697406806,47.8699,47.8699,9.190700000000007,0.0,False,False,2,52,4,2
9836,101,16470,22.045099986018613,47.8699,47.8699,9.190700000000007,0.0,False,False,2,53,0,2
9836,102,16574,22.184540471062064,47.8699,47.8699,9.190700000000007,0.0,False,False,2,54,2,2
9836,103,16736,22.401311110006645,47.8699,47.8699,9.190700000000007,0.0,False,False,2,55,4,2
9836,104,16829,22.525954737095162,47.8699,47.8699,9.190700000000007,0.0,False,False,2,56,1,2
9836,105,17038,22.805639433208853,47.8699,47.8699,9.190700000000007,0.0,False,False,2,57,4,2
9836,106,17121,22.916775315068662,47.8699,47.8699,9.190700000000007,0.0,False,False,2,58,1,2
9836,107,17192,23.011805683141574,47.8699,47.8699,9.190700000000007,0.0,False,False,2,59,1,2
9836,108,17257,23.098876008065417,47.8699,47.8699,9.190700000000007,0.0,False,False,2,60,0,2
9836,109,17322,23.18595995614305,47.8699,47.8699,9.190700000000007,0.0,False,False,2,61,0,2
9836,110,17452,23.360005140071735,47.8699,47.8699,9.190700000000007,0.0,False,False,2,62,2,2
9836,111,17593,23.54868376813829,47.8699,47.8699,9.190700000000007,0.0,False,False,2,63,3,2
9836,112,17758,23.76952859503217,47.8699,47.8699,9.190700000000007,0.0,False,False,2,64,4,2
9836,113,17851,23.89399485802278,47.8699,47.8699,9.190700000000007,0.0,False,False,2,65,2,2
9836,114,17970,24.053323219064623,47.8699,47.8699,9.190700000000007,0.0,False,False,2,66,3,2
9836,115,18035,24.140397747047246,47.8699,47.8699,9.190700000000007,0.0,False,False,2,67,0,2
9836,116,18149,24.29300678614527,47.8699,47.8699,9.190700000000007,0.0,False,False,2,68,2,2
9836,117,18228,24.398641092004254,47.8699,47.8699,9.190700000000007,0.0,False,False,2,69,3,2
9836,118,18373,24.592943240189925,47.8699,47.8699,9.190700000000007,0.0,False,False,2,70,3,2
9836,119,18484,24.743966293055564,47.8699,47.8699,9.190700000000007,0.0,False,False,2,71,2,2
9836,120,18694,25.025128067005426,47.8699,47.8699,9.190700000000007,0.0,False,False,2,72,5,2
9836,121,18835,25.213897734181955,47.8699,47.8699,9.190700000000007,0.0,False,False,2,73,3,2
9836,122,18935,25.347723935032263,47.875299999999996,47.875299999999996,9.196100000000001,0.00539999999999452,True,True,2,0,1,2
9836,123,19116,25.58999681007117,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,1,7,2
9836,124,19233,25.746467115124688,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,2,4,2
9836,125,19324,25.868296168046072,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,3,1,2
9836,126,19395,25.963342912029475,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,4,1,2
9836,127,19620,26.264316948130727,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,5,7,2
9836,128,19685,26.351375048048794,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,6,0,2
9836,129,19880,26.612285701092333,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,7,3,2
9836,130,19945,26.699415531009436,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,8,0,2
9836,131,20138,26.957606299081817,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,9,4,2
9836,132,20239,27.092777450103313,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,10,1,2
9836,133,20304,27.179778525140136,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,11,0,2
9836,134,20407,27.31761407502927,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,12,2,2
9836,135,20570,27.535670994082466,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,13,2,2
9836,136,20746,27.771058950107545,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,14,3,2
9836,137,20889,27.96230248804204,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,15,2,2
9836,138,21006,28.1187655730173,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,16,1,2
9836,139,21385,28.625692480010912,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,17,12,2
9836,140,21459,28.7247275931295,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,18,1,2
9836,141,21554,28.85189676308073,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,19,2,2
9836,142,21635,28.960382336052135,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,20,1,2
9836,143,21968,29.405938825104386,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,21,12,2
9836,144,22118,29.606675637187436,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,22,2,2
9836,145,22349,29.91580077400431,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,23,8,2
9836,146,22435,30.030953930225223,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,24,1,2
9836,147,22500,30.118121647043154,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,25,0,2
9836,148,22584,30.230586250079796,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,26,2,2
9836,149,22768,30.47694059414789,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,27,6,2
9836,150,22833,30.56395294214599,47.875299999999996,47.875299999999996,9.196100000000001,0.0,False,False,2,28,0,2
9836,151,23076,30.88917729118839,47.881800000000005,47.881800000000005,9.202600000000011,0.00650000000000972,True,True,2,0,8,2
9836,152,23232,31.09809577022679,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,1,3,2
9836,153,23364,31.27486776607111,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,2,2,2
9836,154,23465,31.41017349320464,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,3,3,2
9836,155,23738,31.775813034037128,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,4,8,2
9836,156,23824,31.89095369912684,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,5,3,2
9836,157,23943,32.05038998113014,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,6,1,2
9836,158,24021,32.15477832918987,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,7,1,2
9836,159,24133,32.3047600351274,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,8,2,2
9836,160,24402,32.66474334499799,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,9,8,2
9836,161,24610,32.94346797117032,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,10,5,2
9836,162,24729,33.10292034200393,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,11,1,2
9836,163,24857,33.27441203710623,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,12,4,2
9836,164,25153,33.67055788915604,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,13,9,2
9836,165,25477,34.10452189319767,47.881800000000005,47.881800000000005,9.202600000000011,0.0,False,False,2,14,11,2
9836,166,25611,34.2838864531368,47.8819,47.8819,9.202700000000007,9.999999999621423e-05,True,True,2,0,2,2
9836,167,25728,34.44065536605194,47.8819,47.8819,9.202700000000007,0.0,False,False,2,1,2,2
9836,168,25793,34.52776437718421,47.8819,47.8819,9.202700000000007,0.0,False,False,2,2,0,2
9836,169,25945,34.73133240011521,47.8819,47.8819,9.202700000000007,0.0,False,False,2,3,2,2
9836,170,26198,35.069882778218016,47.8819,47.8819,9.202700000000007,0.0,False,False,2,4,4,2
9836,171,26307,35.215750037226826,47.8819,47.8819,9.202700000000007,0.0,False,False,2,5,3,2
9836,172,26524,35.50611163000576,47.8819,47.8819,9.202700000000007,0.0,False,False,2,6,7,2
9836,173,26655,35.681457825005054,47.8819,47.8819,9.202700000000007,0.0,False,False,2,7,3,2
9836,174,26890,35.99592057405971,47.8819,47.8819,9.202700000000007,0.0,False,False,2,8,6,2
9836,175,26955,36.083007684210315,47.8819,47.8819,9.202700000000007,0.0,False,False,2,9,0,2
9836,176,27136,36.32530675199814,47.8819,47.8819,9.202700000000007,0.0,False,False,2,10,5,2
9836,177,27231,36.45251746010035,47.8819,47.8819,9.202700000000007,0.0,False,False,2,11,1,2
9836,178,27383,36.655878231162205,47.8819,47.8819,9.202700000000007,0.0,False,False,2,12,3,2
9836,179,27590,36.93304516910575,47.8819,47.8819,9.202700000000007,0.0,False,False,2,13,5,2
9836,180,27746,37.14196498412639,47.8819,47.8819,9.202700000000007,0.0,False,False,2,14,3,2
9836,181,27823,37.2451311731711,47.8819,47.8819,9.202700000000007,0.0,False,False,2,15,1,2
9836,182,27958,37.42601767019369,47.8819,47.8819,9.202700000000007,0.0,False,False,2,16,3,2
9836,183,28195,37.74336187704466,47.9379,47.9379,9.258700000000005,0.055999999999997385,True,True,2,0,5,2
9836,184,28260,37.83046891307458,47.9379,47.9379,9.258700000000005,0.0,False,False,2,1,0,2
9836,185,28331,37.92558852606453,47.9379,47.9379,9.258700000000005,0.0,False,False,2,2,1,2
9836,186,28588,38.26939116115682,47.9379,47.9379,9.258700000000005,0.0,False,False,2,3,5,2
9836,187,28653,38.35660703922622,47.9379,47.9379,9.258700000000005,0.0,False,False,2,4,0,2
9836,188,28748,38.48380612418987,47.9379,47.9379,9.258700000000005,0.0,False,False,2,5,3,2
9836,189,28972,38.783801946090534,47.9379,47.9379,9.258700000000005,0.0,False,False,2,6,5,2
9836,190,29212,39.10507546714507,47.9379,47.9379,9.258700000000005,0.0,False,False,2,7,6,2
9836,191,29435,39.403632413130254,47.9379,47.9379,9.258700000000005,0.0,False,False,2,8,7,2
9836,192,29576,39.59242798318155,47.9379,47.9379,9.258700000000005,0.0,False,False,2,9,2,2
9836,193,29833,39.93646661215462,47.9379,47.9379,9.258700000000005,0.0,False,False,2,10,7,2
9836,194,29900,40.02614862215705,47.9379,47.9379,9.258700000000005,0.0,False,False,2,11,1,2
9836,195,29995,40.15331716812216,47.9379,47.9379,9.258700000000005,0.0,False,False,2,12,1,2
9836,196,30060,40.240418839035556,47.9379,47.9379,9.258700000000005,0.0,False,False,2,13,0,2
