seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
4854,54,9585,21.127539372071624,56.4658,56.4658,9.408100000000005,0.0,False,False,2,17,5,2
4854,55,9693,21.36565828998573,56.4658,56.4658,9.408100000000005,0.0,False,False,2,18,1,2
4854,56,9758,21.50895606307313,56.4658,56.4658,9.408100000000005,0.0,False,False,2,19,0,2
4854,57,10083,22.225054119946435,56.6165,56.6165,9.558800000000005,0.1507000000000005,True,True,2,0,10,2
4854,58,10148,22.368294815067202,56.6165,56.6165,9.558800000000005,0.0,False,False,2,1,0,2
4854,59,10346,22.804357995046303,56.6165,56.6165,9.558800000000005,0.0,False,False,2,2,5,2
4854,60,10738,23.66772849112749,56.6548,56.6548,9.597100000000005,0.03829999999999956,True,True,2,0,21,2
4854,61,10865,23.947572754928842,56.6738,56.6738,9.616100000000003,0.01899999999999835,True,True,2,0,3,2
4854,62,11383,25.088653184939176,56.797700000000006,56.797700000000006,9.740000000000009,0.12390000000000612,True,True,2,0,16,2
4854,63,11512,25.372939642053097,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,1,6,2
4854,64,11750,25.89744032290764,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,2,11,2
4854,65,11816,26.04287313693203,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,3,1,2
4854,66,11919,26.269883468048647,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,4,3,2
4854,67,11995,26.437362631084397,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,5,1,2
4854,68,12114,26.69946668110788,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,6,1,2
4854,69,12179,26.84271589713171,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,7,0,2
4854,70,12325,27.16431027906947,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,8,3,2
4854,71,12478,27.50158837507479,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,9,2,2
4854,72,12643,27.865148073993623,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,10,7,2
4854,73,12708,28.008373888907954,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,11,0,2
4854,74,12810,28.233332253992558,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,12,2,2
4854,75,12875,28.376591192092746,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,13,0,2
4854,76,13015,28.685030648950487,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,14,4,2
4854,77,13181,29.05083588999696,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,15,5,2
4854,78,13263,29.23157249810174,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,16,1,2
4854,79,13471,29.68982751411386,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,17,4,2
4854,80,13593,29.95871138293296,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,18,2,2
4854,81,13712,30.2210306590423,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,19,2,2
4854,82,13938,30.718875146005303,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,20,5,2
4854,83,14207,31.311293171020225,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,21,10,2
4854,84,14302,31.520668735029176,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,22,1,2
4854,85,14462,31.872971238102764,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,23,5,2
4854,86,14685,32.3641964730341,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,24,8,2
4854,87,14807,32.63298664498143,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,25,2,2
4854,88,14935,32.914965806063265,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,26,2,2
4854,89,15282,33.67937213391997,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,27,9,2
4854,90,15347,33.82259875605814,56.797700000000006,56.797700000000006,9.740000000000009,0.0,False,False,2,28,0,2
4854,91,15790,34.79783696192317,57.1784,57.1784,10.120700000000006,0.3806999999999974,True,True,2,0,17,2
4854,92,15855,34.941006110049784,57.1784,57.1784,10.120700000000006,0.0,False,False,2,1,0,2
4854,93,16006,35.27372388611548,57.1784,57.1784,10.120700000000006,0.0,False,False,2,2,3,2
4854,94,16184,35.66596312611364,57.1784,57.1784,10.120700000000006,0.0,False,False,2,3,3,2
4854,95,16249,35.809237433131784,57.1784,57.1784,10.120700000000006,0.0,False,False,2,4,0,2
4854,96,16413,36.17058198712766,57.1784,57.1784,10.120700000000006,0.0,False,False,2,5,2,2
4854,97,16570,36.516709541901946,57.1784,57.1784,10.120700000000006,0.0,False,False,2,6,3,2
4854,98,16680,36.75896000303328,57.1784,57.1784,10.120700000000006,0.0,False,False,2,7,1,2
4854,99,16747,36.906618690118194,57.1784,57.1784,10.120700000000006,0.0,False,False,2,8,1,2
4854,100,16834,37.09820677503012,57.1784,57.1784,10.120700000000006,0.0,False,False,2,9,1,2
4854,101,16925,37.29863692400977,57.1784,57.1784,10.120700000000006,0.0,False,False,2,10,3,2
4854,102,17012,37.490422402042896,57.1784,57.1784,10.120700000000006,0.0,False,False,2,11,2,2
4854,103,17119,37.726274587912485,57.1784,57.1784,10.120700000000006,0.0,False,False,2,12,2,2
4854,104,17184,37.8694535009563,57.1784,57.1784,10.120700000000006,0.0,False,False,2,13,0,2
4854,105,17302,38.12944216909818,57.1784,57.1784,10.120700000000006,0.0,False,False,2,14,2,2
4854,106,17529,38.62928784498945,57.1784,57.1784,10.120700000000006,0.0,False,False,2,15,17,2
4854,107,17649,38.893792058108374,57.1784,57.1784,10.120700000000006,0.0,False,False,2,16,3,2
4854,108,17714,39.037073984974995,57.1784,57.1784,10.120700000000006,0.0,False,False,2,17,0,2
4854,109,18001,39.66949226800352,57.1784,57.1784,10.120700000000006,0.0,False,False,2,18,13,2
4854,110,18253,40.224633750040084,57.1784,57.1784,10.120700000000006,0.0,False,False,2,19,11,2
4854,111,18318,40.36798314610496,57.1784,57.1784,10.120700000000006,0.0,False,False,2,20,0,2
4854,112,18644,41.08601448708214,57.1784,57.1784,10.120700000000006,0.0,False,False,2,21,19,2
4854,113,18715,41.242583421990275,57.1784,57.1784,10.120700000000006,0.0,False,False,2,22,1,2
4854,114,18910,41.672074323985726,57.1784,57.1784,10.120700000000006,0.0,False,False,2,23,5,2
4854,115,18999,41.868063322035596,57.1784,57.1784,10.120700000000006,0.0,False,False,2,24,2,2
4854,116,19150,42.200641645118594,57.1784,57.1784,10.120700000000006,0.0,False,False,2,25,2,2
4854,117,19339,42.61698471009731,57.1784,57.1784,10.120700000000006,0.0,False,False,2,26,3,2
4854,118,19431,42.819724096916616,57.1784,57.1784,10.120700000000006,0.0,False,False,2,27,1,2
4854,119,19543,43.0666039949283,57.1784,57.1784,10.120700000000006,0.0,False,False,2,28,1,2
4854,120,19617,43.22960164397955,57.1784,57.1784,10.120700000000006,0.0,False,False,2,29,2,2
4854,121,19694,43.399296791059896,57.1784,57.1784,10.120700000000006,0.0,False,False,2,30,1,2
4854,122,19760,43.544726938940585,57.1784,57.1784,10.120700000000006,0.0,False,False,2,31,1,2
4854,123,19914,43.88416104204953,57.1784,57.1784,10.120700000000006,0.0,False,False,2,32,6,2
4854,124,20090,44.27171723800711,57.1784,57.1784,10.120700000000006,0.0,False,False,2,33,4,2
4854,125,20228,44.57572576007806,57.1784,57.1784,10.120700000000006,0.0,False,False,2,34,4,2
4854,126,20322,44.782676053000614,57.1784,57.1784,10.120700000000006,0.0,False,False,2,35,1,2
4854,127,20387,44.92569834110327,57.1784,57.1784,10.120700000000006,0.0,False,False,2,36,0,2
4854,128,20598,45.390425690915436,57.1784,57.1784,10.120700000000006,0.0,False,False,2,37,10,2
4854,129,20664,45.53593849693425,57.1784,57.1784,10.120700000000006,0.0,False,False,2,38,1,2
4854,130,20801,45.83764936495572,57.1784,57.1784,10.120700000000006,0.0,False,False,2,39,3,2
4854,131,20866,45.981016367906705,57.1784,57.1784,10.120700000000006,0.0,False,False,2,40,0,2
4854,132,21052,46.39079067693092,57.1784,57.1784,10.120700000000006,0.0,False,False,2,41,7,2
4854,133,21120,46.54065100313164,57.1784,57.1784,10.120700000000006,0.0,False,False,2,42,1,2
4854,134,21240,46.80498246499337,57.1784,57.1784,10.120700000000006,0.0,False,False,2,43,1,2
4854,135,21305,46.94820328592323,57.1784,57.1784,10.120700000000006,0.0,False,False,2,44,0,2
4854,136,21378,47.109018383082,57.1784,57.1784,10.120700000000006,0.0,False,False,2,45,2,2
4854,137,21794,48.025418828008696,57.1999,57.1999,10.142200000000003,0.021499999999996078,True,True,2,0,10,2
4854,138,21925,48.31401798990555,57.1999,57.1999,10.142200000000003,0.0,False,False,2,1,6,2
4854,139,22020,48.52328801504336,57.1999,57.1999,10.142200000000003,0.0,False,False,2,2,1,2
4854,140,22173,48.86030728300102,57.1999,57.1999,10.142200000000003,0.0,False,False,2,3,4,2
4854,141,22351,49.25223520305008,57.1999,57.1999,10.142200000000003,0.0,False,False,2,4,7,2
4854,142,22416,49.395408573094755,57.1999,57.1999,10.142200000000003,0.0,False,False,2,5,0,2
4854,143,22677,49.9702161019668,57.1999,57.1999,10.142200000000003,0.0,False,False,2,6,8,2
4854,144,22742,50.113395292079076,57.1999,57.1999,10.142200000000003,0.0,False,False,2,7,0,2
4854,145,22860,50.373394947033376,57.1999,57.1999,10.142200000000003,0.0,False,False,2,8,1,2
4854,146,22931,50.529765859944746,57.1999,57.1999,10.142200000000003,0.0,False,False,2,9,1,2
4854,147,23130,50.96798378508538,57.1999,57.1999,10.142200000000003,0.0,False,False,2,10,5,2
4854,148,23391,51.543082877993584,57.1999,57.1999,10.142200000000003,0.0,False,False,2,11,6,2
4854,149,23490,51.76123159495182,57.1999,57.1999,10.142200000000003,0.0,False,False,2,12,5,2
4854,150,23606,52.01662623696029,57.1999,57.1999,10.142200000000003,0.0,False,False,2,13,4,2
4854,151,23764,52.364616652950644,57.1999,57.1999,10.142200000000003,0.0,False,False,2,14,6,2
4854,152,23829,52.507769400952384,57.1999,57.1999,10.142200000000003,0.0,False,False,2,15,0,2
4854,153,24290,53.52263431204483,57.1999,57.1999,10.142200000000003,0.0,False,False,2,16,17,2
4854,154,24686,54.39465422509238,57.1999,57.1999,10.142200000000003,0.0,False,False,2,17,8,2
4854,155,24810,54.66774937696755,57.1999,57.1999,10.142200000000003,0.0,False,False,2,18,2,2
4854,156,24878,54.81763437599875,57.1999,57.1999,10.142200000000003,0.0,False,False,2,19,1,2
4854,157,24943,54.96089383610524,57.1999,57.1999,10.142200000000003,0.0,False,False,2,20,0,2
4854,158,25084,55.271422212943435,57.1999,57.1999,10.142200000000003,0.0,False,False,2,21,4,2
4854,159,25309,55.76695824600756,57.1999,57.1999,10.142200000000003,0.0,False,False,2,22,9,2
4854,160,25447,56.07079541799612,57.1999,57.1999,10.142200000000003,0.0,False,False,2,23,5,2
4854,161,25681,56.58639395609498,57.1999,57.1999,10.142200000000003,0.0,False,False,2,24,7,2
4854,162,25873,57.009474236983806,57.1999,57.1999,10.142200000000003,0.0,False,False,2,25,5,2
4854,163,25981,57.247446497902274,57.1999,57.1999,10.142200000000003,0.0,False,False,2,26,2,2
4854,164,26280,57.90579777909443,57.1999,57.1999,10.142200000000003,0.0,False,False,2,27,10,2
4854,165,26417,58.20758939208463,57.1999,57.1999,10.142200000000003,0.0,False,False,2,28,3,2
4854,166,26589,58.586455926066265,57.1999,57.1999,10.142200000000003,0.0,False,False,2,29,7,2
4854,167,26702,58.835477012908086,57.1999,57.1999,10.142200000000003,0.0,False,False,2,30,2,2
4854,168,26813,59.07993663405068,57.1999,57.1999,10.142200000000003,0.0,False,False,2,31,2,2
4854,169,27079,59.66607949603349,57.1999,57.1999,10.142200000000003,0.0,False,False,2,32,7,2
4854,170,27365,60.29612223897129,57.406400000000005,57.406400000000005,10.348700000000008,0.20650000000000546,True,True,2,0,9,2
4854,171,27550,60.70347561012022,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,1,4,2
4854,172,27684,60.99883908801712,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,2,4,2
4854,173,27839,61.340209847083315,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,3,3,2
4854,174,28053,61.811794561101124,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,4,5,2
4854,175,28199,62.13316570594907,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,5,4,2
4854,176,28381,62.53406039997935,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,6,10,2
4854,177,28513,62.824892974924296,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,7,3,2
4854,178,28578,62.96814381494187,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,8,0,2
4854,179,28753,63.35358695406467,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,9,4,2
4854,180,28876,63.62458249507472,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,10,3,2
4854,181,28942,63.77012551296502,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,11,1,2
4854,182,29046,63.999194202013314,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,12,3,2
4854,183,29111,64.14242548006587,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,13,0,2
4854,184,29205,64.34948292793706,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,14,3,2
4854,185,29297,64.55215558595955,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,15,2,2
4854,186,29429,64.84307562094182,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,16,3,2
4854,187,29594,65.20636105304584,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,17,3,2
4854,188,29844,65.75722003192641,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,18,5,2
4854,189,29917,65.91797070996836,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,19,1,2
4854,190,30037,66.18213699408807,57.406400000000005,57.406400000000005,10.348700000000008,0.0,False,False,2,20,1,2
