seed,initial_objective_value,best_objective_value,delta_abs_vs_baseline,delta_pct_vs_baseline,iterations,evaluations,runtime_seconds,accepted_iterations,improvement_iterations,stopping_reason,final_perturbation_strength,seed_dir,profile_total_runtime_s,profile_initial_eval_s,profile_initial_local_search_s,profile_iteration_perturbation_s,profile_iteration_candidate_eval_s,profile_iteration_local_search_s,profile_iteration_acceptance_update_s,profile_iteration_bookkeeping_s,profile_iteration_logging_s,profile_evaluation_build_final_matrix_s,profile_evaluation_objective_only_s,profile_evaluation_total_s,profile_evaluation_calls,profile_evaluation_avg_s,profile_local_search_calls
596,33.7898,35.483900000000006,3.037000000000006,9.359908034357693,149,19511,24.185594129841775,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_000596,24.185594129841775,0.010517183924093843,0.12818469107151031,0.232662882655859,0.16314208903349936,23.640977174276486,0.0007155525963753462,0.0022328391205519438,0.002516496926546097,10.850696054752916,11.070620079757646,21.921316134510562,19511,0.0011235362684901113,150
9723,34.2431,36.1549,3.7079999999999984,11.427902203292144,126,15291,19.652838821988553,12,12,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_009723,19.652838821988553,0.0035310201346874237,0.1494728138204664,0.23120120936073363,0.14702598238363862,19.113910080399364,0.0004979812074452639,0.00170778832398355,0.0013829218223690987,9.25339520466514,8.508143012644723,17.761538217309862,15291,0.0011615681261729033,127
8551,33.549,35.795,3.3481000000000023,10.318705330863665,120,13812,17.450672421138734,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_008551,17.450672421138734,0.0034685558639466763,0.11767603200860322,0.19959670794196427,0.1384603416081518,16.983818146632984,0.0005431906320154667,0.001699293963611126,0.0014909571036696434,7.824545589275658,7.986243108287454,15.810788697563112,13812,0.0011447139224995014,121
1273,33.8792,35.9325,3.485599999999998,10.742474627776454,144,18949,23.24386222404428,25,25,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_001273,23.24386222404428,0.0029672877863049507,0.056334041990339756,0.22713341377675533,0.15706163947470486,22.79067793255672,0.0006548063829541206,0.002011003205552697,0.0029967015143483877,10.557280103676021,10.523824602831155,21.081104706507176,18949,0.0011125180593438797,145
4374,33.573,35.8332,3.3862999999999985,10.436436146442338,221,29468,36.91650319611654,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_004374,36.91650319611654,0.0037234919145703316,0.07184050208888948,0.355623641051352,0.24430352356284857,36.22771743778139,0.0008526602759957314,0.0026864272076636553,0.0029889692086726427,17.135454546893016,16.289911343716085,33.4253658906091,29468,0.001134293670782174,222
7206,34.1445,36.367200000000004,3.9203000000000046,12.082201997725528,219,30065,37.992943591903895,19,19,max_evaluations,16,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_007206,37.992943591903895,0.0066854620818048716,0.15687536098994315,0.35300120478495955,0.24388813646510243,37.21880566631444,0.0008869110606610775,0.0025999080389738083,0.002494158921763301,17.531571976607665,16.877335293218493,34.40890726982616,30065,0.001144483860629508,220
6473,34.2074,35.7064,3.2595000000000027,10.045643805725671,149,17893,22.138920282945037,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_006473,22.138920282945037,0.0035500461235642433,0.08489631908014417,0.23243221850134432,0.16089631244540215,21.646248086588457,0.0006669736467301846,0.002299182815477252,0.0030965565238147974,9.873068768763915,10.169071614276618,20.042140383040532,17893,0.0011201106792064234,150
2133,34.0561,35.6953,3.2484000000000037,10.01143406612035,117,15595,19.909665271174163,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_002133,19.909665271174163,0.003433099016547203,0.16014735191129148,0.19932860834524035,0.13912903191521764,19.399779934901744,0.000500235240906477,0.0016573828179389238,0.001768680289387703,9.312180305132642,8.715295679634437,18.02747598476708,15595,0.0011559779406711817,118
5230,34.354400000000005,36.2041,3.7571999999999974,11.579534562623849,169,23735,29.341827276861295,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_005230,29.341827276861295,0.0033347560092806816,0.052677380153909326,0.26696453150361776,0.18463690485805273,28.823696465231478,0.0007411723490804434,0.0022833494003862143,0.0026887424755841494,13.351055844919756,13.261552343145013,26.61260818806477,23735,0.0011212390220376983,170
8986,34.0556,35.7087,3.261800000000001,10.05273231032857,127,16169,19.869239432970062,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_008986,19.869239432970062,0.0034758420661091805,0.07883545500226319,0.20336827635765076,0.1379829104989767,19.437157856533304,0.0005493152420967817,0.0018717823550105095,0.0019148613791912794,8.966907741036266,9.046556035755202,18.01346377679147,16169,0.0011140740785943143,128
4897,33.8208,35.838699999999996,3.3917999999999964,10.453386918318841,139,17950,22.243846990168095,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_004897,22.243846990168095,0.0035034269094467163,0.12774895410984755,0.2176715424284339,0.15772615955211222,21.727729403181,0.0006149071268737316,0.0019206455908715725,0.00237862067297101,9.97100766398944,10.188761693658307,20.159769357647747,17950,0.00112310692800266,140
2067,33.981700000000004,35.5818,3.134900000000002,9.661631773759595,157,22304,28.612094357144088,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_002067,28.612094357144088,0.003478782018646598,0.15050340699963272,0.2843288697768003,0.17816016473807395,27.986500835511833,0.0006183108780533075,0.0020398253109306097,0.0018788478337228298,13.706588602392003,12.143552193883806,25.85014079627581,22304,0.0011589912480396256,158
5455,34.3685,36.156099999999995,3.7091999999999956,11.431600553519738,220,30016,38.62114953598939,30,30,max_evaluations,10,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_005455,38.62114953598939,0.007591729052364826,0.11345467390492558,0.35694810026325285,0.25017715455032885,37.880169971846044,0.000946930842474103,0.002940174425020814,0.0030138310976326466,18.800460535800084,16.125397359021008,34.92585789482109,30016,0.001163574689992707,221
9300,33.4758,36.029799999999994,3.582899999999995,11.042349192064558,204,27414,34.23255116306245,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_009300,34.23255116306245,0.0034135840833187103,0.06887891190126538,0.32454753457568586,0.22431807359680533,33.59996042819694,0.0008149445056915283,0.0025042651686817408,0.002474471228197217,15.71769527043216,15.290197522612289,31.007892793044448,27414,0.0011310969866872565,205
6777,34.3588,36.404300000000006,3.957400000000007,12.196542658928918,129,15676,19.409073944902048,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_006777,19.409073944902048,0.0034306521993130445,0.12711046892218292,0.2066091992892325,0.14358614245429635,18.91949965362437,0.0006046721246093512,0.002100563608109951,0.001877408940345049,8.739782198797911,8.845514777582139,17.58529697638005,15676,0.0011217974595802533,130
8488,33.580799999999996,35.87779999999999,3.430899999999994,10.573891496568221,195,24987,31.395688944030553,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_008488,31.395688944030553,0.0033914309460669756,0.09090250893495977,0.3192834216170013,0.2153251231648028,30.755892693530768,0.0008226914796978235,0.002309340052306652,0.002352860989049077,14.583950129104778,13.823022282216698,28.406972411321476,24987,0.0011368700688886811,196
471,33.8431,35.7681,3.3211999999999975,10.23580064659489,110,13077,16.362782589159906,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_000471,16.362782589159906,0.003569972002878785,0.11952904216013849,0.20154732023365796,0.11954111442901194,15.910666338168085,0.0004924654494971037,0.00160947535187006,0.0020192917436361313,7.346435314044356,7.446101918583736,14.792537232628092,13077,0.0011311873696282092,111
689,34.027100000000004,35.3551,2.908200000000001,8.962951776594993,129,17282,21.57064008899033,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_000689,21.57064008899033,0.0034738690592348576,0.18324364116415381,0.21198760136030614,0.14380063954740763,21.017927594250068,0.0006458782590925694,0.0020801350474357605,0.0031205329578369856,9.643575731664896,9.909228136064485,19.55280386772938,17282,0.0011313970528717384,130
2411,33.3649,36.347,3.900100000000002,12.019946435560877,146,18125,22.412336759036407,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_002411,22.412336759036407,0.0033862970303744078,0.1130370160099119,0.23736516991630197,0.15872780792415142,21.890962263802066,0.0006195474416017532,0.001996316248551011,0.0017833311576396227,10.067309126257896,10.23884617863223,20.306155304890126,18125,0.0011203396030284207,147
3646,33.7581,35.561099999999996,3.1141999999999967,9.597835232333434,231,30078,37.94028552994132,21,21,max_evaluations,17,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_003646,37.94028552994132,0.007514665834605694,0.1269854549318552,0.3739461451768875,0.2548673627898097,37.16429517115466,0.0009331968612968922,0.003102774266153574,0.00246725557371974,17.492319216020405,16.865969175007194,34.3582883910276,30078,0.001142306283364173,232
2036,33.8213,35.918,3.4711,10.697786229192928,129,19179,23.84541613305919,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_002036,23.84541613305919,0.0035595910158008337,0.19100300199352205,0.2048548220191151,0.1394510657992214,23.29690363071859,0.0008353774901479483,0.0020631495863199234,0.0025412985123693943,10.729255081387237,10.920935264788568,21.650190346175805,19179,0.0011288487588599929,130
4428,33.390100000000004,36.228699999999996,3.781799999999997,11.655350742289702,148,18394,23.128922431962565,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_004428,23.128922431962565,0.0038937171921133995,0.14380840002559125,0.24516194267198443,0.16478962637484074,22.560857486212626,0.0007086074911057949,0.0024356672074645758,0.0024129273369908333,10.34050172031857,10.611385207157582,20.951886927476153,18394,0.0011390609398432181,149
7735,34.2939,35.6549,3.2079999999999984,9.886922941791045,110,12584,15.668211912969127,11,11,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_007735,15.668211912969127,0.0034242810215801,0.12408149102702737,0.18032392882741988,0.1195102499332279,15.2333139188122,0.0004343395121395588,0.0016419817693531513,0.0015935366973280907,7.001712962752208,7.177387913223356,14.179100875975564,12584,0.0011267562679573716,111
9016,33.9395,35.8775,3.4305999999999983,10.572966909011333,185,25333,32.74748564697802,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_009016,32.74748564697802,0.003546076128259301,0.14741221209987998,0.33152738213539124,0.2152094659395516,32.0391591778025,0.0007225801236927509,0.002390532521530986,0.0024777704384177923,16.085230626398697,13.49573269020766,29.580963316606358,25333,0.0011676849688787888,186
7987,34.283,35.9272,3.4802999999999997,10.726140247604548,222,30131,38.04930680105463,22,22,max_evaluations,13,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_007987,38.04930680105463,0.003515792079269886,0.10832945303991437,0.3483892329968512,0.24603406549431384,37.33106214297004,0.0008775023743510246,0.0027329574804753065,0.002187717007473111,17.56190561200492,16.898306495975703,34.460212107980624,30131,0.0011436796690445265,223
6640,33.9953,35.7889,3.3419999999999987,10.299905383873341,150,20533,25.72851421008818,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_006640,25.72851421008818,0.0035394371952861547,0.12349670985713601,0.24024058505892754,0.1724275890737772,25.179739269427955,0.0006211318541318178,0.0019976107869297266,0.0019482134375721216,11.609374319203198,11.71844236413017,23.327816683333367,20533,0.0011361134117436988,151
3235,34.414,36.3964,3.9495000000000005,12.17219518659718,201,30060,38.47788504511118,27,27,max_evaluations,14,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_003235,38.47788504511118,0.0035360760521143675,0.1760108359158039,0.31477677822113037,0.22971298382617533,37.74194672470912,0.0008332591969519854,0.002686290070414543,0.0028614175971597433,18.60323043819517,16.218965345062315,34.822195783257484,30060,0.0011584230134150859,202
1065,33.899100000000004,36.131299999999996,3.6843999999999966,11.355167982149286,156,19952,25.404375303070992,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_001065,25.404375303070992,0.0010511120781302452,0.0713725311215967,0.2750631489325315,0.17617552657611668,24.873631946044043,0.0005693766288459301,0.0014355368912220001,0.0017320604529231787,12.214322003303096,10.736143730813637,22.950465734116733,19952,0.0011502839682295876,157
9480,33.8301,35.9086,3.4617000000000004,10.668815819076709,140,17149,21.91556025086902,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_009480,21.91556025086902,0.0011492688208818436,0.07026235992088914,0.25148251722566783,0.15811587474308908,21.426876582670957,0.0005912997294217348,0.0017445702105760574,0.0018224157392978668,10.230607116827741,9.547496953047812,19.778104069875553,17149,0.0011533094681833082,141
634,34.5849,35.837,3.390100000000004,10.448147588829762,175,23140,29.99051993805915,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_000634,29.99051993805915,0.0011276761069893837,0.10001152893528342,0.3145998993422836,0.20158891822211444,29.365550375776365,0.0006314353086054325,0.0015627811662852764,0.0017577232792973518,14.797610588371754,12.271082905586809,27.068693493958563,23140,0.0011697793212600935,176
8513,33.637,35.8407,3.393799999999999,10.459550835364855,113,14029,18.605532648973167,17,17,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_008513,18.605532648973167,0.00253051589243114,0.04452887992374599,0.23024213034659624,0.13487565726973116,18.188336435472593,0.0004210909828543663,0.000982383033260703,0.0012065328191965818,9.521371667739004,7.208046017913148,16.72941768565215,14029,0.0011924882518819697,114
7110,33.7935,35.7774,3.3305000000000007,10.26446286085882,210,26505,35.78065994894132,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_007110,35.78065994894132,0.0011138140689581633,0.08675939100794494,0.4367656074464321,0.25914884032681584,34.98899216367863,0.0006439588032662868,0.0017262604087591171,0.0015679581556469202,19.123712925007567,13.013513534795493,32.13722645980306,26505,0.0012124967538126037,211
4843,33.2285,36.1542,3.7073000000000036,11.425744832326059,182,22414,28.768861257936805,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_004843,28.768861257936805,0.002595028840005398,0.06943290308117867,0.3305577514693141,0.20717555098235607,28.151149909943342,0.000605208333581686,0.0016210267785936594,0.0017081100959330797,13.974673252785578,11.978543727658689,25.953216980444267,22414,0.0011579020692622588,183
9399,33.8362,36.2101,3.7631999999999977,11.598026313761862,213,29843,38.94888691906817,27,27,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_009399,38.94888691906817,0.0028014681302011013,0.06543072499334812,0.3857875564135611,0.24950568238273263,38.23472734121606,0.0008905250579118729,0.0024450463242828846,0.0027438984252512455,19.780460651498288,15.369553583441302,35.15001423493959,29843,0.0011778311240471665,214
6964,33.9073,35.7273,3.2804,10.110056738856409,111,13245,16.423670125892386,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_006964,16.423670125892386,0.0025072600692510605,0.059641005005687475,0.1897423011250794,0.12125965929590166,16.045207273215055,0.00038407882675528526,0.0010191593319177628,0.0011688312515616417,7.557863042457029,7.298300952883437,14.856163995340466,13245,0.0011216431857561696,112
6297,33.9798,35.88589999999999,3.438999999999993,10.598855360604535,119,16157,21.192879014182836,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_006297,21.192879014182836,0.0011558320838958025,0.10634741792455316,0.2361488458700478,0.14058709144592285,20.703069370705634,0.0004368277732282877,0.00103966542519629,0.0012175028678029776,10.794151762267575,8.299213093705475,19.09336485597305,16157,0.0011817394848036794,120
652,33.5007,35.8112,3.3643,10.368633058936293,130,15230,19.74515622900799,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_000652,19.74515622900799,0.0010683818254619837,0.06307513802312315,0.24510001298040152,0.14917983952909708,19.28098858962767,0.000478195957839489,0.0012057193089276552,0.0012613344006240368,9.720206543104723,8.061594676226377,17.7818012193311,15230,0.0011675509664695405,131
8740,33.9388,35.6472,3.2002999999999986,9.863191861163928,169,22445,29.052002890966833,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_008740,29.052002890966833,0.0010444950312376022,0.06545515987090766,0.31303953076712787,0.19765897816978395,28.467679872410372,0.0005994385574012995,0.0014656083658337593,0.001633453881368041,14.56665528472513,11.635530466679484,26.202185751404613,22445,0.0011673952217155096,170
1232,33.6481,35.7218,3.2749000000000024,10.093105966979904,136,16660,21.932796341134235,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_001232,21.932796341134235,0.0011119060218334198,0.05866194609552622,0.2684237062931061,0.1618176158517599,21.434956810437143,0.00046801893040537834,0.0011837841011583805,0.0015812823548913002,11.382909388514236,8.349752756766975,19.73266214528121,16660,0.0011844335021177197,137
2286,32.9414,35.853,3.406100000000002,10.497458925197792,144,18119,23.57534018997103,13,13,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_002286,23.57534018997103,0.0011349041014909744,0.06536174798384309,0.2818430596962571,0.16908382903784513,23.050264270743355,0.00045599578879773617,0.0012552517000585794,0.0011798383202403784,11.985673803370446,9.249823012622073,21.23549681599252,18119,0.0011720015903743319,145
7619,33.86450000000001,35.5924,3.1454999999999984,9.694300534103407,119,16471,21.57762877899222,15,15,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_007619,21.57762877899222,0.0010921158827841282,0.08318437496200204,0.23517424333840609,0.13957418221980333,21.113291915273294,0.00042794784530997276,0.0010295449756085873,0.0011320917401462793,10.969406222458929,8.477469716221094,19.446875938680023,16471,0.0011806736651496584,120
1845,33.8215,35.81,3.363100000000003,10.364934708708699,143,17635,23.007361315889284,16,16,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_001845,23.007361315889284,0.001125789014622569,0.08231009519658983,0.27063243370503187,0.16591259348206222,22.481242433888838,0.0004950759466737509,0.0012474032118916512,0.0014180084690451622,11.549383907113224,9.17442364571616,20.723807552829385,17635,0.0011751521152724347,144
6815,33.499700000000004,35.890499999999996,3.4435999999999964,10.613032369810357,205,28842,37.90081912395544,19,19,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_006815,37.90081912395544,0.0026566490996629,0.0577528839930892,0.38619022467173636,0.24492590595036745,37.201125673018396,0.0006382949650287628,0.001694162143394351,0.0016882610507309437,19.70610365108587,14.465437904465944,34.17154155555181,28842,0.0011847840494955903,206
7477,33.6761,35.8437,3.396799999999999,10.46879671093386,143,18831,24.779225691920146,20,20,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_007477,24.779225691920146,0.0011349169071763754,0.07743528997525573,0.2752979598008096,0.16828017099760473,24.251002541277558,0.0004995970521122217,0.0012528258375823498,0.0013623761478811502,12.540200218791142,9.774257708340883,22.314457927132025,18831,0.0011849852863433713,144
1561,33.5213,35.981,3.5341000000000022,10.891949616142073,177,21795,28.098785696085542,22,22,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_001561,28.098785696085542,0.0026660561561584473,0.049135927110910416,0.3201925528701395,0.2043273241724819,27.515236331382766,0.0005805750843137503,0.0015650223940610886,0.0015809403266757727,14.053385438863188,11.290541467024013,25.3439269058872,21795,0.0011628321590221244,178
2843,34.2592,35.9869,3.539999999999999,10.910133171427775,186,22609,29.46779364696704,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_002843,29.46779364696704,0.0011302640195935965,0.05538258817978203,0.3512623410206288,0.2210971750319004,28.828749721636996,0.0006109783425927162,0.0016287406906485558,0.004088929854333401,15.022296427981928,11.529286191333085,26.551582619315013,22609,0.0011743811145700834,187
71,34.2233,35.9615,3.5146000000000015,10.831851424943528,189,25523,33.19479979085736,21,21,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_000071,33.19479979085736,0.0011966379825025797,0.07753451890312135,0.3551091749686748,0.21935602673329413,32.5322705283761,0.0006354125216603279,0.0016013747081160545,0.0017288743983954191,16.623512065969408,13.310124898329377,29.933636964298785,25523,0.0011728102873603723,190
4821,34.0773,35.6265,3.1796000000000006,9.799395319737789,230,29084,38.97679569385946,24,24,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_004821,38.97679569385946,0.001070172991603613,0.07430009613744915,0.4577987401280552,0.28111850400455296,38.153942520264536,0.0007179623935371637,0.0018654409795999527,0.001761727500706911,20.70248722517863,14.338757910765707,35.04124513594434,29084,0.001204828948423337,231
9748,33.9364,35.9114,3.464500000000001,10.677445302941116,133,17527,23.40131443296559,14,14,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_009748,23.40131443296559,0.001163599081337452,0.07756493287160993,0.2714647997636348,0.15943029592745006,22.885781564051285,0.0004498439375311136,0.0011487877927720547,0.0012180698104202747,11.765049468493089,9.278416683897376,21.043466152390465,17527,0.0012006313774399764,134
3106,34.214600000000004,36.2056,3.7586999999999975,11.584157500408352,166,24312,31.904484934872016,23,23,max_no_improve,18,/var/tmp/anderson_oliveira/wqi-metaheuristics/results/ils/metro_ana_rosa/elderly/dataset_hex177_impacts1308/run_20260602_150530_budget100_seeds100/seed_runs/seed_003106,31.904484934872016,0.0011349499691277742,0.07531748409382999,0.3163970368914306,0.19728061649948359,31.307621486950666,0.0005628573708236217,0.0014044924173504114,0.0015048023778945208,16.496350186644122,12.277929932810366,28.774280119454488,24312,0.0011835422885593323,167
