seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2036,47,9032,25.297506577102467,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,17,4,2
2036,48,9156,25.714462702162564,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,18,2,2
2036,49,9247,26.020016777096316,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,19,2,2
2036,50,9382,26.47359910211526,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,20,4,2
2036,51,9693,27.518472861964256,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,21,7,2
2036,52,9880,28.146426920080557,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,22,3,2
2036,53,10010,28.56687145214528,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,23,3,2
2036,54,10434,29.9753323670011,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,24,23,2
2036,55,10573,30.442024558084086,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,25,2,2
2036,56,10638,30.660077820997685,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,26,0,2
2036,57,10866,31.39167925599031,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,27,8,2
2036,58,10931,31.610526282107458,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,28,0,2
2036,59,11088,32.13903767708689,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,29,3,2
2036,60,11251,32.68502055713907,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,30,5,2
2036,61,11316,32.90377919212915,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,31,0,2
2036,62,11381,33.12256232299842,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,32,0,2
2036,63,11446,33.34105218714103,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,33,0,2
2036,64,11909,34.89579691994004,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,34,13,2
2036,65,11993,35.178816670086235,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,35,1,2
2036,66,12172,35.780607449123636,64.48400000000001,64.48400000000001,10.480500000000006,0.0,False,False,2,36,8,2
2036,67,12370,36.44610494398512,64.5402,64.5402,10.536699999999996,0.056199999999989814,True,True,2,0,6,2
2036,68,12440,36.68143325694837,64.5402,64.5402,10.536699999999996,0.0,False,False,2,1,1,2
2036,69,12528,36.97723489999771,64.5402,64.5402,10.536699999999996,0.0,False,False,2,2,1,2
2036,70,12593,37.19584395107813,64.5402,64.5402,10.536699999999996,0.0,False,False,2,3,0,2
2036,71,12674,37.468268308090046,64.5402,64.5402,10.536699999999996,0.0,False,False,2,4,1,2
2036,72,12941,38.365917646093294,64.5402,64.5402,10.536699999999996,0.0,False,False,2,5,16,2
2036,73,13067,38.78996846801601,64.5402,64.5402,10.536699999999996,0.0,False,False,2,6,6,2
2036,74,13266,39.45510285301134,64.5402,64.5402,10.536699999999996,0.0,False,False,2,7,10,2
2036,75,13503,40.242614024085924,64.5402,64.5402,10.536699999999996,0.0,False,False,2,8,6,2
2036,76,13681,40.841167679056525,64.5402,64.5402,10.536699999999996,0.0,False,False,2,9,6,2
2036,77,13746,41.060061587020755,64.5402,64.5402,10.536699999999996,0.0,False,False,2,10,0,2
2036,78,13944,41.72545751510188,64.6082,64.6082,10.604699999999994,0.06799999999999784,True,True,2,0,10,2
2036,79,14168,42.47748644114472,64.6082,64.6082,10.604699999999994,0.0,False,False,2,1,7,2
2036,80,14321,42.99141384311952,64.6082,64.6082,10.604699999999994,0.0,False,False,2,2,2,2
2036,81,14427,43.347765465965495,64.6082,64.6082,10.604699999999994,0.0,False,False,2,3,3,2
2036,82,14557,43.77516994602047,64.6191,64.6191,10.6156,0.010900000000006571,True,True,2,0,3,2
2036,83,14622,43.99423523712903,64.6191,64.6191,10.6156,0.0,False,False,2,1,0,2
2036,84,14738,44.38446824415587,64.6191,64.6191,10.6156,0.0,False,False,2,2,4,2
2036,85,14871,44.831613653106615,64.6191,64.6191,10.6156,0.0,False,False,2,3,4,2
2036,86,15109,45.618162013124675,64.6401,64.6401,10.636600000000001,0.021000000000000796,True,True,2,0,8,2
2036,87,15279,46.1892479499802,64.6401,64.6401,10.636600000000001,0.0,False,False,2,1,2,2
2036,88,15404,46.60946879116818,64.6401,64.6401,10.636600000000001,0.0,False,False,2,2,3,2
2036,89,15548,47.09247341309674,64.6401,64.6401,10.636600000000001,0.0,False,False,2,3,2,2
2036,90,15711,47.64034221903421,64.6401,64.6401,10.636600000000001,0.0,False,False,2,4,5,2
2036,91,16022,48.682537887012586,64.6401,64.6401,10.636600000000001,0.0,False,False,2,5,11,2
2036,92,16087,48.90103190811351,64.6401,64.6401,10.636600000000001,0.0,False,False,2,6,0,2
2036,93,16159,49.142921100137755,64.6401,64.6401,10.636600000000001,0.0,False,False,2,7,1,2
2036,94,16280,49.54043466900475,64.6401,64.6401,10.636600000000001,0.0,False,False,2,8,3,2
2036,95,16345,49.75882516708225,64.6401,64.6401,10.636600000000001,0.0,False,False,2,9,0,2
2036,96,16475,50.19632216705941,64.6401,64.6401,10.636600000000001,0.0,False,False,2,10,3,2
2036,97,16629,50.71379114710726,64.6401,64.6401,10.636600000000001,0.0,False,False,2,11,4,2
2036,98,16745,51.104320836020634,64.6401,64.6401,10.636600000000001,0.0,False,False,2,12,3,2
2036,99,16810,51.32300059613772,64.6401,64.6401,10.636600000000001,0.0,False,False,2,13,0,2
2036,100,16875,51.54097275203094,64.6401,64.6401,10.636600000000001,0.0,False,False,2,14,0,2
2036,101,17002,51.96743843401782,64.6401,64.6401,10.636600000000001,0.0,False,False,2,15,2,2
2036,102,17250,52.800930662080646,64.6401,64.6401,10.636600000000001,0.0,False,False,2,16,10,2
2036,103,17331,53.07302194205113,64.6401,64.6401,10.636600000000001,0.0,False,False,2,17,2,2
2036,104,17491,53.601758894044906,64.6506,64.6506,10.647099999999995,0.010499999999993292,True,True,2,0,3,2
2036,105,17610,53.99877525516786,64.6506,64.6506,10.647099999999995,0.0,False,False,2,1,1,2
2036,106,17915,55.020942758070305,64.6506,64.6506,10.647099999999995,0.0,False,False,2,2,6,2
2036,107,18025,55.3899946550373,64.6506,64.6506,10.647099999999995,0.0,False,False,2,3,1,2
2036,108,18237,56.1021471391432,64.6506,64.6506,10.647099999999995,0.0,False,False,2,4,6,2
2036,109,18464,56.86488315300085,64.65469999999999,64.65469999999999,10.651199999999989,0.004099999999993997,True,True,2,0,6,2
2036,110,18775,57.90653362707235,64.65469999999999,64.65469999999999,10.651199999999989,0.0,False,False,2,1,7,2
2036,111,18847,58.14860845496878,64.65469999999999,64.65469999999999,10.651199999999989,0.0,False,False,2,2,2,2
2036,112,18967,58.55213434714824,64.65469999999999,64.65469999999999,10.651199999999989,0.0,False,False,2,3,2,2
2036,113,19150,59.16770804603584,64.65469999999999,64.65469999999999,10.651199999999989,0.0,False,False,2,4,2,2
2036,114,19289,59.635286818025634,64.65469999999999,64.65469999999999,10.651199999999989,0.0,False,False,2,5,5,2
2036,115,19567,60.56906648515724,64.7108,64.7108,10.707300000000004,0.056100000000014916,True,True,2,0,10,2
2036,116,19815,61.40270115202293,64.7141,64.7141,10.7106,0.003299999999995862,True,True,2,0,9,2
2036,117,20064,62.238602068973705,64.7141,64.7141,10.7106,0.0,False,False,2,1,11,2
2036,118,20129,62.45722322515212,64.7141,64.7141,10.7106,0.0,False,False,2,2,0,2
2036,119,20314,63.078644283115864,64.7141,64.7141,10.7106,0.0,False,False,2,3,3,2
2036,120,20449,63.53216333198361,64.7817,64.7817,10.778199999999998,0.06759999999999877,True,True,2,0,4,2
2036,121,20562,63.91231960710138,64.7817,64.7817,10.778199999999998,0.0,False,False,2,1,3,2
2036,122,20671,64.27847128198482,64.789,64.789,10.785499999999999,0.00730000000000075,True,True,2,0,2,2
2036,123,20861,64.9173725200817,64.789,64.789,10.785499999999999,0.0,False,False,2,1,4,2
2036,124,20926,65.13631039508618,64.789,64.789,10.785499999999999,0.0,False,False,2,2,0,2
2036,125,21001,65.38585765496828,64.789,64.789,10.785499999999999,0.0,False,False,2,3,1,2
2036,126,21126,65.80657587200403,64.789,64.789,10.785499999999999,0.0,False,False,2,4,3,2
2036,127,21298,66.3869216509629,64.789,64.789,10.785499999999999,0.0,False,False,2,5,7,2
2036,128,21461,66.93456488195807,64.789,64.789,10.785499999999999,0.0,False,False,2,6,6,2
2036,129,21619,67.46323482412845,64.789,64.789,10.785499999999999,0.0,False,False,2,7,4,2
2036,130,21684,67.68128577200696,64.789,64.789,10.785499999999999,0.0,False,False,2,8,0,2
2036,131,21957,68.59749492397532,64.789,64.789,10.785499999999999,0.0,False,False,2,9,9,2
2036,132,22022,68.81553331599571,64.789,64.789,10.785499999999999,0.0,False,False,2,10,0,2
2036,133,22137,69.20189617411233,64.789,64.789,10.785499999999999,0.0,False,False,2,11,1,2
2036,134,22261,69.6186326299794,64.789,64.789,10.785499999999999,0.0,False,False,2,12,2,2
2036,135,22384,70.03239017305896,64.789,64.789,10.785499999999999,0.0,False,False,2,13,3,2
2036,136,22562,70.63107320503332,64.789,64.789,10.785499999999999,0.0,False,False,2,14,6,2
2036,137,22675,71.01135986694135,64.789,64.789,10.785499999999999,0.0,False,False,2,15,3,2
2036,138,22876,71.686533940956,64.789,64.789,10.785499999999999,0.0,False,False,2,16,11,2
2036,139,23207,72.79913069307804,64.8165,64.8165,10.813000000000002,0.02750000000000341,True,True,2,0,11,2
2036,140,23416,73.50062274304219,64.8165,64.8165,10.813000000000002,0.0,False,False,2,1,5,2
2036,141,23577,74.04242488997988,64.8165,64.8165,10.813000000000002,0.0,False,False,2,2,5,2
2036,142,23780,74.72440584003925,64.863,64.863,10.859499999999997,0.04649999999999466,True,True,2,0,4,2
2036,143,24000,75.46496995911002,64.863,64.863,10.859499999999997,0.0,False,False,2,1,13,2
2036,144,24227,76.22553429193795,64.863,64.863,10.859499999999997,0.0,False,False,2,2,5,2
2036,145,24400,76.80709226708859,64.863,64.863,10.859499999999997,0.0,False,False,2,3,6,2
2036,146,24476,77.0633312810678,64.863,64.863,10.859499999999997,0.0,False,False,2,4,1,2
2036,147,24691,77.78586358716711,64.863,64.863,10.859499999999997,0.0,False,False,2,5,7,2
2036,148,24915,78.5396872330457,64.863,64.863,10.859499999999997,0.0,False,False,2,6,7,2
2036,149,25174,79.41092960210517,64.863,64.863,10.859499999999997,0.0,False,False,2,7,7,2
2036,150,25329,79.9312779570464,64.863,64.863,10.859499999999997,0.0,False,False,2,8,3,2
2036,151,25423,80.24760749307461,64.863,64.863,10.859499999999997,0.0,False,False,2,9,4,2
2036,152,25692,81.1520573310554,64.863,64.863,10.859499999999997,0.0,False,False,2,10,7,2
2036,153,25922,81.92510653613135,64.863,64.863,10.859499999999997,0.0,False,False,2,11,10,2
2036,154,26005,82.20412244298495,64.863,64.863,10.859499999999997,0.0,False,False,2,12,3,2
2036,155,26076,82.44311046903022,64.863,64.863,10.859499999999997,0.0,False,False,2,13,1,2
2036,156,26340,83.3264891130384,64.863,64.863,10.859499999999997,0.0,False,False,2,14,9,2
2036,157,26433,83.63964995904826,64.863,64.863,10.859499999999997,0.0,False,False,2,15,4,2
2036,158,26498,83.85779006895609,64.863,64.863,10.859499999999997,0.0,False,False,2,16,0,2
2036,159,26599,84.19708675495349,64.863,64.863,10.859499999999997,0.0,False,False,2,17,2,2
2036,160,26664,84.41593328211457,64.863,64.863,10.859499999999997,0.0,False,False,2,18,0,2
2036,161,26747,84.69486955716275,64.863,64.863,10.859499999999997,0.0,False,False,2,19,2,2
2036,162,26856,85.06180590600707,64.863,64.863,10.859499999999997,0.0,False,False,2,20,2,2
2036,163,27157,86.0714006240014,64.87100000000001,64.87100000000001,10.867500000000007,0.008000000000009777,True,True,2,0,9,2
2036,164,27535,87.33939975616522,64.87100000000001,64.87100000000001,10.867500000000007,0.0,False,False,2,1,14,2
2036,165,27928,88.65763648599386,64.94569999999999,64.94569999999999,10.942199999999985,0.07469999999997867,True,True,2,0,12,2
2036,166,27993,88.87587439315394,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,1,0,2
2036,167,28115,89.28641958301887,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,2,2,2
2036,168,28219,89.633556521032,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,3,2,2
2036,169,28297,89.89551007794216,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,4,1,2
2036,170,28362,90.11402188614011,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,5,0,2
2036,171,28454,90.42376648099162,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,6,2,2
2036,172,28614,90.96136442106217,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,7,3,2
2036,173,28679,91.18020866112784,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,8,0,2
2036,174,28916,91.97624044609256,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,9,11,2
2036,175,29056,92.44647689093836,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,10,2,2
2036,176,29176,92.84718326712027,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,11,3,2
2036,177,29346,93.41859032213688,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,12,2,2
2036,178,29440,93.73476052307524,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,13,2,2
2036,179,29505,93.95321336505003,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,14,0,2
2036,180,29578,94.19860606500879,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,15,1,2
2036,181,29737,94.73027122416534,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,16,5,2
2036,182,29802,94.94848945410922,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,17,0,2
2036,183,29867,95.16756295808591,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,18,0,2
2036,184,29958,95.47323407209478,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,19,3,2
2036,185,30060,95.81688508205116,64.94569999999999,64.94569999999999,10.942199999999985,0.0,False,False,2,20,1,2
